timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768793103.8855574,0.0,99.99993133544922,12.99984359741211,-0.498401790857315,0.0053538093960541,0.0,0.0,
1768793103.902604,0.0,99.99993133544922,12.99984359741211,-0.498401790857315,0.0053538093960541,0.0,0.0,
1768793103.9196231,0.0,99.99993133544922,12.99984359741211,-0.4983823299407959,0.0053538093960541,0.0,0.0,
1768793103.9366314,0.0,99.99993133544922,12.99984359741211,-0.4983823299407959,0.0053538093960541,0.0,0.0,
1768793103.9541454,0.0,99.99993133544922,12.999842643737791,-0.4983613491058349,0.0053538093960541,0.0,0.0,
1768793103.9711585,0.0,99.99993133544922,12.999842643737791,-0.4983613491058349,0.0053538093960541,0.0,0.0,
1768793103.9881728,0.0,99.99993133544922,12.999842643737791,-0.4983319044113159,0.0053538093960541,0.0,0.0,
1768793104.0057845,0.0,99.99993133544922,12.999842643737791,-0.4983319044113159,0.0053538093960541,0.0,0.0,
1768793104.0212717,0.0,99.99993133544922,12.999842643737791,-0.4983258247375488,0.0053538093960541,0.0,0.0,
1768793104.0408564,0.0,99.99993133544922,12.999842643737791,-0.4983258247375488,0.0053545890245102,0.0,0.0,
1768793104.0663729,0.0,99.99993133544922,12.999842643737791,-0.4983422756195068,0.0053545890245102,0.0,0.0,
1768793104.083891,0.0,99.99993133544922,12.999842643737791,-0.4983387291431427,0.0053548967725909,0.0,0.0,
1768793104.1010451,0.0,99.99993133544922,12.999842643737791,-0.4983387291431427,0.0053640061172995,0.0,0.0,
1768793104.117055,0.0,99.99993133544922,12.999842643737791,-0.4983387291431427,0.0053640061172995,0.0,0.0,
1768793104.145571,0.0,99.99993133544922,12.999842643737791,-0.4983064234256744,0.0053640061172995,0.0,0.0,
1768793104.1630807,0.0,99.99993133544922,12.999842643737791,-0.4983143210411072,0.0053661603546539,0.0,0.0,
1768793104.1800942,0.0,99.99993133544922,12.999842643737791,-0.4983143210411072,0.0053661603546539,0.0,0.0,
1768793104.1976092,0.0,99.99993133544922,12.999842643737791,-0.4982906877994537,0.0053661603546539,0.0,0.0,
1768793104.2147412,0.0,99.99993133544922,12.999842643737791,-0.4982906877994537,0.0053654115006977,0.0,0.0,
1768793104.2317576,0.0,99.99993133544922,12.999842643737791,-0.4982906877994537,0.0053654115006977,0.0,0.0,
1768793104.253321,0.0,99.99993133544922,12.999842643737791,-0.4982906877994537,0.0053654115006977,0.0,0.0,
1768793104.2683308,0.0,99.99993133544922,12.999842643737791,-0.4982839822769165,0.0053654115006977,0.0,0.0,
1768793104.2888684,0.0,99.99993133544922,12.999842643737791,-0.4982839822769165,0.005366221904295,0.0,0.0,
1768793104.3034303,0.0,99.99993133544922,12.999842643737791,-0.4982839822769165,0.0053674323805975,0.0,0.0,
1768793104.3335805,0.0,99.99993133544922,12.999842643737791,-0.4982839822769165,0.0053765417293568,0.0,0.0,
1768793104.3502638,0.0,99.99993133544922,12.999842643737791,-0.4982839822769165,0.0053758749413408,0.0,0.0,
1768793104.3767917,0.0,99.99993133544922,12.999842643737791,-0.4982646703720093,0.0053732693390917,0.0,0.0,
1768793104.393872,0.0,99.99993133544922,12.999842643737791,-0.4982710480690002,0.0053732693390917,0.0,0.0,
1768793104.4111383,0.0,99.99993133544922,12.999842643737791,-0.4982710480690002,0.0053745618819095,0.0,0.0,
1768793104.4298117,0.0,99.99993133544922,12.999842643737791,-0.4982695579528808,0.0053745618819095,0.0,0.0,
1768793104.4486003,0.0,99.99993133544922,12.999842643737791,-0.4982695579528808,0.0053745618819095,0.0,0.0,
1768793104.4658687,0.0,99.99993133544922,12.999842643737791,-0.498274564743042,0.0053745618819095,0.0,0.0,
1768793104.483001,0.0,99.99993133544922,12.999842643737791,-0.498274564743042,0.0053785318352213,0.0,0.0,
1768793104.5025227,0.0,99.99993133544922,12.999842643737791,-0.4982709288597107,0.0053785318352213,0.0,0.0,
1768793104.520044,0.0,99.99993133544922,12.999842643737791,-0.4982709288597107,0.0053806040074568,0.0,0.0,
1768793104.537058,0.0,99.99993133544922,12.999842643737791,-0.498278796672821,0.0053806040074568,0.0,0.0,
1768793104.5555615,0.0,99.99993133544922,12.999842643737791,-0.498278796672821,0.0053806040074568,0.0,0.0,
1768793104.5732205,0.0,99.99993133544922,12.999842643737791,-0.4983011484146118,0.0053825735970498,0.0,0.0,
1768793104.5902312,0.0,99.99993133544922,12.999842643737791,-0.4983011484146118,0.0053858562466784,0.0,0.0,
1768793104.614019,0.0,99.99993133544922,12.999842643737791,-0.4982877373695373,0.0053848611934693,0.0,0.0,
1768793104.632031,0.0,99.99993133544922,12.999842643737791,-0.4982790350914001,0.0053868512999229,0.0,0.0,
1768793104.6496627,0.0,99.99993133544922,12.999842643737791,-0.4982790350914001,0.0053875386047618,0.0,0.0,
1768793104.666921,0.0,99.99993133544922,12.999842643737791,-0.4982745945453644,0.0053875386047618,0.0,0.0,
1768793104.6844254,0.0,99.99993133544922,12.999842643737791,-0.4982745945453644,0.0053875488630431,0.0,0.0,
1768793104.7019997,0.0,99.99993133544922,12.999842643737791,-0.4982652068138122,0.0053894774199951,0.0,0.0,
1768793104.7190142,0.0,99.99993133544922,12.999842643737791,-0.4982652068138122,0.0053937038325022,0.0,0.0,
1768793104.7495337,0.0,99.99993133544922,12.999842643737791,-0.4982652068138122,0.0053937038325022,0.0,0.0,
1768793104.7662072,0.0,99.99993133544922,12.999842643737791,-0.4982553720474243,0.0053917650169769,0.0,0.0,
1768793104.7938194,0.0,99.99993133544922,12.999842643737791,-0.4982661604881286,0.0053917650169769,0.0,0.0,
1768793104.811237,0.0,99.99993133544922,12.999842643737791,-0.4982661604881286,0.0053950374093964,0.0,0.0,
1768793104.827262,0.0,99.99993133544922,12.999842643737791,-0.4982718527317047,0.0053950374093964,0.0,0.0,
1768793104.8472853,0.0,99.99993133544922,12.999842643737791,-0.4982718527317047,0.0053934986668318,0.0,0.0,
1768793104.8648028,0.0,99.99993133544922,12.999842643737791,-0.4982759654521942,0.0053934986668318,0.0,0.0,
1768793104.8818147,0.0,99.99993133544922,12.999842643737791,-0.4982759654521942,0.0053941551969824,0.0,0.0,
1768793104.899832,0.0,99.99993133544922,12.999842643737791,-0.4982548654079437,0.0053925138716348,0.0,0.0,
1768793104.9148808,0.0,99.99993133544922,12.999842643737791,-0.4982548654079437,0.0053925138716348,0.0,0.0,
1768793104.9358912,0.0,99.99993133544922,12.999842643737791,-0.4982504546642303,0.0053925138716348,0.0,0.0,
1768793104.9534929,0.0,99.99993133544922,12.999842643737791,-0.4982390105724334,0.0053931909183291,0.0,0.0,
1768793104.972176,0.0,99.99993133544922,12.999842643737791,-0.4982390105724334,0.0053931909183291,0.0,0.0,
1768793104.9891973,0.0,99.99993133544922,12.999842643737791,-0.4982474148273468,0.0053931909183291,0.0,0.0,
1768793105.0179336,0.0,99.99993133544922,12.999842643737791,-0.4982406497001648,0.005395581098456,0.0,0.0,
1768793105.0344412,0.0,99.99993133544922,12.999842643737791,-0.4982406497001648,0.005395581098456,0.0,0.0,
1768793105.053462,0.0,99.99993133544922,12.999842643737791,-0.4982494115829468,0.0053956118733088,0.0,0.0,
1768793105.0769856,0.0,99.99993133544922,12.999842643737791,-0.4982494115829468,0.0053969967417174,0.0,0.0,
1768793105.0944932,0.0,99.99993133544922,12.999842643737791,-0.4982456862926483,0.0053969967417174,0.0,0.0,
1768793105.1120963,0.0,99.99993133544922,12.999842643737791,-0.4982444643974304,0.0053969967417174,0.0,0.0,
1768793105.1297047,0.0,99.99993133544922,12.999842643737791,-0.4982444643974304,0.0053969967417174,0.0,0.0,
1768793105.1473331,0.0,99.99993133544922,12.999842643737791,-0.4982417821884155,0.0054011821222129,0.0,0.0,
1768793105.163843,0.0,99.99993133544922,12.999842643737791,-0.4982417821884155,0.0054032953292693,0.0,0.0,
1768793105.182403,0.0,99.99993133544922,12.999842643737791,-0.4982417821884155,0.0054032953292693,0.0,0.0,
1768793105.199936,0.0,99.99993133544922,12.999842643737791,-0.4982417821884155,0.0054060137754746,0.0,0.0,
1768793105.2306664,0.0,99.99993133544922,12.999842643737791,-0.4982568919658661,0.0054060137754746,0.0,0.0,
1768793105.2476797,0.0,99.99993133544922,12.999842643737791,-0.4982613325119018,0.0054086398973425,0.0,0.0,
1768793105.264789,0.0,99.99993133544922,12.999842643737791,-0.4982613325119018,0.0054070293460114,0.0,0.0,
1768793105.2818012,0.0,99.99993133544922,12.999842643737791,-0.4982430934906006,0.0054070293460114,0.0,0.0,
1768793105.3048632,0.0,99.99993133544922,12.999842643737791,-0.4982450008392334,0.0054070293460114,0.0,0.0,
1768793105.3218806,0.0,99.99993133544922,12.999842643737791,-0.4982450008392334,0.0054100760578433,0.0,0.0,
1768793105.3386328,0.0,99.99993133544922,12.999842643737791,-0.4982591569423675,0.0054100760578433,0.0,0.0,
1768793105.3556414,0.0,99.99993133544922,12.999842643737791,-0.4982591569423675,0.0054110711119478,0.0,0.0,
1768793105.3770466,0.0,99.99993133544922,12.999842643737791,-0.4982473254203796,0.0054110711119478,0.0,0.0,
1768793105.3935523,0.0,99.99993133544922,12.999842643737791,-0.4982473254203796,0.0054150102955547,0.0,0.0,
1768793105.4105632,0.0,99.99993133544922,12.999842643737791,-0.4982450902462005,0.0054150102955547,0.0,0.0,
1768793105.441404,0.0,99.99993133544922,12.999842643737791,-0.498246282339096,0.0054134202604382,0.0,0.0,
1768793105.4589589,0.0,99.99993133544922,12.999842643737791,-0.498246282339096,0.0054164669729667,0.0,0.0,
1768793105.4775486,0.0,99.99993133544922,12.999842643737791,-0.4982389211654663,0.0054164669729667,0.0,0.0,
1768793105.4940517,0.0,99.99993133544922,12.999842643737791,-0.4982453882694244,0.0054164669729667,0.0,0.0,
1768793105.5130196,0.0,99.99993133544922,12.999842643737791,-0.4982453882694244,0.0054189084465459,0.0,0.0,
1768793105.5330446,0.0,99.99993133544922,12.999842643737791,-0.4982467591762543,0.0054189084465459,0.0,0.0,
1768793105.5505714,0.0,99.99993133544922,12.999842643737791,-0.4982467591762543,0.0054167131719734,0.0,0.0,
1768793105.566585,0.0,99.99993133544922,12.999842643737791,-0.4982553720474243,0.0054194418777765,0.0,0.0,
1768793105.5911143,0.0,99.99993133544922,12.999842643737791,-0.4982604086399078,0.0054194418777765,0.0,0.0,
1768793105.6086454,0.0,99.99993133544922,12.999842643737791,-0.4982604086399078,0.0054192161953316,0.0,0.0,
1768793105.6256633,0.0,99.99993133544922,12.999842643737791,-0.4982527792453766,0.0054192161953316,0.0,0.0,
1768793105.656872,0.0,99.99993133544922,12.999842643737791,-0.4982514381408691,0.0054205908066155,0.0,0.0,
1768793105.6743767,0.0,99.99993133544922,12.999842643737791,-0.4982514381408691,0.0054177082263143,0.0,0.0,
1768793105.6920323,0.0,99.99993133544922,12.999842643737791,-0.4982668459415436,0.0054177082263143,0.0,0.0,
1768793105.7108648,0.0,99.99993133544922,12.999842643737791,-0.4982668459415436,0.005421667927445,0.0,0.0,
1768793105.728406,0.0,99.99993133544922,12.999842643737791,-0.498262345790863,0.0054213704369261,0.0,0.0,
1768793105.7459135,0.0,99.99993133544922,12.999842643737791,-0.498262345790863,0.0054237503611667,0.0,0.0,
1768793105.7644494,0.0,99.99993133544922,12.999842643737791,-0.4982569813728332,0.0054247556740535,0.0,0.0,
1768793105.7819772,0.0,99.99993133544922,12.999842643737791,-0.4982569813728332,0.0054247556740535,0.0,0.0,
1768793105.7989888,0.0,99.99993133544922,12.999842643737791,-0.4982569813728332,0.0054291154497474,0.0,0.0,
1768793105.8219995,0.0,99.99993133544922,12.999842643737791,-0.4982639253139496,0.0054298848219994,0.0,0.0,
1768793105.8386958,0.0,99.99993133544922,12.999842643737791,-0.4982639253139496,0.0054306029027872,0.0,0.0,
1768793105.8557055,0.0,99.99993133544922,12.999842643737791,-0.4982716143131256,0.0054286948595919,0.0,0.0,
1768793105.8742156,0.0,99.99993133544922,12.999842643737791,-0.4982716143131256,0.0054310747844578,0.0,0.0,
1768793105.891739,0.0,99.99993133544922,12.999842643737791,-0.4982653558254242,0.0054310747844578,0.0,0.0,
1768793105.908751,0.0,99.99993133544922,12.999842643737791,-0.4982653558254242,0.0054288795089277,0.0,0.0,
1768793105.9276671,0.0,99.99993133544922,12.999842643737791,-0.4982586503028869,0.0054288795089277,0.0,0.0,
1768793105.9447784,0.0,99.99993133544922,12.999842643737791,-0.4982699155807495,0.0054288795089277,0.0,0.0,
1768793105.9623475,0.0,99.99993133544922,12.999842643737791,-0.4982699155807495,0.0054273202479085,0.0,0.0,
1768793105.9800036,0.0,99.99993133544922,12.999842643737791,-0.4982640743255615,0.0054273202479085,0.0,0.0,
1768793105.9969974,0.0,99.99993133544922,12.999842643737791,-0.4982640743255615,0.0054332905767572,0.0,0.0,
1768793106.014514,0.0,99.99993133544922,12.999842643737791,-0.4982676208019256,0.0054332905767572,0.0,0.0,
1768793106.036986,0.0,99.99993133544922,12.999842643737791,-0.4982676208019256,0.0054332905767572,0.0,0.0,
1768793106.0540073,0.0,99.99993133544922,12.999842643737791,-0.4982629716396332,0.0054347677717214,0.0,0.0,
1768793106.0705438,0.0,99.99993133544922,12.999842643737791,-0.4982629716396332,0.0054344600227641,0.0,0.0,
1768793106.1000717,0.0,99.99993133544922,12.999842643737791,-0.4982629716396332,0.0054368091732246,0.0,0.0,
1768793106.1167667,0.0,99.99993133544922,12.999842643737791,-0.4982668459415436,0.0054368091732246,0.0,0.0,
1768793106.1339054,0.0,99.99993133544922,12.999842643737791,-0.4982668459415436,0.0054368091732246,0.0,0.0,
1768793106.1496737,0.0,99.99993133544922,12.999842643737791,-0.498263955116272,0.0054375477707903,0.0,0.0,
1768793106.167373,0.0,99.99993133544922,12.999842643737791,-0.498263955116272,0.0054359474760894,0.0,0.0,
1768793106.195887,0.0,99.99993133544922,12.999842643737791,-0.498263955116272,0.0054359474760894,0.0,0.0,
1768793106.2133963,0.0,99.99993133544922,12.999842643737791,-0.498262882232666,0.0054388095416771,0.0,0.0,
1768793106.2309797,0.0,99.99993133544922,12.999842643737791,-0.498262882232666,0.0054386864420759,0.0,0.0,
1768793106.2414854,0.0,99.99993133544922,12.999842643737791,-0.498262882232666,0.0054386864420759,0.0,0.0,
1768793106.2749932,0.0,99.99993133544922,12.999842643737791,-0.498262882232666,0.0054374349294943,0.0,0.0,
1768793106.292004,0.0,99.99993133544922,12.999842643737791,-0.498262882232666,0.0054374349294943,0.0,0.0,
1768793106.3030312,0.0,99.99993133544922,12.999842643737791,-0.4982640743255615,0.0054374349294943,0.0,0.0,
1768793106.3335578,0.0,99.99993133544922,12.999842643737791,-0.4982662498950958,0.0054374349294943,0.0,0.0,
1768793106.3502991,0.0,99.99993133544922,12.999842643737791,-0.4982662498950958,0.0054427384709026,0.0,0.0,
1768793106.3673122,0.0,99.99993133544922,12.999842643737791,-0.498260349035263,0.0054460519025088,0.0,0.0,
1768793106.3848207,0.0,99.99993133544922,12.999842643737791,-0.498260349035263,0.0054460519025088,0.0,0.0,
1768793106.4023623,0.0,99.99993133544922,12.999842643737791,-0.4982640743255615,0.0054488113860986,0.0,0.0,
1768793106.4233782,0.0,99.99993133544922,12.999842643737791,-0.4982569813728332,0.0054498269581951,0.0,0.0,
1768793106.4403903,0.0,99.99993133544922,12.999842643737791,-0.4982569813728332,0.0054498269581951,0.0,0.0,
1768793106.4574044,0.0,99.99993133544922,12.999842643737791,-0.4982522428035736,0.0054476521977914,0.0,0.0,
1768793106.4801297,0.0,99.99993133544922,12.999842643737791,-0.4982522428035736,0.0054476521977914,0.0,0.0,
1768793106.497678,0.0,99.99993133544922,12.999842643737791,-0.4982522428035736,0.0054476521977914,0.0,0.0,
1768793106.514702,0.0,99.99993133544922,12.999842643737791,-0.4982522428035736,0.0054525864421602,0.0,0.0,
1768793106.5362203,0.0,99.99993133544922,12.999842643737791,-0.4982522428035736,0.0054525864421602,0.0,0.0,
1768793106.5527265,0.0,99.99993133544922,12.999842643737791,-0.4982583522796631,0.0054477752974324,0.0,0.0,
1768793106.5727365,0.0,99.99993133544922,12.999842643737791,-0.4982583522796631,0.0054450671054576,0.0,0.0,
1768793106.594762,0.0,99.99993133544922,12.999842643737791,-0.4982583522796631,0.0054450671054576,0.0,0.0,
1768793106.611276,0.0,99.99993133544922,12.999842643737791,-0.4982565343379974,0.0054462365519598,0.0,0.0,
1768793106.629816,0.0,99.99993133544922,12.999842643737791,-0.4982565343379974,0.0054462365519598,0.0,0.0,
1768793106.6585045,0.0,99.99993133544922,12.999842643737791,-0.4982469379901886,0.0054462365519598,0.0,0.0,
1768793106.674016,0.0,99.99993133544922,12.999842643737791,-0.4982622563838959,0.0054414869581387,0.0,0.0,
1768793106.6940274,0.0,99.99993133544922,12.999842643737791,-0.4982622563838959,0.0054429641535382,0.0,0.0,
1768793106.715598,0.0,99.99993133544922,12.999842643737791,-0.4983217120170593,0.0054429641535382,0.0,0.0,
1768793106.732301,0.0,99.99993133544922,12.999842643737791,-0.4983217120170593,0.0054424614967615,0.0,0.0,
1768793106.749859,0.0,99.99993133544922,12.999842643737791,-0.4982958734035492,0.0054414459249342,0.0,0.0,
1768793106.7668688,0.0,99.99993133544922,12.999842643737791,-0.4982741177082062,0.0054414459249342,0.0,0.0,
1768793106.7718716,0.0,99.99993133544922,12.999842643737791,-0.4982741177082062,0.0054414459249342,0.0,0.0,
1768793106.8013954,0.0,99.99993133544922,12.999842643737791,-0.4982613921165466,0.0054442977327857,0.0,0.0,
1768793106.8184094,0.0,99.99993133544922,12.999842643737791,-0.4982613921165466,0.0054442977327857,0.0,0.0,
1768793106.835929,0.0,99.99993133544922,12.999842643737791,-0.4982519447803497,0.0054460519025088,0.0,0.0,
1768793106.85494,0.0,99.99993133544922,12.999842643737791,-0.4982519447803497,0.0054460519025088,0.0,0.0,
1768793106.8739538,0.0,99.99993133544922,12.999842643737791,-0.4982733428478241,0.0054474162568145,0.0,0.0,
1768793106.8909614,0.0,99.99993133544922,12.999842643737791,-0.4982733428478241,0.0054474162568145,0.0,0.0,
1768793106.9080162,0.0,99.99993133544922,12.999842643737791,-0.4982716143131256,0.0054515400950482,0.0,0.0,
1768793106.9255354,0.0,99.99993133544922,12.999842643737791,-0.4982728064060211,0.0054499500578457,0.0,0.0,
1768793106.9431312,0.0,99.99993133544922,12.999842643737791,-0.4982728064060211,0.0054493755928143,0.0,0.0,
1768793106.960744,0.0,99.99993133544922,12.999842643737791,-0.4982728064060211,0.0054493755928143,0.0,0.0,
1768793106.990272,0.0,99.99993133544922,12.999842643737791,-0.4983335733413696,0.0054493755928143,0.0,0.0,
1768793107.0078,0.0,99.99993133544922,12.999842643737791,-0.4983335733413696,0.0054514888035242,0.0,0.0,
1768793107.024887,0.0,99.99993133544922,12.999842643737791,-0.4983008503913879,0.005453294265229,0.0,0.0,
1768793107.0572338,0.0,99.99993133544922,12.999842643737791,-0.4983026683330536,0.0054533660733674,0.0,0.0,
1768793107.0747387,0.0,99.99993133544922,12.999842643737791,-0.4983026683330536,0.0054534686564226,0.0,0.0,
1768793107.0917523,0.0,99.99993133544922,12.999842643737791,-0.4982806742191314,0.0054550894687452,0.0,0.0,
1768793107.1092749,0.0,99.99993133544922,12.999842643737791,-0.4982806742191314,0.0054550894687452,0.0,0.0,
1768793107.1268032,0.0,99.99993133544922,12.999842643737791,-0.4982860088348388,0.0054524633424979,0.0,0.0,
1768793107.1443086,0.0,99.99993133544922,12.999842643737791,-0.4982860088348388,0.0054524633424979,0.0,0.0,
1768793107.16427,0.0,99.99993133544922,12.999842643737791,-0.49826580286026,0.0054524633424979,0.0,0.0,
1768793107.1812882,0.0,99.99993133544922,12.999842643737791,-0.49826580286026,0.0054524633424979,0.0,0.0,
1768793107.1988094,0.0,99.99993133544922,12.999842643737791,-0.49826580286026,0.0054524633424979,0.0,0.0,
1768793107.215818,0.0,99.99993133544922,12.999842643737791,-0.4982639849185943,0.0054524633424979,0.0,0.0,
1768793107.2329445,0.0,99.99993133544922,12.999842643737791,-0.4982639849185943,0.0054524633424979,0.0,0.0,
1768793107.2517824,0.0,99.99993133544922,12.999842643737791,-0.4982852339744568,0.0054546381032787,0.0,0.0,
1768793107.2693896,0.0,99.99993133544922,12.999842643737791,-0.4982852339744568,0.005457920761384,0.0,0.0,
1768793107.2871451,0.0,99.99993133544922,12.999842643737791,-0.4982852339744568,0.0054557357420394,0.0,0.0,
1768793107.3142304,0.0,99.99993133544922,12.999842643737791,-0.4982699751853943,0.0054557357420394,0.0,0.0,
1768793107.33097,0.0,99.99993133544922,12.999842643737791,-0.4982699751853943,0.0054557357420394,0.0,0.0,
1768793107.3480728,0.0,99.99993133544922,12.999842643737791,-0.4982699751853943,0.0054563409821223,0.0,0.0,
1768793107.377593,0.0,99.99993133544922,12.999842643737791,-0.4982688724994659,0.0054563409821223,0.0,0.0,
1768793107.3946753,0.0,99.99993133544922,12.999842643737791,-0.4982688724994659,0.0054559101332484,0.0,0.0,
1768793107.411888,0.0,99.99993133544922,12.999842643737791,-0.4982578158378601,0.00545681286423,0.0,0.0,
1768793107.4348996,0.0,99.99993133544922,12.999842643737791,-0.4982578158378601,0.00545681286423,0.0,0.0,
1768793107.4529097,0.0,99.99993133544922,12.999842643737791,-0.4982602596282959,0.00545681286423,0.0,0.0,
1768793107.470468,0.0,99.99993133544922,12.999842643737791,-0.4982602596282959,0.00545681286423,0.0,0.0,
1768793107.4934824,0.0,99.99993133544922,12.999842643737791,-0.4982602596282959,0.00545681286423,0.0,0.0,
1768793107.5110111,0.0,99.99993133544922,12.999842643737791,-0.4982532858848572,0.00545681286423,0.0,0.0,
1768793107.5285516,0.0,99.99993133544922,12.999842643737791,-0.4982532858848572,0.00545681286423,0.0,0.0,
1768793107.549102,0.0,99.99993133544922,12.999842643737791,-0.4983155429363251,0.00545681286423,0.0,0.0,
1768793107.5661097,0.0,99.99993133544922,12.999842643737791,-0.4982877373695373,0.00545681286423,0.0,0.0,
1768793107.5836203,0.0,99.99993133544922,12.999842643737791,-0.4982877373695373,0.00545681286423,0.0,0.0,
1768793107.5998242,0.0,99.99993133544922,12.999842643737791,-0.4982641041278839,0.00545681286423,0.0,0.0,
1768793107.6202686,0.0,99.99993133544922,12.999842643737791,-0.4982641041278839,0.00545681286423,0.0,0.0,
1768793107.6378298,0.0,99.99993133544922,12.999842643737791,-0.4982602894306183,0.00545681286423,0.0,0.0,
1768793107.6558423,0.0,99.99993133544922,12.999842643737791,-0.4982602894306183,0.00545681286423,0.0,0.0,
1768793107.6743588,0.0,99.99993133544922,12.999842643737791,-0.4982602894306183,0.00545681286423,0.0,0.0,
1768793107.6913738,0.0,99.99993133544922,12.999842643737791,-0.4982602894306183,0.00545681286423,0.0,0.0,
1768793107.7194326,0.0,99.99993133544922,12.999842643737791,-0.4982554614543915,0.00545681286423,0.0,0.0,
1768793107.7359304,0.0,99.99993133544922,12.999842643737791,-0.4982554614543915,0.00545681286423,0.0,0.0,
1768793107.7539415,0.0,99.99993133544922,12.999842643737791,-0.4982529282569885,0.0054582900604452,0.0,0.0,
1768793107.784013,0.0,99.99993133544922,12.999842643737791,-0.4982432723045349,0.0054582900604452,0.0,0.0,
1768793107.8008769,0.0,99.99993133544922,12.999842643737791,-0.4982432723045349,0.0054571821632764,0.0,0.0,
1768793107.8183825,0.0,99.99993133544922,12.999842643737791,-0.4982543885707855,0.0054595518322747,0.0,0.0,
1768793107.826888,0.0,99.99993133544922,12.999842643737791,-0.4982543885707855,0.00545681286423,0.0,0.0,
1768793107.857679,0.0,99.99993133544922,12.999842643737791,-0.498257040977478,0.0054585054848998,0.0,0.0,
1768793107.8747516,0.0,99.99993133544922,12.999842643737791,-0.498257040977478,0.0054613675528131,0.0,0.0,
1768793107.9013891,0.0,99.99993133544922,12.999842643737791,-0.4982531368732452,0.0054633166314896,0.0,0.0,
1768793107.9183996,0.0,99.99993133544922,12.999842643737791,-0.4982610940933227,0.0054633166314896,0.0,0.0,
1768793107.935904,0.0,99.99993133544922,12.999842643737791,-0.4982610940933227,0.0054639629049758,0.0,0.0,
1768793107.9531422,0.0,99.99993133544922,12.999842643737791,-0.4982490539550781,0.0054639629049758,0.0,0.0,
1768793107.970696,0.0,99.99993133544922,12.999842643737791,-0.4982490539550781,0.0054639629049758,0.0,0.0,
1768793107.9880452,0.0,99.99993133544922,12.999842643737791,-0.4982534348964691,0.0054639629049758,0.0,0.0,
1768793108.0055845,0.0,99.99993133544922,12.999842643737791,-0.4982534348964691,0.0054639629049758,0.0,0.0,
1768793108.023008,0.0,99.99993133544922,12.999842643737791,-0.4982769787311554,0.0054639629049758,0.0,0.0,
1768793108.0405598,0.0,99.99993133544922,12.999842643737791,-0.4982769787311554,0.0054639629049758,0.0,0.0,
1768793108.058056,0.0,99.99993133544922,12.999842643737791,-0.4982888400554657,0.0054639629049758,0.0,0.0,
1768793108.0869138,0.0,99.99993133544922,12.999842643737791,-0.4982759654521942,0.0054639629049758,0.0,0.0,
1768793108.1044426,0.0,99.99993133544922,12.999842643737791,-0.4982759654521942,0.0054639629049758,0.0,0.0,
1768793108.1220212,0.0,99.99993133544922,12.999842643737791,-0.4982836544513702,0.0054639629049758,0.0,0.0,
1768793108.1390402,0.0,99.99993133544922,12.999842643737791,-0.4982836544513702,0.0054639629049758,0.0,0.0,
1768793108.15965,0.0,99.99993133544922,12.999842643737791,-0.4982533454895019,0.0054639629049758,0.0,0.0,
1768793108.1771903,0.0,99.99993133544922,12.999842643737791,-0.4982397258281708,0.0054639629049758,0.0,0.0,
1768793108.2004905,0.0,99.99993133544922,12.999842643737791,-0.4982397258281708,0.0054639629049758,0.0,0.0,
