timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768802572.5986834,0,99.99991607666016,12.997507095336914,-0.4983846843242645,0.0020060161786769706,0.0,0.0,
1768802572.6229346,0,99.99991607666016,12.997507095336914,-0.4983846843242645,0.0020082317843548056,0.0,0.0,
1768802572.640443,0,99.99991607666016,12.997506141662598,-0.4983763098716736,0.0020082317843548056,0.0,0.0,
1768802572.66697,0,99.99991607666016,12.997506141662598,-0.4983593225479126,0.0020083343586933203,0.0,0.0,
1768802572.6829815,0,99.99991607666016,12.997506141662598,-0.4983593225479126,0.0020083343586933203,0.0,0.0,
1768802572.7014885,0,99.99991607666016,12.997506141662598,-0.4983593225479126,0.002003862117663716,0.0,0.0,
1768802572.7069943,0,99.99990844726562,12.997504234313965,-0.4983035624027252,0.002003862117663716,0.0,0.0,
1768802572.7373526,0,99.99990844726562,12.997504234313965,-0.4983035624027252,0.0020059648915092734,0.0,0.0,
1768802572.7543623,0,99.99990844726562,12.997504234313965,-0.4983331859111786,0.0020042826724281392,0.0,0.0,
1768802572.775375,0,99.99990844726562,12.997503280639648,-0.4983212947845459,0.0020042826724281392,0.0,0.0,
1768802572.7921548,0,99.99990844726562,12.997503280639648,-0.4983212947845459,0.0020048981184290805,0.0,0.0,
1768802572.8096676,0,99.99990844726562,12.997503280639648,-0.4983212947845459,0.0020048981184290805,0.0,0.0,
1768802572.8286793,0,99.99990844726562,12.997503280639648,-0.49831122159957886,0.0020048981184290805,0.0,0.0,
1768802572.8456948,0,99.99990844726562,12.997503280639648,-0.49831122159957886,0.002012273213398042,0.0,0.0,
1768802572.8627124,0,99.99990844726562,12.997503280639648,-0.49831607937812805,0.002012273213398042,0.0,0.0,
1768802572.886728,0,99.99990844726562,12.997503280639648,-0.4983147978782654,0.0020092677851802263,0.0,0.0,
1768802572.904397,0,99.99990844726562,12.997503280639648,-0.4983147978782654,0.0020121193518822674,0.0,0.0,
1768802572.921463,0,99.99990844726562,12.997503280639648,-0.4983147978782654,0.002030890459138532,0.0,0.0,
1768802572.938477,0,99.99990844726562,12.997503280639648,-0.4983135759830475,0.002040727341822193,0.0,0.0,
1768802572.9554925,0,99.99990844726562,12.997503280639648,-0.4983135759830475,0.00204567142725069,0.0,0.0,
1768802572.9715037,0,99.99990844726562,12.997503280639648,-0.49831900000572205,0.0020502359877426902,0.0,0.0,
1768802572.998272,0,99.99990844726562,12.997503280639648,-0.49831900000572205,0.0020618679251961434,0.0,0.0,
1768802573.015823,0,99.99990844726562,12.997502326965332,-0.49831846356391907,0.0020618679251961434,0.0,0.0,
1768802573.0328348,0,99.99990844726562,12.997502326965332,-0.49831846356391907,0.0020868242840120137,0.0,0.0,
1768802573.0528545,0,99.99990844726562,12.997502326965332,-0.4983147382736206,0.002091183698165191,0.0,0.0,
1768802573.0703645,0,99.99990844726562,12.997502326965332,-0.4983147382736206,0.002082721306225026,0.0,0.0,
1768802573.0971618,0,99.99990844726562,12.997502326965332,-0.4983321726322174,0.002082721306225026,0.0,0.0,
1768802573.114703,0,99.99990844726562,12.997502326965332,-0.4983321726322174,0.0020695917788621635,0.0,0.0,
1768802573.1322422,0,99.99990844726562,12.997502326965332,-0.49831777811050415,0.0020300903790608973,0.0,0.0,
1768802573.1617568,0,99.99990844726562,12.997502326965332,-0.49832430481910706,0.0019395377808681276,0.0,0.0,
1768802573.1792676,0,99.99990844726562,12.997502326965332,-0.49832430481910706,0.0019395377808681276,0.0,0.0,
1768802573.196284,0,99.99990844726562,12.997502326965332,-0.49832430481910706,0.0019264595655349057,0.0,0.0,
1768802573.220301,0,99.99990844726562,12.997502326965332,-0.49832430481910706,0.001898908132343868,0.0,0.0,
1768802573.2373168,0,99.99990844726562,12.997502326965332,-0.4982890188694,0.001898908132343868,0.0,0.0,
1768802573.2543297,0,99.99990844726562,12.997502326965332,-0.4982890188694,0.0018983337168617363,0.0,0.0,
1768802573.2827919,0,99.99990844726562,12.997502326965332,-0.49828529357910156,0.0018983337168617363,0.0,0.0,
1768802573.3002973,0,99.99990844726562,12.997502326965332,-0.49826180934906006,0.0018974618362271277,0.0,0.0,
1768802573.3298147,0,99.99990844726562,12.997502326965332,-0.4982469975948334,0.0019056062274684044,0.0,0.0,
1768802573.344565,0,99.99990844726562,12.997502326965332,-0.4982469975948334,0.0019056472571493148,0.0,0.0,
1768802573.365101,0,99.99990844726562,12.997502326965332,-0.49823930859565735,0.0019050728416185045,0.0,0.0,
1768802573.3866358,0,99.99990844726562,12.997502326965332,-0.49823930859565735,0.0019050728416185045,0.0,0.0,
1768802573.404172,0,99.99990844726562,12.997502326965332,-0.4982527494430542,0.0019030111001939233,0.0,0.0,
1768802573.4213462,0,99.99990844726562,12.997502326965332,-0.4982527494430542,0.0018972669452630491,0.0,0.0,
1768802573.438876,0,99.99990844726562,12.997502326965332,-0.498257040977478,0.0018972669452630491,0.0,0.0,
1768802573.462395,0,99.99990844726562,12.997502326965332,-0.498257040977478,0.0018972669452630491,0.0,0.0,
1768802573.4789038,0,99.99990844726562,12.997502326965332,-0.498257040977478,0.0018918715429728137,0.0,0.0,
1768802573.4974446,0,99.99990844726562,12.997502326965332,-0.4982474744319916,0.0018918715429728137,0.0,0.0,
1768802573.51839,0,99.99990844726562,12.997502326965332,-0.4982474744319916,0.0018833784009414621,0.0,0.0,
1768802573.5354042,0,99.99990844726562,12.997502326965332,-0.49825048446655273,0.0018367789672420994,0.0,0.0,
1768802573.5521064,0,99.99990844726562,12.997502326965332,-0.49825048446655273,0.0017774808925346266,0.0,0.0,
1768802573.5711222,0,99.99990844726562,12.997502326965332,-0.4982437789440155,0.0017774808925346266,0.0,0.0,
1768802573.5886254,0,99.99990844726562,12.997502326965332,-0.4982437789440155,0.0016984476291504545,0.0,0.0,
1768802573.6056414,0,99.99990844726562,12.997502326965332,-0.4982541501522064,0.0016984476291504545,0.0,0.0,
1768802573.6226528,0,99.99990844726562,12.997502326965332,-0.4982541501522064,0.0016551409182875587,0.0,0.0,
1768802573.6401608,0,99.99990844726562,12.997502326965332,-0.4982541501522064,0.0015896269916349725,0.0,0.0,
1768802573.6577404,0,99.99990844726562,12.997502326965332,-0.4982541501522064,0.001456178532687021,0.0,0.0,
1768802573.673756,0,99.99990844726562,12.997502326965332,-0.4982692301273346,0.0013389676415595385,0.0,0.0,
1768802573.694361,0,99.99990844726562,12.997502326965332,-0.4982692301273346,0.0013389676415595385,0.0,0.0,
1768802573.7113707,0,99.99990844726562,12.997502326965332,-0.4982713460922241,0.0012722948346618253,0.0,0.0,
1768802573.7288811,0,99.99990844726562,12.997502326965332,-0.4982713460922241,0.0012722948346618253,0.0,0.0,
1768802573.7448928,0,99.99990844726562,12.997502326965332,-0.4982667565345764,0.0012722948346618253,0.0,0.0,
1768802573.7629042,0,99.99990844726562,12.997502326965332,-0.4982667565345764,0.0013472453296759998,0.0,0.0,
1768802573.7804086,0,99.99990844726562,12.997502326965332,-0.49827930331230164,0.0014309351506442028,0.0,0.0,
1768802573.7974517,0,99.99990844726562,12.997502326965332,-0.49827930331230164,0.0014496343314751292,0.0,0.0,
1768802573.8174706,0,99.99990844726562,12.997502326965332,-0.4982716739177704,0.0014496343314751292,0.0,0.0,
1768802573.8341477,0,99.99990844726562,12.997502326965332,-0.4982716739177704,0.0014496343314751292,0.0,0.0,
1768802573.851235,0,99.99990844726562,12.997502326965332,-0.4982716739177704,0.0015762513654330001,0.0,0.0,
1768802573.868813,0,99.99990844726562,12.997502326965332,-0.4982716739177704,0.0016178860854032778,0.0,0.0,
1768802573.8858316,0,99.99990844726562,12.997502326965332,-0.4982747435569763,0.0016809177429713267,0.0,0.0,
1768802573.90284,0,99.99990844726562,12.997502326965332,-0.4982747435569763,0.0017063765957682274,0.0,0.0,
1768802573.9203446,0,99.99990844726562,12.997502326965332,-0.4982849061489105,0.0017063765957682274,0.0,0.0,
1768802573.9373584,0,99.99990844726562,12.997502326965332,-0.498268723487854,0.0017485447601131195,0.0,0.0,
1768802573.9583735,0,99.99990844726562,12.997502326965332,-0.498268723487854,0.0018086223774890903,0.0,0.0,
1768802573.9753845,0,99.99990844726562,12.997502326965332,-0.4982573986053467,0.0018382662919216985,0.0,0.0,
1768802573.9966395,0,99.99990844726562,12.997502326965332,-0.4982573986053467,0.001977295370200812,0.0,0.0,
1768802574.013653,0,99.99990844726562,12.997502326965332,-0.49826017022132874,0.001977295370200812,0.0,0.0,
1768802574.031157,0,99.99990844726562,12.997502326965332,-0.49826017022132874,0.002075592382871154,0.0,0.0,
1768802574.051201,0,99.99990844726562,12.997502326965332,-0.49825355410575867,0.002182208326532507,0.0,0.0,
1768802574.0687153,0,99.99990844726562,12.997502326965332,-0.49825355410575867,0.002444215105686553,0.0,0.0,
1768802574.0856311,0,99.99990844726562,12.997502326965332,-0.49826666712760925,0.0026924676274493312,0.0,0.0,
1768802574.1026425,0,99.99990844726562,12.997502326965332,-0.49826666712760925,0.0028202767597634453,0.0,0.0,
1768802574.1211545,0,99.99990844726562,12.997502326965332,-0.498258501291275,0.003015376043316021,0.0,0.0,
1768802574.1371644,0,99.99990844726562,12.997502326965332,-0.49826663732528687,0.003015376043316021,0.0,0.0,
1768802574.1551762,0,99.99990844726562,12.997502326965332,-0.49826663732528687,0.003015376043316021,0.0,0.0,
1768802574.176185,0,99.99990844726562,12.997502326965332,-0.4982583820819855,0.003015376043316021,0.0,0.0,
1768802574.1936965,0,99.99990844726562,12.997502326965332,-0.4982583820819855,0.0032881778232235004,0.0,0.0,
1768802574.2112005,0,99.99990844726562,12.997502326965332,-0.4982605278491974,0.0032881778232235004,0.012,0.0,
1768802574.235713,0,99.99990844726562,12.997502326965332,-0.49824750423431396,0.0032881778232235004,0.026,0.0,
1768802574.2525632,0,99.99990844726562,12.997502326965332,-0.49824750423431396,0.003971138494212168,0.098,0.0,
1768802574.2700725,0,99.99990844726562,12.997502326965332,-0.4982508718967438,0.004168571503530878,0.176,0,
1768802574.2875967,0,99.99990844726562,12.997502326965332,-0.4982508718967438,0.004333898238937008,0.221,0,
1768802574.304612,0,99.99990844726562,12.997502326965332,-0.49825331568717957,0.004399600368251606,0.271,0,
1768802574.321623,0,99.99990844726562,12.997502326965332,-0.49825331568717957,0.004489716608130712,0.427,0,
1768802574.338134,0,99.99990844726562,12.997502326965332,-0.49825331568717957,0.004489716608130712,0.527,0,
1768802574.3446436,0,99.99990844726562,12.997502326965332,-0.49827370047569275,0.004531087069380745,0.573,0,
1768802574.3761559,0,99.99990844726562,12.997502326965332,-0.4982887804508209,0.004530635717680474,0.687,0,
1768802574.3946712,0,99.99990844726562,12.997502326965332,-0.4982887804508209,0.004530635717680474,0.714,0,
1768802574.4123511,0,99.99990844726562,12.997502326965332,-0.49827659130096436,0.004450223405889605,0.736,0,
1768802574.4298563,0,99.99990844726562,12.997502326965332,-0.49827659130096436,0.00437137049195039,0.77,0,
1768802574.4466841,0,99.99990844726562,12.997502326965332,-0.4982650578022003,0.004251486094001594,0.77,0,
1768802574.4697008,0,99.99990844726562,12.997502326965332,-0.4982650578022003,0.004185661146166975,0.766,0,
1768802574.486219,0,99.99990844726562,12.997502326965332,-0.49826779961586,0.004185661146166975,0.763,0,
1768802574.504765,0,99.99990844726562,12.997502326965332,-0.49826779961586,0.004032665019452488,0.763,0,
1768802574.5122716,0,99.99990844726562,12.997502326965332,-0.49828726053237915,0.004032665019452488,0.763,0,
1768802574.5437946,0,99.99990844726562,12.997502326965332,-0.4982839822769165,0.003967794441183712,0.766,0,
1768802574.5603044,0,99.99990844726562,12.997502326965332,-0.4982839822769165,0.0035407119571278793,0.766,0,
1768802574.5788636,0,99.99990844726562,12.997502326965332,-0.49826693534851074,0.003431026273113896,0.772,0,
1768802574.5989883,0,99.99990844726562,12.997502326965332,-0.49826693534851074,0.003431026273113896,0.772,0,
1768802574.6160028,0,99.99990844726562,12.997502326965332,-0.49826693534851074,0.003042179173419093,0.773,0,
1768802574.6330173,0,99.99990844726562,12.997502326965332,-0.49826693534851074,0.002678332735098511,0.777,0,
1768802574.6505244,0,99.99990844726562,12.997502326965332,-0.4982699453830719,0.002678332735098511,0.777,0,
1768802574.667539,0,99.99990844726562,12.997502326965332,-0.4982699453830719,0.0017832558113086718,0.784,0,
1768802574.685059,0,99.99990844726562,12.997502326965332,-0.4982650578022003,0.0010088247634914022,0.791,0,
1768802574.6915624,0,99.99990844726562,12.997502326965332,-0.4982650578022003,0.0010088247634914022,0.794,0,
1768802574.7237835,0,99.99990844726562,12.997502326965332,-0.4982650578022003,0.000297951943616281,0.808,0,
1768802574.7533007,0,99.99990844726562,12.997502326965332,-0.498267263174057,-9.35588591380882e-05,0.821,0,
1768802574.7713125,0,99.99990844726562,12.997502326965332,-0.498267263174057,-0.0003806196354140353,0.833,0,
1768802574.78833,0,99.99993896484375,12.997503280639648,-0.4982752203941345,-0.0005919714098226815,0.847,0,
1768802574.8093483,0,99.99993896484375,12.997503280639648,-0.4982752203941345,-0.0005913046847402056,0.856,0,
1768802574.826361,2,100.01776885986328,12.997504234313965,-0.4984220862388611,-0.0005691488983605154,0.875,0,
1768802574.8439088,2,100.01776885986328,12.997504234313965,-0.4984220862388611,-0.0005691488983605154,0.889,0,
1768802574.8614147,4,100.05461883544922,12.997504234313965,-0.498562753200531,-0.0005691488983605154,0.898,0,
1768802574.8785417,4,100.05461883544922,12.997504234313965,-0.498562753200531,-0.00043985555913336933,0.907,0,
1768802574.8959959,6,100.11402893066406,12.997501373291016,-0.4987281560897827,-0.000411227425805447,0.942,0,
1768802574.9170096,6,100.11402893066406,12.997501373291016,-0.4987281560897827,-0.0004200999928578962,0.968,0,
1768802574.9340215,7,100.18282318115234,12.997502326965332,-0.4988052248954773,-0.0004278750286742075,0.982,0,
1768802574.951532,7,100.18282318115234,12.997502326965332,-0.4988052248954773,-0.00043855288157198277,1.0,0,
1768802574.9720457,8,100.26223754882812,12.997502326965332,-0.49885129928588867,-0.0004192794086127262,1.0,0,
1768802574.9890578,8,100.26223754882812,12.997502326965332,-0.49885129928588867,-0.00040301132633281786,1.0,0,
1768802575.019577,10,100.3558120727539,12.997502326965332,-0.4988894462585449,-0.00036721334191781033,1.0,0,
1768802575.036591,11,100.45585632324219,12.997502326965332,-0.49889713525772095,-0.0003639617773029869,1.0,0,
1768802575.0536022,11,100.45585632324219,12.997502326965332,-0.49889713525772095,-0.0003639617773029869,1.0,0,
1768802575.0756147,11,100.5640869140625,12.997502326965332,-0.49889445304870605,-0.0003458268684919511,1.0,0,
1768802575.0929163,12,100.68415832519531,12.997502326965332,-0.4988943338394165,-0.00033398994312628234,1.0,0,
1768802575.1104245,12,100.68415832519531,12.997502326965332,-0.4988943338394165,-0.00030604905638214133,1.0,0,
1768802575.1304371,13,100.80553436279297,12.997502326965332,-0.49887508153915405,-0.0002658506981948209,1.0,0,
1768802575.147998,13,100.80553436279297,12.997502326965332,-0.49887508153915405,-0.00018786445500577166,1.0,0,
1768802575.1650128,14,100.9390869140625,12.997502326965332,-0.4988669455051422,-0.00018786445500577166,1.0,0,
1768802575.1820242,14,100.9390869140625,12.997502326965332,-0.4988669455051422,-0.00011259640321144067,1.0,0,
1768802575.2120328,15,101.07503509521484,12.997502326965332,-0.4988490045070648,5.642334004169591e-05,1.0,0,
1768802575.2295399,16,101.221923828125,12.997502326965332,-0.4988405406475067,5.642334004169591e-05,1.0,0,
1768802575.2540622,16,101.221923828125,12.997502326965332,-0.4988405406475067,0.00021399594856993782,1.0,0,
1768802575.271427,17,101.3790512084961,12.997502326965332,-0.4988363981246948,0.00021399594856993782,1.0,0,
1768802575.2888277,17,101.3790512084961,12.997502326965332,-0.4988363981246948,0.0005555948918118303,1.0,0,
1768802575.3068416,17,101.54230499267578,12.997502326965332,-0.49882856011390686,0.0005555948918118303,1.0,0,
1768802575.3238497,17,101.54230499267578,12.997502326965332,-0.49882856011390686,0.0007913079359970044,1.0,0,
1768802575.3413556,18,101.72018432617188,12.997502326965332,-0.4987156093120575,0.0007913079359970044,1.0,0,
1768802575.3623974,19,101.89530181884766,12.997503280639648,-0.49863487482070923,0.0007913079359970044,1.0,0,
1768802575.376435,19,101.89530181884766,12.997503280639648,-0.49863487482070923,0.001023410689741722,1.0,0,
1768802575.3969507,20,102.07677459716797,12.997537612915039,-0.49859365820884705,0.001023410689741722,1.0,0,
1768802575.4139643,20,102.07677459716797,12.997537612915039,-0.49859365820884705,0.0014179698401530817,1.0,0,
1768802575.4349763,20,102.2594985961914,12.997600555419922,-0.4985564947128296,0.0014179698401530817,1.0,0,
1768802575.451479,20,102.2594985961914,12.997600555419922,-0.4985564947128296,0.0016426063885847848,1.0,0,
1768802575.4694881,21,102.45777130126953,12.99769115447998,-0.4985276758670807,0.0017690390492767058,1.0,0,
1768802575.4865434,21,102.45777130126953,12.99769115447998,-0.4985276758670807,0.0018723824502731607,1.0,0,
1768802575.492044,21,102.65364074707031,12.997798919677734,-0.49851691722869873,0.0018723824502731607,1.0,0,
1768802575.5235658,22,102.85874938964844,12.997926712036133,-0.49851831793785095,0.001807647923733783,1.0,0,
1768802575.5400732,22,102.85874938964844,12.997926712036133,-0.49851831793785095,0.001807647923733783,1.0,0,
1768802575.5710979,23,103.07364654541016,12.998078346252441,-0.49852779507637024,0.001807647923733783,1.0,0,
1768802575.5881088,23,103.07364654541016,12.998078346252441,-0.49852779507637024,0.0017216908890601687,1.0,0,
1768802575.605119,24,103.28993225097656,12.998245239257812,-0.4985440671443939,0.0016429961693517337,1.0,0,
1768802575.622134,24,103.28993225097656,12.998245239257812,-0.4985440671443939,0.0016744248134997572,1.0,0,
1768802575.639639,24,103.5216064453125,12.998444557189941,-0.49856290221214294,0.0016796253114752405,1.0,0,
1768802575.655654,24,103.5216064453125,12.998444557189941,-0.49856290221214294,0.0016644751436504688,1.0,0,
1768802575.6736646,25,103.75352478027344,12.998661041259766,-0.49858275055885315,0.0016644751436504688,1.0,0,
1768802575.691178,26,103.99920654296875,12.998909950256348,-0.49860498309135437,0.0016238045972258297,1.0,0,
1768802575.7083468,26,103.99920654296875,12.998909950256348,-0.49860498309135437,0.0016008895985908044,1.0,0,
1768802575.737863,27,104.2459945678711,12.99917984008789,-0.4986254870891571,0.0015919246454044785,1.0,0,
1768802575.754873,27,104.2459945678711,12.99917984008789,-0.4986254870891571,0.0016057926282673474,1.0,0,
1768802575.7718837,28,104.51507568359375,12.99949836730957,-0.4986482560634613,0.0016057926282673474,1.0,0,
1768802575.7889001,28,104.51507568359375,12.99949836730957,-0.4986482560634613,0.0016588028065852134,1.0,0,
1768802575.8089163,29,104.78961944580078,12.999845504760742,-0.49866706132888794,0.0016588028065852134,1.0,0,
1768802575.8264477,30,105.06886291503906,13.000224113464355,-0.4986801743507385,0.001699955466214767,1.0,0,
1768802575.8434606,30,105.06886291503906,13.000224113464355,-0.4986801743507385,0.0016973193157176704,1.0,0,
1768802575.8624723,31,105.36033630371094,13.000649452209473,-0.49868884682655334,0.0016973193157176704,1.0,0,
1768802575.87998,31,105.36033630371094,13.000649452209473,-0.49868884682655334,0.0017055252319189338,1.0,0,
1768802575.8965006,32,105.67157745361328,13.001130104064941,-0.4986933171749115,0.0017055252319189338,1.0,0,
1768802575.9150965,32,105.67157745361328,13.001130104064941,-0.4986933171749115,0.0017055252319189338,1.0,0,
1768802575.9326398,33,105.98794555664062,13.001652717590332,-0.49869444966316223,0.0017300916981001786,1.0,0,
1768802575.9501438,33,105.98794555664062,13.001652717590332,-0.49869444966316223,0.001830060362989387,1.0,0,
1768802575.9672244,33,106.28701782226562,13.00217342376709,-0.49869340658187866,0.001830060362989387,1.0,0,
1768802575.9914124,33,106.28701782226562,13.00217342376709,-0.49869340658187866,0.001830060362989387,1.0,0,
1768802576.0085955,34,106.60302734375,13.002756118774414,-0.49869123101234436,0.0020703303147135764,1.0,0,
1768802576.0371604,34,106.91986846923828,13.003410339355469,-0.4986881911754608,0.0022229612214666335,1.0,0,
1768802576.0538673,35,106.91986846923828,13.003410339355469,-0.4986881911754608,0.0023125602349915505,1.0,0,
1768802576.0713823,36,107.26277923583984,13.004204750061035,-0.4986847937107086,0.0027972895574815216,1.0,0,
1768802576.0888717,36,107.26277923583984,13.004204750061035,-0.4986847937107086,0.0027972895574815216,1.0,0,
1768802576.1056027,37,107.60858917236328,13.005084991455078,-0.49868112802505493,0.0027972895574815216,1.0,0,
1768802576.122617,37,107.60858917236328,13.005084991455078,-0.49868112802505493,0.003120188366106899,1.0,0,
1768802576.1441593,37,107.95947265625,13.006056785583496,-0.4986775815486908,0.0031903198144519348,1.0,0,
1768802576.1611657,38,108.31198120117188,13.007147789001465,-0.49867403507232666,0.0031903198144519348,1.0,0,
1768802576.1911957,38,108.31198120117188,13.007147789001465,-0.49867403507232666,0.0031903198144519348,1.0,0,
1768802576.2087083,39,108.6732177734375,13.008398056030273,-0.49867087602615356,0.003444176641683012,1.0,0,
1768802576.2257187,40,109.03702545166016,13.009777069091797,-0.49866801500320435,0.003444176641683012,1.0,0,
1768802576.2447379,40,109.03702545166016,13.009777069091797,-0.49866801500320435,0.0034474385901897505,1.0,0,
1768802576.2617517,41,109.4079360961914,13.011311531066895,-0.4986652135848999,0.003422655993759759,1.0,0,
1768802576.2792678,41,109.4079360961914,13.011311531066895,-0.4986652135848999,0.003422655993759759,1.0,0,
1768802576.2967877,41,109.80145263671875,13.013076782226562,-0.49866271018981934,0.003422655993759759,1.0,0,
1768802576.3138008,41,109.80145263671875,13.013076782226562,-0.49866271018981934,0.0033697570956759495,1.0,0,
1768802576.331307,42,110.19619750976562,13.014988899230957,-0.4986603558063507,0.003350288019205394,1.0,0,
1768802576.3503172,42,110.19619750976562,13.014988899230957,-0.4986603558063507,0.0033347373824942554,1.0,0,
1768802576.3673291,43,110.57769012451172,13.016973495483398,-0.49865859746932983,0.0032889368903445764,1.0,0,
1768802576.3843422,43,110.57769012451172,13.016973495483398,-0.49865859746932983,0.003209429805760666,1.0,0,
1768802576.405862,44,111.00765991210938,13.01937484741211,-0.4986564815044403,0.003155854149086378,1.0,0,
1768802576.4234922,44,111.00765991210938,13.01937484741211,-0.4986564815044403,0.003155854149086378,1.0,0,
1768802576.4415002,45,111.42414093017578,13.021862030029297,-0.4986547827720642,0.0027490277477115873,1.0,0,
1768802576.450509,45,111.82107543945312,13.024384498596191,-0.4986532926559448,0.0027490277477115873,1.0,0,
1768802576.4810693,45,111.82107543945312,13.024384498596191,-0.4986532926559448,0.0023064672930864735,1.0,0,
1768802576.4980845,46,112.25394439697266,13.027304649353027,-0.4986518621444702,0.002184044411639974,1.0,0,
1768802576.517102,46,112.25394439697266,13.027304649353027,-0.4986518621444702,0.0019396403551146843,1.0,0,
1768802576.5341144,47,112.71488189697266,13.030607223510742,-0.4986504018306732,0.0016959858544064348,1.0,0,
1768802576.5496216,47,112.71488189697266,13.030607223510742,-0.4986504018306732,0.0015734818725111964,1.0,0,
1768802576.5686338,48,113.154541015625,13.03390121459961,-0.4986492693424225,0.0015734818725111964,1.0,0,
1768802576.585646,48,113.154541015625,13.03390121459961,-0.4986492693424225,0.0013187093615456438,1.0,0,
1768802576.6029325,48,113.59602355957031,13.037337303161621,-0.4986482560634613,0.0007709984467844709,1.0,0,
1768802576.620449,48,113.59602355957031,13.037337303161621,-0.4986482560634613,0.00046981304151508935,1.0,0,
1768802576.6364682,49,114.05611419677734,13.041022300720215,-0.4986473321914673,0.00014214357480643597,1.0,0,
1768802576.6550057,49,114.05611419677734,13.041022300720215,-0.4986473321914673,0.00014214357480643597,1.0,0,
1768802576.6730146,50,114.51800537109375,13.044818878173828,-0.49864625930786133,-0.0002131999821955318,1.0,0,
1768802576.690027,50,114.51800537109375,13.044818878173828,-0.49864625930786133,-0.0007797315268849369,1.0,0,
1768802576.7070413,51,115.00985717773438,13.048929214477539,-0.498645156621933,-0.0011530675360986902,1.0,0,
1768802576.73006,52,115.47359466552734,13.052814483642578,-0.49864432215690613,-0.0011530675360986902,1.0,0,
1768802576.7470808,52,115.47359466552734,13.052814483642578,-0.49864432215690613,-0.0016769932645333905,1.0,0,
1768802576.7640913,52,115.99028015136719,13.05713939666748,-0.4986434876918793,-0.0019919060544124983,1.0,0,
1768802576.7841024,52,115.99028015136719,13.05713939666748,-0.4986434876918793,-0.002277914584969757,1.0,0,
1768802576.8011136,53,116.49825286865234,13.061389923095703,-0.49864277243614197,-0.0024088411023957374,1.0,0,
1768802576.8171327,53,116.49825286865234,13.061389923095703,-0.49864277243614197,-0.002664776371418866,1.0,0,
1768802576.8391452,53,117.02110290527344,13.065706253051758,-0.4986419081687927,-0.002664776371418866,1.0,0,
1768802576.8568108,54,117.02110290527344,13.065706253051758,-0.4986419081687927,-0.0029154301377719177,1.0,0,
1768802576.8738234,55,117.57344818115234,13.07017707824707,-0.49864116311073303,-0.003171962741488002,1.0,0,
1768802576.8943458,55,117.57344818115234,13.07017707824707,-0.49864116311073303,-0.0035696736198024014,1.0,0,
1768802576.9103978,56,118.09258270263672,13.074247360229492,-0.49864041805267334,-0.0035696736198024014,1.0,0,
1768802576.928572,56,118.09258270263672,13.074247360229492,-0.49864041805267334,-0.0038572603170226516,1.0,0,
