timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768807039.9361331,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008183587942510207,0.0,0.0,
1768807039.9540975,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008201179246052459,0.0,0.0,
1768807039.9716036,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008201179246052459,0.0,0.0,
1768807039.9886181,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008201179246052459,0.0,0.0,
1768807040.0062063,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008535311472428418,0.0,0.0,
1768807040.0393596,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008535311472428418,0.0,0.0,
1768807040.0570185,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008595419379167886,0.0,0.0,
1768807040.0740283,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0008518643324590174,0.0,0.0,
1768807040.091104,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0007710648629136575,0.0,0.0,
1768807040.111118,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0007710648629136575,0.0,0.0,
1768807040.1291466,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0007710648629136575,0.0,0.0,
1768807040.1465821,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0007710648629136575,0.0,0.0,
1768807040.15259,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0007710648629136575,0.0,0.0,
1768807040.1813593,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.000652477487842842,0.0,0.0,
1768807040.1988819,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006311551024745149,0.0,0.0,
1768807040.2176611,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006311551024745149,0.0,0.0,
1768807040.2346847,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006298498597042599,0.0,0.0,
1768807040.2521968,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006470923993531563,0.0,0.0,
1768807040.2791188,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006500054757778209,0.0,0.0,
1768807040.2963097,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006517004964959173,0.0,0.0,
1768807040.3248284,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006829263191438176,0.0,0.0,
1768807040.342333,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006973634875335975,0.0,0.0,
1768807040.3583498,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006928784772160469,0.0,0.0,
1768807040.3763726,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006802260815376189,0.0,0.0,
1768807040.3938808,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006727254216920499,0.0,0.0,
1768807040.4106321,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006647477970846872,0.0,0.0,
1768807040.4358704,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006647477970846872,0.0,0.0,
1768807040.4538815,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006647477970846872,0.0,0.0,
1768807040.4713914,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006561444767430674,0.0,0.0,
1768807040.5015867,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006703970117807596,0.0,0.0,
1768807040.5191014,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006414944717832403,0.0,0.0,
1768807040.5361207,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006258956665220925,0.0,0.0,
1768807040.5541346,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006258956665220925,0.0,0.0,
1768807040.571178,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0006258956665220925,0.0,0.0,
1768807040.5887547,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0005329285509312887,0.0,0.0,
1768807040.6064458,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0005329285509312887,0.0,0.0,
1768807040.6239502,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0005329285509312887,0.0,0.0,
1768807040.6410694,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0004345404808542187,0.0,0.0,
1768807040.6578763,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0004345404808542187,0.0,0.0,
1768807040.6748824,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0004345404808542187,0.0,0.0,
1768807040.692241,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0003083218176942869,0.0,0.0,
1768807040.7097623,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00030549080281537283,0.0,0.0,
1768807040.7267723,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0003105271372670728,0.0,0.0,
1768807040.7439516,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00030810641438771023,0.0,0.0,
1768807040.761137,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00026736698349374624,0.0,0.0,
1768807040.77815,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00026736698349374624,0.0,0.0,
1768807040.794007,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00026736698349374624,0.0,0.0,
1768807040.8116934,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0001896346082599107,0.0,0.0,
1768807040.8297093,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0001896346082599107,0.0,0.0,
1768807040.8469474,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0001480233143411897,0.0,0.0,
1768807040.8642259,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0001480233143411897,0.0,0.0,
1768807040.8811588,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.0001480233143411897,0.0,0.0,
1768807040.8982763,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00014984398470852697,0.0,0.0,
1768807040.9158077,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00014984398470852697,0.0,0.0,
1768807040.9408207,0,99.9999771118164,12.997410774230957,-0.4983884394168854,-0.00017670271951626213,0.002,0.0,
1768807040.95783,0,99.99996948242188,12.997410774230957,-0.4985111653804779,-0.00017297419164652246,0.028,0.0,
1768807040.975016,0,99.99996948242188,12.997410774230957,-0.4985111653804779,-0.00017419737444658687,0.049,0.0,
1768807040.9922721,0,99.99996185302734,12.997410774230957,-0.4985905587673187,-0.0001932708205196453,0.109,0,
1768807041.009791,0,99.99996185302734,12.997410774230957,-0.4985905587673187,-0.0001932708205196453,0.137,0,
1768807041.0268044,0,99.99994659423828,12.997410774230957,-0.4985617995262146,-0.00022151942073395366,0.202,0,
1768807041.0438452,0,99.99994659423828,12.997410774230957,-0.4985617995262146,-0.00022151942073395366,0.202,0,
1768807041.0613556,0,99.99994659423828,12.997411727905273,-0.4985230565071106,-0.0002920768185839831,0.316,0,
1768807041.0770435,0,99.99994659423828,12.997411727905273,-0.4985230565071106,-0.0005114933450066817,0.373,0,
1768807041.0923674,0,99.99993896484375,12.997407913208008,-0.49848097562789917,-0.0005114933450066817,0.385,0,
1768807041.124002,0,99.99993896484375,12.997407913208008,-0.49848097562789917,-0.0005114933450066817,0.374,0,
1768807041.1407285,0,99.99993896484375,12.997406005859375,-0.49844661355018616,-0.0006610295214875373,0.359,0,
1768807041.1582816,0,99.99993896484375,12.997406005859375,-0.49844661355018616,-0.001298573916927209,0.355,0,
1768807041.1753118,0,99.99993133544922,12.997403144836426,-0.4984237551689148,-0.0013331668493907981,0.366,0,
1768807041.1928196,0,99.99993133544922,12.997403144836426,-0.4984237551689148,-0.0012274109786717584,0.39,0,
1768807041.2099154,0,99.99993133544922,12.997401237487793,-0.4984123408794403,-0.0012274109786717584,0.402,0,
1768807041.2340314,0,99.99991607666016,12.997398376464844,-0.49837538599967957,-0.0012274109786717584,0.413,0,
1768807041.251234,0,99.99991607666016,12.997398376464844,-0.49837538599967957,-0.0019056598224890889,0.429,0,
1768807041.2679949,0,99.99991607666016,12.997397422790527,-0.49835288524627686,-0.0018947561855302403,0.425,0,
1768807041.288005,0,99.99991607666016,12.997397422790527,-0.49835288524627686,-0.0018062475311331906,0.418,0,
1768807041.305152,0,99.99991607666016,12.997395515441895,-0.4983373284339905,-0.0014965948823646982,0.42,0,
1768807041.3222394,0,99.99991607666016,12.997395515441895,-0.4983373284339905,-0.0007944259043601166,0.418,0,
1768807041.352767,0,99.99991607666016,12.997395515441895,-0.4983373284339905,-0.0002502629368039389,0.415,0,
1768807041.3702843,0,99.99991607666016,12.997394561767578,-0.49833163619041443,-0.0002502629368039389,0.415,0,
1768807041.3870213,0,99.99991607666016,12.997394561767578,-0.49833163619041443,0.00011812021437097524,0.411,0,
1768807041.4040225,0,99.99991607666016,12.997394561767578,-0.4983212947845459,0.00011812021437097524,0.411,0,
1768807041.4216633,0,99.99991607666016,12.997394561767578,-0.4983212947845459,4.9919444327208626e-05,0.409,0,
1768807041.439183,0,99.99991607666016,12.997394561767578,-0.49829474091529846,-8.07918575587808e-05,0.406,0,
1768807041.457197,0,99.99991607666016,12.997394561767578,-0.49829474091529846,-0.0002324178007505328,0.401,0,
1768807041.4742067,0,99.99990844726562,12.997393608093262,-0.498291552066803,-0.0002324178007505328,0.399,0,
1768807041.4911916,0,99.99990844726562,12.997393608093262,-0.498291552066803,-0.00032020490025548424,0.397,0,
1768807041.517295,0,99.99990844726562,12.997393608093262,-0.4982990622520447,-0.0003479765423852039,0.399,0,
1768807041.5343132,0,99.99990844726562,12.997393608093262,-0.4982990622520447,-0.0003483381122525806,0.404,0,
1768807041.5518222,0,99.99990844726562,12.997392654418945,-0.4982895851135254,-0.0003448762731091608,0.408,0,
1768807041.5677562,0,99.99990844726562,12.997392654418945,-0.4982842206954956,-0.0003448762731091608,0.408,0,
1768807041.5862646,0,99.99990844726562,12.997392654418945,-0.4982842206954956,-0.00036938096619776474,0.408,0,
1768807041.6117816,0,99.99990844726562,12.997392654418945,-0.49827662110328674,-0.00036938096619776474,0.408,0,
1768807041.6282718,0,99.99990844726562,12.997392654418945,-0.49827662110328674,-0.0003649421189030226,0.409,0,
1768807041.6459956,0,99.99990844726562,12.997392654418945,-0.4982820153236389,-0.0003247847849817106,0.417,0,
1768807041.6672914,0,99.99990844726562,12.997392654418945,-0.49826300144195557,-0.0003247847849817106,0.42,0,
1768807041.6837974,0,99.99990844726562,12.997392654418945,-0.49826300144195557,-0.0003247847849817106,0.422,0,
1768807041.7018383,0,99.99990844726562,12.997392654418945,-0.49826300144195557,-0.0002899945866912647,0.422,0,
1768807041.7208498,0,99.99990844726562,12.997392654418945,-0.49826765060424805,-0.0002899945866912647,0.422,0,
1768807041.7379966,0,99.99990844726562,12.997392654418945,-0.49826765060424805,-0.0003153224252098961,0.422,0,
1768807041.7550087,0,99.99990844726562,12.997390747070312,-0.49830496311187744,-0.00031830986397921377,0.422,0,
1768807041.772213,0,99.99990844726562,12.997390747070312,-0.49830275774002075,-0.000323197467705907,0.42,0,
1768807041.7898474,0,99.99990844726562,12.997390747070312,-0.49830275774002075,-0.0003693399369908926,0.422,0,
1768807041.8138862,0,99.99990844726562,12.997390747070312,-0.4982914328575134,-0.0003693399369908926,0.424,0,
1768807041.8323946,0,99.99990844726562,12.997390747070312,-0.4982914328575134,-0.00043607907638184125,0.425,0,
1768807041.8494053,0,99.99990844726562,12.997390747070312,-0.4982941746711731,-0.00043607907638184125,0.429,0,
1768807041.8652637,0,99.99990844726562,12.997390747070312,-0.4982941746711731,-0.00043607907638184125,0.432,0,
1768807041.8947804,0,99.99990844726562,12.997390747070312,-0.4982767403125763,-0.00043607907638184125,0.432,0,
1768807041.9121625,0,99.99990844726562,12.997390747070312,-0.4982767403125763,-0.0006076043184805297,0.434,0,
1768807041.9291756,0,99.99990844726562,12.997390747070312,-0.4982767403125763,-0.001005378043679559,0.436,0,
1768807041.95671,1,100.00472259521484,12.997392654418945,-0.4983121454715729,-0.0010006083846697956,0.438,0,
1768807041.9742146,3,100.02811431884766,12.997385025024414,-0.498431533575058,-0.0010055036959888467,0.439,0,
1768807041.9918284,3,100.02811431884766,12.997385025024414,-0.498431533575058,-0.0011391926865023823,0.443,0,
1768807042.0093462,4,100.06635284423828,12.997364044189453,-0.49855756759643555,-0.0012701995141044082,0.446,0,
1768807042.0260813,4,100.06635284423828,12.997364044189453,-0.49855756759643555,-0.0012701995141044082,0.446,0,
1768807042.04318,5,100.1153793334961,12.997340202331543,-0.49864891171455383,-0.0014540216644443244,0.452,0,
1768807042.0589833,5,100.1153793334961,12.997340202331543,-0.49864891171455383,-0.0016148522071529252,0.455,0,
1768807042.0840719,6,100.17024230957031,12.997307777404785,-0.49869129061698914,-0.0016148522071529252,0.457,0,
1768807042.1010845,7,100.231201171875,12.997270584106445,-0.4987083673477173,-0.0016148522071529252,0.462,0,
1768807042.1180964,7,100.231201171875,12.997270584106445,-0.4987083673477173,-0.001938419465153785,0.483,0,
1768807042.1348476,7,100.29859924316406,12.997228622436523,-0.49871203303337097,-0.001938419465153785,0.506,0,
1768807042.1523535,7,100.29859924316406,12.997228622436523,-0.49871203303337097,-0.0022044949667884652,0.533,0,
1768807042.1699367,8,100.36924743652344,12.997183799743652,-0.49869856238365173,-0.0022044949667884652,0.545,0,
1768807042.1914577,8,100.36924743652344,12.997183799743652,-0.49869856238365173,-0.0022044949667884652,0.557,0,
1768807042.2089891,8,100.44954681396484,12.997105598449707,-0.4986952245235443,-0.002555867835387534,0.592,0,
1768807042.22604,8,100.44954681396484,12.997105598449707,-0.4986952245235443,-0.002642833707060917,0.615,0,
1768807042.2474558,8,100.53376770019531,12.997005462646484,-0.49868065118789673,-0.002642833707060917,0.627,0,
1768807042.2660294,8,100.53376770019531,12.997005462646484,-0.49868065118789673,-0.002696731944636313,0.657,0,
1768807042.2831087,9,100.62110137939453,12.996891975402832,-0.4986606240272522,-0.0026839125808769543,0.673,0,
1768807042.3000772,9,100.62110137939453,12.996891975402832,-0.4986606240272522,-0.0026510499923274276,0.68,0,
1768807042.319693,9,100.7101058959961,12.996768951416016,-0.49863705039024353,-0.0026510499923274276,0.689,0,
1768807042.3367193,9,100.7101058959961,12.996768951416016,-0.49863705039024353,-0.0026103506706756895,0.694,0,
1768807042.353731,10,100.8172836303711,12.996613502502441,-0.49865737557411194,-0.0026103506706756895,0.703,0,
1768807042.380322,10,100.92373657226562,12.996452331542969,-0.49864622950553894,-0.0025805115289654944,0.719,0,
1768807042.3973517,10,100.92373657226562,12.996452331542969,-0.49864622950553894,-0.0025804115181174065,0.745,0,
1768807042.4143639,11,101.03587341308594,12.996273040771484,-0.49863940477371216,-0.002558550176561572,0.773,0,
1768807042.4349124,11,101.03587341308594,12.996273040771484,-0.49863940477371216,-0.002558550176561572,0.786,0,
1768807042.4520624,12,101.14051818847656,12.996097564697266,-0.49860823154449463,-0.0024837985531933654,0.808,0,
1768807042.4690757,12,101.14051818847656,12.996097564697266,-0.49860823154449463,-0.0024837985531933654,0.812,0,
1768807042.4765868,12,101.2535171508789,12.995899200439453,-0.49859869480133057,-0.0024837985531933654,0.812,0,
1768807042.5071592,13,101.37309265136719,12.995677947998047,-0.49859854578971863,-0.0024837985531933654,0.819,0,
1768807042.524805,13,101.37309265136719,12.995677947998047,-0.49859854578971863,-0.0024837985531933654,0.831,0,
1768807042.5419917,13,101.49530029296875,12.995444297790527,-0.4985963702201843,-0.002229912962053666,0.838,0,
1768807042.5590053,13,101.49530029296875,12.995444297790527,-0.4985963702201843,-0.002229912962053666,0.838,0,
1768807042.5760264,14,101.62679290771484,12.995179176330566,-0.49860548973083496,-0.002028225833503046,0.854,0,
1768807042.5940382,14,101.62679290771484,12.995179176330566,-0.49860548973083496,-0.002028225833503046,0.856,0,
1768807042.6110833,15,101.76555633544922,12.994887351989746,-0.4986167550086975,-0.0018782391785684123,0.854,0,
1768807042.628047,15,101.76555633544922,12.994887351989746,-0.4986167550086975,-0.0017212829010714078,0.854,0,
1768807042.6450596,15,101.9064712524414,12.994577407836914,-0.49861961603164673,-0.0014618429084340022,0.851,0,
1768807042.662212,15,101.9064712524414,12.994577407836914,-0.49861961603164673,-0.00132134268131002,0.851,0,
1768807042.6789124,16,102.05965423583984,12.994224548339844,-0.4986352324485779,-0.0011639564745719855,0.831,0,
1768807042.6959257,16,102.05965423583984,12.994224548339844,-0.4986352324485779,-0.0011107747260091184,0.812,0,
1768807042.7184668,16,102.20963287353516,12.993864059448242,-0.4986311197280884,-0.0011107747260091184,0.801,0,
1768807042.7360728,16,102.20963287353516,12.993864059448242,-0.4986311197280884,-0.0007935258246645667,0.764,0,
1768807042.754083,17,102.37545776367188,12.993448257446289,-0.4986463487148285,-0.0006634476827827924,0.75,0,
1768807042.7681768,17,102.53596496582031,12.993060111999512,-0.49860236048698425,-0.0006634476827827924,0.726,0,
1768807042.801631,18,102.53596496582031,12.993060111999512,-0.49860236048698425,-0.0005166630272575368,0.707,0,
1768807042.8186417,18,102.70574188232422,12.992663383483887,-0.49849578738212585,-7.345276134503233e-05,0.719,0,
1768807042.8356616,18,102.70574188232422,12.992663383483887,-0.49849578738212585,5.799963018936153e-05,0.719,0,
1768807042.8531692,19,102.88124084472656,12.992250442504883,-0.4984397888183594,0.00022100091428204014,0.71,0,
1768807042.8701825,19,102.88124084472656,12.992250442504883,-0.4984397888183594,0.000598410692045623,0.613,0,
1768807042.8941948,19,103.0546646118164,12.991865158081055,-0.49839502573013306,0.000598410692045623,0.559,0,
1768807042.9113138,19,103.24739074707031,12.991458892822266,-0.4983547627925873,0.0015080467271456482,0.439,0,
1768807042.928075,19,103.24739074707031,12.991458892822266,-0.4983547627925873,0.002264303176075858,0.322,0,
1768807042.9472427,19,103.4205322265625,12.991132736206055,-0.4983358383178711,0.002524194677903307,0.211,0,
1768807042.964788,19,103.4205322265625,12.991132736206055,-0.4983358383178711,0.0030415014017828607,0.158,0,
1768807042.9822974,19,103.60215759277344,12.990822792053223,-0.4983222186565399,0.0032907081324896796,0.0,0.0,
1768807042.9994419,19,103.60215759277344,12.990822792053223,-0.4983222186565399,0.0037604129405077982,0.0,0.0,
1768807043.016165,19,103.791748046875,12.99055290222168,-0.4983070194721222,0.0037604129405077982,0.0,0.0,
1768807043.033772,19,103.791748046875,12.99055290222168,-0.4983070194721222,0.0043872900569792254,0.0,0.0,
1768807043.040786,20,103.97181701660156,12.99036979675293,-0.4982905387878418,0.0043872900569792254,0.0,0.0,
1768807043.072458,20,103.97181701660156,12.99036979675293,-0.4982905387878418,0.004717800258125373,0.0,0.0,
1768807043.0894718,19,104.1686019897461,12.990266799926758,-0.4982655942440033,0.004717800258125373,0.021,0.0,
1768807043.1086233,19,104.35240936279297,12.990251541137695,-0.49824094772338867,0.004717800258125373,0.021,0.0,
1768807043.1256342,19,104.35240936279297,12.990251541137695,-0.49824094772338867,0.004717800258125373,0.09,0.0,
1768807043.1431386,19,104.53778839111328,12.990301132202148,-0.4982150197029114,0.005169715606047877,0.202,0,
1768807043.1621556,19,104.53778839111328,12.990301132202148,-0.4982150197029114,0.0052553704476195,0.244,0,
1768807043.1797311,19,104.71156311035156,12.990428924560547,-0.49819281697273254,0.0052553704476195,0.274,0,
1768807043.1967435,19,104.71156311035156,12.990428924560547,-0.49819281697273254,0.005260849627165955,0.295,0,
1768807043.2284157,19,104.8886489868164,12.99063777923584,-0.4981720745563507,0.005269275486634058,0.295,0,
1768807043.24605,19,105.06851959228516,12.990920066833496,-0.49815455079078674,0.005266926350098032,0.299,0,
1768807043.2637727,19,105.06851959228516,12.990920066833496,-0.49815455079078674,0.005266926350098032,0.327,0,
1768807043.28128,19,105.24180603027344,12.991256713867188,-0.49814265966415405,0.005278616896651058,0.343,0,
1768807043.2983284,19,105.24180603027344,12.991256713867188,-0.49814265966415405,0.005279742738722725,0.36,0,
1768807043.3153582,19,105.42800903320312,12.991683959960938,-0.4981324374675751,0.005279742738722725,0.422,0,
1768807043.3449965,19,105.60562896728516,12.992155075073242,-0.49812689423561096,0.005280324893979868,0.443,0,
1768807043.3621402,18,105.60562896728516,12.992155075073242,-0.49812689423561096,0.005320165371143998,0.501,0,
1768807043.378606,18,105.78401947021484,12.99268913269043,-0.49812597036361694,0.005333077954877563,0.504,0,
1768807043.4023716,18,105.78401947021484,12.99268913269043,-0.49812597036361694,0.005333077954877563,0.504,0,
1768807043.4190252,18,105.97506713867188,12.993328094482422,-0.4981270730495453,0.005365465869545973,0.501,0,
1768807043.4370368,18,105.97506713867188,12.993328094482422,-0.4981270730495453,0.005365465869545973,0.497,0,
1768807043.4600472,19,106.14340209960938,12.99394702911377,-0.49813541769981384,0.005487724237307036,0.499,0,
1768807043.4770682,19,106.31816101074219,12.994647979736328,-0.4981468915939331,0.006050305323244222,0.508,0,
