timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768801737.0589478,0,99.99989318847656,12.99963092803955,-0.49826622009277344,0.0036052207694365797,0.0,0.0,
1768801737.0756662,0,99.99989318847656,12.99963092803955,-0.49826622009277344,0.0036647977532324053,0.0,0.0,
1768801737.098599,0,99.99989318847656,12.99963092803955,-0.49826622009277344,0.0036647977532324053,0.0,0.0,
1768801737.1162314,0,99.99989318847656,12.99963092803955,-0.49827849864959717,0.0037113679760004538,0.0,0.0,
1768801737.133113,0,99.99989318847656,12.99963092803955,-0.49827849864959717,0.0037269187494306296,0.0,0.0,
1768801737.151122,0,99.99989318847656,12.99963092803955,-0.4982936680316925,0.0037269187494306296,0.0,0.0,
1768801737.1686327,0,99.99989318847656,12.99963092803955,-0.4982936680316925,0.003788639787143417,0.0,0.0,
1768801737.1857042,0,99.99989318847656,12.99963092803955,-0.4983009099960327,0.0038127148130113215,0.0,0.0,
1768801737.2088797,0,99.99989318847656,12.99963092803955,-0.4983009099960327,0.0038127148130113215,0.0,0.0,
1768801737.2258894,0,99.99989318847656,12.99963092803955,-0.49829694628715515,0.0038127148130113215,0.0,0.0,
1768801737.2430096,0,99.99989318847656,12.99963092803955,-0.49829694628715515,0.00391857534847893,0.0,0.0,
1768801737.2640188,0,99.99989318847656,12.99963092803955,-0.49829158186912537,0.00391857534847893,0.0,0.0,
1768801737.281781,0,99.99989318847656,12.99963092803955,-0.49829158186912537,0.0039519030128216375,0.0,0.0,
1768801737.298805,0,99.99989318847656,12.99963092803955,-0.4982792139053345,0.0039519030128216375,0.0,0.0,
1768801737.3163338,0,99.99989318847656,12.99963092803955,-0.4982792139053345,0.0039838561562352,0.0,0.0,
1768801737.3435938,0,99.99989318847656,12.99963092803955,-0.49826058745384216,0.0039838561562352,0.0,0.0,
1768801737.3606021,0,99.99989318847656,12.99963092803955,-0.49825412034988403,0.004061261860494415,0.0,0.0,
1768801737.378109,0,99.99989318847656,12.99963092803955,-0.49825412034988403,0.004061261860494415,0.0,0.0,
1768801737.3981202,0,99.99989318847656,12.99963092803955,-0.4982568323612213,0.0041568549476680376,0.0,0.0,
1768801737.415659,0,99.99989318847656,12.99963092803955,-0.4982568323612213,0.00421371443782276,0.0,0.0,
1768801737.4326687,0,99.99989318847656,12.99963092803955,-0.49825531244277954,0.004285478772412898,0.0,0.0,
1768801737.4496922,0,99.99989318847656,12.99963092803955,-0.49825140833854675,0.004285478772412898,0.0,0.0,
1768801737.478208,0,99.99989318847656,12.99963092803955,-0.49825140833854675,0.004534808669541989,0.0,0.0,
1768801737.4952173,0,99.99989318847656,12.99963092803955,-0.4982582628726959,0.004700403889220061,0.0,0.0,
1768801737.51276,0,99.99989318847656,12.99963092803955,-0.4982582628726959,0.00497865462065037,0.0,0.0,
1768801737.533324,0,99.99989318847656,12.99963092803955,-0.4982582628726959,0.00497865462065037,0.0,0.0,
1768801737.5508287,0,99.99989318847656,12.99963092803955,-0.4982675313949585,0.00497865462065037,0.0,0.0,
1768801737.5682368,0,99.99989318847656,12.99963092803955,-0.4982675313949585,0.005502911681661163,0.0,0.0,
1768801737.5869849,0,99.99989318847656,12.99963092803955,-0.4982661306858063,0.005502911681661163,0.0,0.0,
1768801737.604529,0,99.99989318847656,12.99963092803955,-0.4982661306858063,0.00572553874079482,0.0,0.0,
1768801737.6215358,0,99.99989318847656,12.99963092803955,-0.4982718825340271,0.006075178444181176,0.0,0.0,
1768801737.6442187,0,99.99989318847656,12.99963092803955,-0.4982718825340271,0.006075178444181176,0.0,0.0,
1768801737.661798,0,99.99989318847656,12.99963092803955,-0.4982658326625824,0.006290567872707287,0.004,0.0,
1768801737.679302,0,99.99989318847656,12.99963092803955,-0.4982658326625824,0.006290567872707287,0.009,0.0,
1768801737.7051828,0,99.99989318847656,12.99963092803955,-0.49826928973197937,0.0067902202081333565,0.0,0.0,
1768801737.7221935,0,99.99989318847656,12.99963092803955,-0.49827444553375244,0.0067902202081333565,0.0,0.0,
1768801737.7482045,0,99.99989318847656,12.99963092803955,-0.4982716143131256,0.006922529127578552,0.0,0.0,
1768801737.7651489,0,99.99989318847656,12.99963092803955,-0.4982716143131256,0.006990299671947906,0.0,0.0,
1768801737.7820094,0,99.99989318847656,12.99963092803955,-0.4982559084892273,0.007059537463639696,0.0,0.0,
1768801737.7995226,0,99.99989318847656,12.99963092803955,-0.4982559084892273,0.0071171930482892675,0.0,0.0,
1768801737.8170676,0,99.99989318847656,12.99963092803955,-0.4982512295246124,0.0071171930482892675,0.0,0.0,
1768801737.8346422,0,99.99989318847656,12.99963092803955,-0.4982512295246124,0.007189939846469917,0.035,0.0,
1768801737.8516536,0,99.99989318847656,12.99963092803955,-0.4982556104660034,0.0072014812808823625,0.042,0.0,
1768801737.8696861,0,99.99989318847656,12.99963092803955,-0.4982556104660034,0.0072014812808823625,0.042,0.0,
1768801737.8867004,0,99.99989318847656,12.99963092803955,-0.4982587993144989,0.007197552062944302,0.065,0.0,
1768801737.9042206,0,99.99989318847656,12.99963092803955,-0.4982587993144989,0.007162732863449819,0.081,0.0,
1768801737.9327412,0,99.99989318847656,12.99963092803955,-0.4982350766658783,0.007162732863449819,0.09,0.0,
1768801737.9507532,0,99.99989318847656,12.99963092803955,-0.4982421100139618,0.007112289239826343,0.123,0,
1768801737.9682615,0,99.99989318847656,12.99963092803955,-0.4982421100139618,0.007112289239826343,0.155,0,
1768801737.9879391,0,99.99989318847656,12.99963092803955,-0.49824008345603943,0.007112289239826343,0.155,0,
1768801738.005463,0,99.99989318847656,12.99963092803955,-0.49824008345603943,0.007057690846061362,0.223,0,
1768801738.0222075,0,99.99989318847656,12.99963092803955,-0.49823668599128723,0.007051268721721866,0.241,0,
1768801738.0507383,0,99.99989318847656,12.99963092803955,-0.49824056029319763,0.007051268721721866,0.258,0,
1768801738.0677965,0,99.99989318847656,12.99963092803955,-0.49824056029319763,0.007040322389617971,0.323,0,
1768801738.0917394,0,99.99989318847656,12.99963092803955,-0.49826303124427795,0.006969843327325194,0.339,0,
1768801738.1112585,0,99.99989318847656,12.99963092803955,-0.49826303124427795,0.006969843327325194,0.387,0,
1768801738.1277642,0,99.99989318847656,12.99963092803955,-0.49826303124427795,0.006919954138300389,0.415,0,
1768801738.1457727,0,99.99989318847656,12.99963092803955,-0.49825531244277954,0.006919954138300389,0.429,0,
1768801738.1637843,0,99.99989318847656,12.99963092803955,-0.49825531244277954,0.006884181310610886,0.45,0,
1768801738.1806505,0,99.99989318847656,12.99963092803955,-0.49827051162719727,0.006737889821972025,0.457,0,
1768801738.1980958,0,99.99989318847656,12.99963092803955,-0.49827051162719727,0.00661310167937675,0.475,0,
1768801738.2267053,0,99.99989318847656,12.99963092803955,-0.4982605278491974,0.00661310167937675,0.475,0,
1768801738.2437189,0,99.99989318847656,12.99963092803955,-0.4982578456401825,0.00661310167937675,0.475,0,
1768801738.2607312,0,99.99989318847656,12.99963092803955,-0.4982578456401825,0.006391810594184714,0.469,0,
1768801738.2912476,0,99.99989318847656,12.99963092803955,-0.4982578456401825,0.006343666646392951,0.471,0,
1768801738.308266,0,99.99989318847656,12.99963092803955,-0.4982578456401825,0.006188207390535358,0.478,0,
1768801738.3252797,0,99.99989318847656,12.99963092803955,-0.4982578456401825,0.006088760766204336,0.487,0,
1768801738.346303,0,99.99989318847656,12.99963092803955,-0.498248815536499,0.006088760766204336,0.487,0,
1768801738.362846,0,99.99989318847656,12.99963092803955,-0.498248815536499,0.00596143191574969,0.499,0,
1768801738.380858,0,99.99989318847656,12.99963092803955,-0.4982565939426422,0.005926932596419505,0.524,0,
1768801738.399372,0,99.99989318847656,12.99963092803955,-0.4982565939426422,0.005894905616177452,0.531,0,
1768801738.4168892,0,99.99989318847656,12.99963092803955,-0.4982706606388092,0.005832729071800811,0.543,0,
1768801738.4345398,0,99.99989318847656,12.99963092803955,-0.4982706606388092,0.005771486193293004,0.552,0,
1768801738.4545524,0,99.99989318847656,12.99963092803955,-0.49826034903526306,0.005734555883556105,0.555,0,
1768801738.471566,0,99.99989318847656,12.99963092803955,-0.49826034903526306,0.005609229157572411,0.561,0,
1768801738.4890735,0,99.99989318847656,12.99963092803955,-0.4982650578022003,0.005582495874301531,0.562,0,
1768801738.5075889,0,99.99989318847656,12.99963092803955,-0.49827247858047485,0.005582495874301531,0.562,0,
1768801738.5246055,0,99.99989318847656,12.99963092803955,-0.49827247858047485,0.0055302090951568515,0.562,0,
1768801738.541616,0,99.99989318847656,12.99963092803955,-0.49827247858047485,0.005458739374309648,0.561,0,
1768801738.5606275,0,99.99989318847656,12.99963092803955,-0.49827247858047485,0.005418506321471156,0.561,0,
1768801738.5781379,0,99.99989318847656,12.99963092803955,-0.49826738238334656,0.005418506321471156,0.561,0,
1768801738.5951562,0,99.99989318847656,12.99963092803955,-0.49826738238334656,0.0053090197772689115,0.562,0,
1768801738.6146793,0,99.99989318847656,12.99963092803955,-0.49826738238334656,0.0053090197772689115,0.562,0,
1768801738.631696,0,99.99989318847656,12.99963092803955,-0.49826738238334656,0.005271033492322524,0.571,0,
1768801738.6492004,0,99.99989318847656,12.99963092803955,-0.49826207756996155,0.005244197951110322,0.578,0,
1768801738.6670136,0,99.99989318847656,12.99963092803955,-0.49826207756996155,0.005244197951110322,0.587,0,
1768801738.685025,0,99.99989318847656,12.99963092803955,-0.49826207756996155,0.005168153794633004,0.587,0,
1768801738.7025862,0,99.99989318847656,12.99963092803955,-0.49826207756996155,0.005116072945302386,0.601,0,
1768801738.7090924,0,99.99991607666016,12.999631881713867,-0.4982718825340271,0.005116072945302386,0.601,0,
1768801738.7395675,2,100.01447296142578,12.999675750732422,-0.4983517825603485,0.005025298408143385,0.61,0,
1768801738.7565806,2,100.01447296142578,12.999675750732422,-0.4983517825603485,0.0049995196796628425,0.62,0,
1768801738.785873,4,100.04520416259766,12.999773025512695,-0.4984673261642456,0.0049995196796628425,0.622,0,
1768801738.8028896,4,100.04520416259766,12.999773025512695,-0.4984673261642456,0.004986758550420019,0.622,0,
1768801738.8199005,5,100.0906982421875,12.999903678894043,-0.49858832359313965,0.004986758550420019,0.622,0,
1768801738.847425,6,100.14800262451172,13.000069618225098,-0.49868014454841614,0.00498810236683151,0.622,0,
1768801738.864443,6,100.14800262451172,13.000069618225098,-0.49868014454841614,0.004937416935487102,0.619,0,
1768801738.8931663,7,100.21385192871094,13.000266075134277,-0.49873292446136475,0.004937416935487102,0.619,0,
1768801738.910682,8,100.289306640625,13.000497817993164,-0.49876463413238525,0.004889962891819016,0.617,0,
1768801738.9271913,8,100.289306640625,13.000497817993164,-0.49876463413238525,0.004764229516617053,0.615,0,
1768801738.9507108,8,100.366455078125,13.000747680664062,-0.4987586736679077,0.004726500369500739,0.613,0,
1768801738.9667807,8,100.366455078125,13.000747680664062,-0.4987586736679077,0.004726500369500739,0.613,0,
1768801738.995306,9,100.45249938964844,13.001038551330566,-0.4987546503543854,0.004653063040445364,0.612,0,
1768801739.012827,9,100.53815460205078,13.001340866088867,-0.49872973561286926,0.004553119194581002,0.61,0,
1768801739.0299501,9,100.53815460205078,13.001340866088867,-0.49872973561286926,0.004461782086909992,0.61,0,
1768801739.0599813,10,100.6357421875,13.001702308654785,-0.4987233579158783,0.004331506088814169,0.608,0,
1768801739.0759966,11,100.73516082763672,13.00208854675293,-0.4987030625343323,0.004331506088814169,0.606,0,
1768801739.0946443,11,100.73516082763672,13.00208854675293,-0.4987030625343323,0.004223644085573632,0.606,0,
1768801739.1138148,11,100.8385009765625,13.002506256103516,-0.4986819624900818,0.004223644085573632,0.606,0,
1768801739.1338217,11,100.8385009765625,13.002506256103516,-0.4986819624900818,0.004223644085573632,0.605,0,
1768801739.1509001,11,100.94699096679688,13.002965927124023,-0.49866369366645813,0.0041460533984596535,0.605,0,
1768801739.171129,11,100.94699096679688,13.002965927124023,-0.49866369366645813,0.0040997493575524084,0.605,0,
1768801739.1886363,12,101.06736755371094,13.003501892089844,-0.4986622631549835,0.004076464006744661,0.605,0,
1768801739.2053316,12,101.06736755371094,13.003501892089844,-0.4986622631549835,0.0040787309939992735,0.605,0,
1768801739.2308517,12,101.19430541992188,13.004094123840332,-0.4986579120159149,0.0040787309939992735,0.605,0,
1768801739.2483592,13,101.3216323852539,13.004714965820312,-0.498638778924942,0.004090609599166272,0.605,0,
1768801739.2653768,13,101.3216323852539,13.004714965820312,-0.498638778924942,0.004103606315754673,0.606,0,
1768801739.2949004,13,101.44864654541016,13.005364418029785,-0.4986132085323334,0.0040971848908857985,0.606,0,
1768801739.3119123,13,101.44864654541016,13.005364418029785,-0.4986132085323334,0.0040776231450068605,0.606,0,
1768801739.3294165,14,101.59928131103516,13.006173133850098,-0.4986351430416107,0.0040776231450068605,0.605,0,
1768801739.3464339,14,101.73190307617188,13.006916999816895,-0.4985951781272888,0.004048737019967616,0.605,0,
1768801739.3640695,14,101.73190307617188,13.006916999816895,-0.4985951781272888,0.004004402605822489,0.605,0,
1768801739.3805742,14,101.73190307617188,13.006916999816895,-0.4985951781272888,0.003920544849539814,0.605,0,
1768801739.3995905,15,101.86524200439453,13.007696151733398,-0.4985637962818146,0.003785716318865601,0.605,0,
1768801739.417128,15,102.01377868652344,13.008566856384277,-0.49856287240982056,0.0034737885781082637,0.605,0,
1768801739.4347916,15,102.01377868652344,13.008566856384277,-0.49856287240982056,0.0034737885781082637,0.606,0,
1768801739.4568026,15,102.15441131591797,13.009397506713867,-0.4985402822494507,0.0034737885781082637,0.606,0,
1768801739.4738636,15,102.15441131591797,13.009397506713867,-0.4985402822494507,0.002701399896523739,0.61,0,
1768801739.4998949,16,102.30597686767578,13.010319709777832,-0.4985373616218567,0.002701399896523739,0.613,0,
1768801739.5169845,16,102.46050262451172,13.011253356933594,-0.4985330104827881,0.0017310846142890555,0.617,0,
1768801739.5340014,16,102.46050262451172,13.011253356933594,-0.4985330104827881,0.0017310846142890555,0.617,0,
1768801739.5614448,16,102.61688232421875,13.012168884277344,-0.49852651357650757,0.0013601778081942485,0.622,0,
1768801739.578753,16,102.61688232421875,13.012168884277344,-0.49852651357650757,0.0008724207756413552,0.627,0,
1768801739.5950234,17,102.78711700439453,13.013151168823242,-0.4985385835170746,0.0008724207756413552,0.629,0,
1768801739.6195493,17,102.95327758789062,13.014082908630371,-0.4985311031341553,0.000509455474751429,0.633,0,
1768801739.6365683,17,102.95327758789062,13.014082908630371,-0.4985311031341553,0.000509455474751429,0.634,0,
1768801739.6541615,17,102.95327758789062,13.014082908630371,-0.4985311031341553,0.000232149315951258,0.638,0,
1768801739.6737761,18,103.12570190429688,13.015029907226562,-0.4984855651855469,0.00019153041342257374,0.638,0,
1768801739.6909757,18,103.30982208251953,13.01604175567627,-0.49836254119873047,0.00019153041342257374,0.638,0,
1768801739.7081065,18,103.30982208251953,13.01604175567627,-0.49836254119873047,0.00025485897616761625,0.638,0,
1768801739.7251205,18,103.48841857910156,13.017026901245117,-0.4983034133911133,0.00031013556482591923,0.638,0,
1768801739.7427256,18,103.48841857910156,13.017026901245117,-0.4983034133911133,0.0003706844128157245,0.638,0,
1768801739.7597458,18,103.66091918945312,13.017988204956055,-0.49826177954673767,0.0004072209233432883,0.638,0,
1768801739.7797594,18,103.66091918945312,13.017988204956055,-0.49826177954673767,0.0004072209233432883,0.64,0,
1768801739.7965283,18,103.83340454101562,13.018957138061523,-0.4982377588748932,0.0005897394193995606,0.64,0,
1768801739.8140533,18,103.83340454101562,13.018957138061523,-0.4982377588748932,0.0006365845534693612,0.64,0,
1768801739.8317077,19,104.00346374511719,13.01992130279541,-0.49822959303855896,0.0007260078069278646,0.64,0,
1768801739.8549852,19,104.17919921875,13.020928382873535,-0.49823108315467834,0.0007260078069278646,0.64,0,
1768801739.8726497,19,104.17919921875,13.020928382873535,-0.49823108315467834,0.0008542242857644799,0.64,0,
1768801739.8887327,19,104.34927368164062,13.021912574768066,-0.49824047088623047,0.0009315952817804211,0.64,0,
1768801739.9082637,19,104.34927368164062,13.021912574768066,-0.49824047088623047,0.0009315952817804211,0.64,0,
1768801739.9259179,19,104.52931213378906,13.022966384887695,-0.49825307726860046,0.0010985128471700768,0.64,0,
1768801739.9435196,19,104.52931213378906,13.022966384887695,-0.49825307726860046,0.0010985128471700768,0.641,0,
1768801739.956038,20,104.70975494384766,13.024031639099121,-0.4982673227787018,0.001153102411062095,0.641,0,
1768801739.9861014,20,104.89596557617188,13.02514362335205,-0.49828147888183594,0.0011710630184521274,0.643,0,
1768801740.003119,20,104.89596557617188,13.02514362335205,-0.49828147888183594,0.0011650111858734226,0.643,0,
1768801740.0244966,20,105.08255767822266,13.02627182006836,-0.49829545617103577,0.0011650111858734226,0.645,0,
1768801740.0424325,20,105.08255767822266,13.02627182006836,-0.49829545617103577,0.001152015132795713,0.647,0,
1768801740.0599363,21,105.2835922241211,13.02750015258789,-0.4983070194721222,0.0010922148417754943,0.647,0,
1768801740.088094,21,105.48193359375,13.02872371673584,-0.4983177185058594,0.0010922148417754943,0.649,0,
1768801740.105128,21,105.48193359375,13.02872371673584,-0.4983177185058594,0.0010362713339258432,0.65,0,
1768801740.13459,21,105.68728637695312,13.030007362365723,-0.4983274042606354,0.0009593208377550971,0.65,0,
1768801740.1521208,22,105.89009857177734,13.03128719329834,-0.4983372688293457,0.0009593208377550971,0.65,0,
1768801740.182994,22,106.08744049072266,13.032549858093262,-0.49834850430488586,0.0009593208377550971,0.65,0,
1768801740.200059,22,106.08744049072266,13.032549858093262,-0.49834850430488586,0.0006193522718890916,0.65,0,
1768801740.217595,23,106.30779266357422,13.03397274017334,-0.4983566105365753,0.0006193522718890916,0.65,0,
1768801740.2346277,23,106.30779266357422,13.03397274017334,-0.4983566105365753,0.0006193522718890916,0.65,0,
1768801740.250627,23,106.51995849609375,13.035361289978027,-0.49836301803588867,0.0006193522718890916,0.649,0,
1768801740.2631361,23,106.51995849609375,13.035361289978027,-0.49836301803588867,0.0001224680263838565,0.649,0,
1768801740.2926548,23,106.72604370117188,13.036724090576172,-0.4983711838722229,-0.0002434097788039213,0.649,0,
1768801740.3107536,23,106.72604370117188,13.036724090576172,-0.4983711838722229,-0.0005163668475427963,0.649,0,
1768801740.331774,24,106.94853973388672,13.03818130493164,-0.49837726354599,-0.0005163668475427963,0.647,0,
1768801740.3492868,24,107.18240356445312,13.039692878723145,-0.49837908148765564,-0.0006957774504267469,0.647,0,
1768801740.3658478,24,107.18240356445312,13.039692878723145,-0.49837908148765564,-0.0006957774504267469,0.647,0,
1768801740.383862,24,107.43161010742188,13.041295051574707,-0.49837684631347656,-0.0006957774504267469,0.647,0,
1768801740.4008715,24,107.43161010742188,13.041295051574707,-0.49837684631347656,-0.0011396837567083143,0.647,0,
1768801740.4178889,25,107.66220092773438,13.04277229309082,-0.4983779489994049,-0.0011396837567083143,0.647,0,
1768801740.4349024,25,107.66220092773438,13.04277229309082,-0.4983779489994049,-0.0014040464934418765,0.647,0,
1768801740.4519167,25,107.88935089111328,13.044194221496582,-0.49838247895240784,-0.0017303748023016422,0.647,0,
1768801740.4717236,25,107.88935089111328,13.044194221496582,-0.49838247895240784,-0.0017303748023016422,0.647,0,
1768801740.4889994,26,108.12429809570312,13.045628547668457,-0.4983867406845093,-0.0019901027979533424,0.645,0,
1768801740.5065904,26,108.12429809570312,13.045628547668457,-0.4983867406845093,-0.0019901027979533424,0.645,0,
1768801740.5321193,26,108.37076568603516,13.047101974487305,-0.49838876724243164,-0.0022510420625179617,0.645,0,
1768801740.5496387,26,108.609130859375,13.048473358154297,-0.49839046597480774,-0.00243347140146632,0.645,0,
1768801740.5671659,26,108.609130859375,13.048473358154297,-0.49839046597480774,-0.002712763205520742,0.645,0,
1768801740.5861778,27,108.85620880126953,13.049835205078125,-0.4983919560909271,-0.002712763205520742,0.645,0,
1768801740.6031902,27,108.85620880126953,13.049835205078125,-0.4983919560909271,-0.00298465042146701,0.643,0,
1768801740.620708,27,109.106689453125,13.051164627075195,-0.4983921945095062,-0.0031636561067508355,0.643,0,
1768801740.6382222,27,109.106689453125,13.051164627075195,-0.4983921945095062,-0.0034239443601844655,0.643,0,
1768801740.6552577,27,109.3614730834961,13.052433013916016,-0.49839168787002563,-0.0034239443601844655,0.643,0,
1768801740.6720655,27,109.3614730834961,13.052433013916016,-0.49839168787002563,-0.0034239443601844655,0.643,0,
