timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768817364.4668922,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00026156930140434036,0.0,0.124,
1768817364.4836504,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002523479893056359,0.0,0.124,
1768817364.5036662,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00024610129409388627,0.0,0.124,
1768817364.520673,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00024896308056222697,0.0,0.124,
1768817364.5381806,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00026343612990034084,0.0,0.124,
1768817364.5576997,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.000282576250991866,0.0,0.124,
1768817364.5747147,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002875305268181248,0.0,0.124,
1768817364.592245,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002806991651318272,0.0,0.124,
1768817364.6162655,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00027251383998193985,0.0,0.124,
1768817364.6337943,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00023876732524803063,0.0,0.124,
1768817364.6626925,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0001874705747515954,0.0,0.124,
1768817364.6802034,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00017650552295934494,0.0,0.124,
1768817364.6967757,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0001837164035884254,0.0,0.124,
1768817364.708283,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0001837164035884254,0.0,0.124,
1768817364.738802,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0001837164035884254,0.0,0.124,
1768817364.7563229,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002219453550649352,0.0,0.124,
1768817364.7733383,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002219453550649352,0.0,0.124,
1768817364.790066,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002219453550649352,0.0,0.124,
1768817364.8085756,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00020635426112036175,0.0,0.124,
1768817364.8265893,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00020761590884136612,0.0,0.124,
1768817364.843422,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00022183252477855884,0.0,0.124,
1768817364.8656862,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00022391475643015741,0.0,0.124,
1768817364.8832495,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00022391475643015741,0.0,0.124,
1768817364.9002798,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00019890746242066885,0.0,0.124,
1768817364.919297,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00019890746242066885,0.0,0.124,
1768817364.9373176,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002338335644360255,0.0,0.124,
1768817364.9548364,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002460705221964499,0.0,0.124,
1768817364.962344,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002460705221964499,0.0,0.124,
1768817364.993045,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002460705221964499,0.0,0.124,
1768817365.0100067,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00026410285436466696,0.0,0.124,
1768817365.0275147,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.0002138318317916397,0.0,0.124,
1768817365.0500743,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00014100501475378243,0.0,0.124,
1768817365.067125,0,99.9999771118164,12.99919319152832,-0.49841636419296265,0.00014100501475378243,0.0,0.124,
1768817365.0841432,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-8.617360503456074e-05,0.0,0.124,
1768817365.1091564,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-8.617360503456074e-05,0.0,0.124,
1768817365.126175,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0003461653594299441,0.0,0.124,
1768817365.142734,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0005286222771691152,0.0,0.124,
1768817365.1622562,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0007096022580143805,0.0,0.124,
1768817365.180262,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0008187401101150043,0.0,0.124,
1768817365.1967692,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0008733090598067956,0.0,0.124,
1768817365.2147815,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0008528969883240047,0.0,0.124,
1768817365.2363608,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0008528969883240047,0.0,0.124,
1768817365.2536025,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0008528969883240047,0.0,0.124,
1768817365.270611,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0005831501242560934,0.0,0.124,
1768817365.290627,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0005831501242560934,0.0,0.124,
1768817365.3081388,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.00038711250763614824,0.0,0.124,
1768817365.3251522,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0004301521500141254,0.0,0.124,
1768817365.356176,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0005596198593278159,0.0,0.124,
1768817365.3728652,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0006388370589389868,0.0,0.124,
1768817365.390374,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0006388370589389868,0.0,0.124,
1768817365.4073932,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0011012064241579563,0.0,0.124,
1768817365.4138415,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0011012064241579563,0.0,0.124,
1768817365.4453666,0,99.9999771118164,12.99919319152832,-0.49841636419296265,-0.0012163656102153132,0.0,0.124,
1768817365.4628863,0,99.99996948242188,12.999191284179688,-0.49854543805122375,-0.0012163656102153132,0.0,0.124,
1768817365.4814332,0,99.99996948242188,12.999191284179688,-0.49854543805122375,-0.0012163656102153132,0.0,0.124,
1768817365.4972022,0,99.99996948242188,12.999190330505371,-0.4985867142677307,-0.0011350453871280246,0.007,0.124,
1768817365.5152192,0,99.99996948242188,12.999190330505371,-0.4985867142677307,-0.0011350453871280246,0.04,0.124,
1768817365.5423539,0,99.99996948242188,12.999189376831055,-0.4985756576061249,-0.0010233635060117236,0.084,0.124,
1768817365.5593698,0,99.99996948242188,12.999189376831055,-0.4985756576061249,-0.0010029821875247695,0.134,0,
1768817365.5858927,0,99.99996948242188,12.999187469482422,-0.4985525906085968,-0.0010029821875247695,0.186,0,
1768817365.6029065,0,99.99996948242188,12.999187469482422,-0.4985525906085968,-0.0010976368705067757,0.272,0,
1768817365.619923,0,99.99996948242188,12.999186515808105,-0.49852147698402405,-0.0010976368705067757,0.308,0,
1768817365.6366048,0,99.99996948242188,12.999186515808105,-0.49852147698402405,-0.0011999641130217126,0.381,0,
1768817365.654128,0,99.99996948242188,12.999186515808105,-0.4984808564186096,-0.0012921879447663446,0.424,0,
1768817365.6703026,0,99.99996948242188,12.999186515808105,-0.4984808564186096,-0.0012921879447663446,0.55,0,
1768817365.693435,0,99.99996185302734,12.999185562133789,-0.49844226241111755,-0.0012921879447663446,0.55,0,
1768817365.7104454,0,99.99996185302734,12.999185562133789,-0.49844226241111755,-0.0015374210304251925,0.694,0,
1768817365.7279599,0,99.99996185302734,12.999184608459473,-0.49840933084487915,-0.0016816398634343502,0.728,0,
1768817365.7449744,0,99.99996185302734,12.999184608459473,-0.49839550256729126,-0.0019050461723260882,0.789,0,
1768817365.7620342,0,99.99996185302734,12.999184608459473,-0.49839550256729126,-0.0019050461723260882,0.789,0,
1768817365.7790673,0,99.99996185302734,12.999184608459473,-0.4983590245246887,-0.002084961532067946,0.845,0,
1768817365.7966957,0,99.99996185302734,12.999184608459473,-0.4983590245246887,-0.0024155905337095913,0.914,0,
1768817365.8167086,0,99.99996185302734,12.99918270111084,-0.4983353316783905,-0.0024155905337095913,0.933,0,
1768817365.8342714,0,99.99996185302734,12.99918270111084,-0.4983353316783905,-0.0024155905337095913,0.988,0,
1768817365.8510318,0,99.99996185302734,12.99918270111084,-0.49833041429519653,-0.0024155905337095913,1.0,0,
1768817365.8778296,0,99.99996185302734,12.99918270111084,-0.49833041429519653,-0.0031485548167180465,1.0,0,
1768817365.8968437,0,99.99996185302734,12.99918270111084,-0.49833041429519653,-0.0039620336437709534,1.0,0,
1768817365.913859,0,99.99996185302734,12.99918270111084,-0.49833041429519653,-0.004726147492424456,1.0,0,
1768817365.9358773,0,99.99996185302734,12.99918270111084,-0.4983181655406952,-0.004726147492424456,1.0,0,
1768817365.9533956,0,99.99996185302734,12.99918270111084,-0.4983181655406952,-0.005267521071436519,1.0,0,
1768817365.9704027,0,99.99996185302734,12.99918270111084,-0.4983125925064087,-0.006056462755183966,1.0,0,
1768817365.987914,0,99.99996185302734,12.99918270111084,-0.4982999265193939,-0.006056462755183966,1.0,0,
1768817366.0049334,0,99.99996185302734,12.99918270111084,-0.4982999265193939,-0.0068031627903154595,1.0,0,
1768817366.0214777,0,99.99996185302734,12.99918270111084,-0.49829110503196716,-0.0068031627903154595,1.0,0,
1768817366.039988,0,99.99996185302734,12.99918270111084,-0.49829110503196716,-0.0068031627903154595,1.0,0,
1768817366.057056,2,100.01012420654297,12.999154090881348,-0.4983609616756439,-0.007593592268440621,1.0,0,
1768817366.074022,2,100.01012420654297,12.999154090881348,-0.4983609616756439,-0.008047733612004487,1.0,0,
1768817366.0950341,4,100.04413604736328,12.999028205871582,-0.49852561950683594,-0.008108408352986462,1.0,0,
1768817366.1142704,4,100.04413604736328,12.999028205871582,-0.49852561950683594,-0.008165615560351789,1.0,0,
1768817366.131283,6,100.0960693359375,12.998814582824707,-0.49866950511932373,-0.008165615560351789,1.0,0,
1768817366.147295,6,100.0960693359375,12.998814582824707,-0.49866950511932373,-0.008140654072504132,1.0,0,
1768817366.1680517,7,100.16177368164062,12.99852180480957,-0.4987741708755493,-0.008052206751574304,1.0,0,
1768817366.1850634,7,100.16177368164062,12.99852180480957,-0.4987741708755493,-0.008036950887736849,1.0,0,
1768817366.202078,8,100.2432632446289,12.998139381408691,-0.49885863065719604,-0.008036950887736849,1.0,0,
1768817366.2181056,8,100.2432632446289,12.998139381408691,-0.49885863065719604,-0.008012943702691976,1.0,0,
1768817366.2357996,10,100.33677673339844,12.997678756713867,-0.4989089071750641,-0.007997328789322938,1.0,0,
1768817366.2533236,10,100.33677673339844,12.997678756713867,-0.4989089071750641,-0.008002325149818705,1.0,0,
1768817366.2838519,11,100.43810272216797,12.997153282165527,-0.49892592430114746,-0.00801394913119613,1.0,0,
1768817366.3008587,11,100.43810272216797,12.997153282165527,-0.49892592430114746,-0.008026906852324926,1.0,0,
1768817366.3183744,12,100.5628433227539,12.996469497680664,-0.4989639222621918,-0.008006562310781059,1.0,0,
1768817366.3459017,12,100.69738006591797,12.995684623718262,-0.49897056818008423,-0.007994127836269767,1.0,0,
1768817366.3634186,13,100.69738006591797,12.995684623718262,-0.49897056818008423,-0.007927903111407923,1.0,0,
1768817366.3809478,14,100.8416748046875,12.994791030883789,-0.49896177649497986,-0.007905086156514609,1.0,0,
1768817366.4009614,14,100.8416748046875,12.994791030883789,-0.49896177649497986,-0.007905086156514609,1.0,0,
1768817366.418099,15,100.98252868652344,12.993865966796875,-0.49892303347587585,-0.007733169888492618,1.0,0,
1768817366.4350164,15,100.98252868652344,12.993865966796875,-0.49892303347587585,-0.007668997916327657,1.0,0,
1768817366.465712,16,101.13603210449219,12.9927978515625,-0.498900830745697,-0.007521982815395471,1.0,0,
1768817366.4827182,17,101.2999267578125,12.99159049987793,-0.49888524413108826,-0.007265114195983179,1.0,0,
1768817366.4992254,17,101.2999267578125,12.99159049987793,-0.49888524413108826,-0.007105493671138979,1.0,0,
1768817366.5215585,17,101.47159576416016,12.990245819091797,-0.49886953830718994,-0.007105493671138979,1.0,0,
1768817366.5390625,17,101.47159576416016,12.990245819091797,-0.49886953830718994,-0.006858447890670191,1.0,0,
1768817366.5650587,18,101.6514892578125,12.988758087158203,-0.49873411655426025,-0.006858447890670191,1.0,0,
1768817366.58207,18,101.6514892578125,12.988758087158203,-0.49873411655426025,-0.006787128187789996,1.0,0,
1768817366.6000826,19,101.84710693359375,12.987086296081543,-0.49863386154174805,-0.006743794809041527,1.0,0,
1768817366.6185899,20,102.0353012084961,12.98542308807373,-0.4985809624195099,-0.006743794809041527,1.0,0,
1768817366.6346078,20,102.0353012084961,12.98542308807373,-0.4985809624195099,-0.006752494306375212,1.0,0,
1768817366.6531234,20,102.0353012084961,12.98542308807373,-0.4985809624195099,-0.006758229000450626,1.0,0,
1768817366.6801467,20,102.23036193847656,12.983630180358887,-0.4985342025756836,-0.006761132254004195,1.0,0,
1768817366.6970654,21,102.43754577636719,12.981637954711914,-0.4985044300556183,-0.0067431895375365866,1.0,0,
1768817366.7146227,21,102.43754577636719,12.981637954711914,-0.4985044300556183,-0.0067431895375365866,1.0,0,
1768817366.734641,21,102.64701843261719,12.97952651977539,-0.49849557876586914,-0.0067431895375365866,1.0,0,
1768817366.7521582,21,102.64701843261719,12.97952651977539,-0.49849557876586914,-0.0066677666800513185,1.0,0,
1768817366.7686644,22,102.87213897705078,12.977147102355957,-0.49849891662597656,-0.0066677666800513185,1.0,0,
1768817366.7991855,22,103.09515380859375,12.974674224853516,-0.498514860868454,-0.006499953769348572,1.0,0,
1768817366.816204,23,103.09515380859375,12.974674224853516,-0.498514860868454,-0.006441838137930571,1.0,0,
1768817366.8332145,24,103.32078552246094,12.972049713134766,-0.49853846430778503,-0.006139618626603152,1.0,0,
1768817366.853296,24,103.32078552246094,12.972049713134766,-0.49853846430778503,-0.006139618626603152,1.0,0,
1768817366.8703012,25,103.5749282836914,12.96894645690918,-0.49856215715408325,-0.0057138810877514845,1.0,0,
1768817366.88742,25,103.5749282836914,12.96894645690918,-0.49856215715408325,-0.0054767898980537235,1.0,0,
1768817366.9044437,25,103.82437896728516,12.965785026550293,-0.4985838234424591,-0.005354193055317986,1.0,0,
1768817366.924083,25,103.82437896728516,12.965785026550293,-0.4985838234424591,-0.0051090932773118535,1.0,0,
1768817366.9416797,26,104.08423614501953,12.962386131286621,-0.49860861897468567,-0.0051090932773118535,1.0,0,
1768817366.9592326,26,104.08423614501953,12.962386131286621,-0.49860861897468567,-0.00474717651104044,1.0,0,
1768817366.9782467,27,104.34432220458984,12.95889663696289,-0.49863114953041077,-0.00474717651104044,1.0,0,
1768817366.99526,27,104.34432220458984,12.95889663696289,-0.49863114953041077,-0.00474717651104044,1.0,0,
1768817367.0247824,28,104.62569427490234,12.95502758026123,-0.4986562728881836,-0.00474717651104044,1.0,0,
1768817367.0417945,28,104.62569427490234,12.95502758026123,-0.4986562728881836,-0.004432573549639744,1.0,0,
1768817367.059344,30,104.9185791015625,12.950875282287598,-0.49867743253707886,-0.003903964115618257,1.0,0,
1768817367.087857,30,105.20321655273438,12.9467134475708,-0.49869170784950256,-0.003860204306191527,1.0,0,
1768817367.1048205,30,105.20321655273438,12.9467134475708,-0.49869170784950256,-0.0037845017973702766,1.0,0,
1768817367.1223783,31,105.51194763183594,12.942095756530762,-0.4987007677555084,-0.003669614794091045,1.0,0,
1768817367.1402888,31,105.51194763183594,12.942095756530762,-0.4987007677555084,-0.003669614794091045,1.0,0,
1768817367.1603122,32,105.82032012939453,12.937378883361816,-0.49870479106903076,-0.0035105275944459086,1.0,0,
1768817367.1768668,32,105.82032012939453,12.937378883361816,-0.49870479106903076,-0.003436046389949468,1.0,0,
1768817367.1948822,33,106.1356430053711,12.932435035705566,-0.4987053871154785,-0.00310051834415133,1.0,0,
1768817367.2148983,34,106.47239685058594,12.927016258239746,-0.4987034499645233,-0.00310051834415133,1.0,0,
1768817367.232916,34,106.47239685058594,12.927016258239746,-0.4987034499645233,-0.002600738598288636,1.0,0,
1768817367.2499282,35,106.80829620361328,12.921509742736816,-0.4987000524997711,-0.002600738598288636,1.0,0,
1768817367.2700922,35,106.80829620361328,12.921509742736816,-0.4987000524997711,-0.002600738598288636,1.0,0,
1768817367.2871256,36,107.15165710449219,12.91578483581543,-0.498695969581604,-0.0021647029499500745,1.0,0,
1768817367.304135,36,107.15165710449219,12.91578483581543,-0.498695969581604,-0.0021647029499500745,1.0,0,
1768817367.3276682,37,107.50162506103516,12.909832000732422,-0.49869123101234436,-0.0013869761897244894,1.0,0,
1768817367.3446825,37,107.50162506103516,12.909832000732422,-0.49869123101234436,-2.9461008735851745e-05,1.0,0,
1768817367.3617258,37,107.86436462402344,12.903538703918457,-0.4986865520477295,0.0009513119160230259,1.0,0,
1768817367.379236,37,107.86436462402344,12.903538703918457,-0.4986865520477295,0.0011656286779303808,1.0,0,
1768817367.3963845,38,108.24474334716797,12.896890640258789,-0.4986819326877594,0.0011656286779303808,1.0,0,
1768817367.4139724,38,108.24474334716797,12.896890640258789,-0.4986819326877594,0.0018851939638363136,1.0,0,
1768817367.434983,39,108.61251831054688,12.890474319458008,-0.49867773056030273,0.0021497845075547656,1.0,0,
1768817367.4525018,39,108.61251831054688,12.890474319458008,-0.49867773056030273,0.002255067093439833,1.0,0,
1768817367.470007,40,109.01283264160156,12.883493423461914,-0.49867352843284607,0.002428110833299832,1.0,0,
1768817367.482023,40,109.01283264160156,12.883493423461914,-0.49867352843284607,0.0024926100081652724,1.0,0,
1768817367.5113118,41,109.39973449707031,12.876774787902832,-0.49866998195648193,0.0024926100081652724,1.0,0,
1768817367.5284498,42,109.81035614013672,12.869731903076172,-0.49866679310798645,0.002568454068485174,1.0,0,
1768817367.546424,42,109.81035614013672,12.869731903076172,-0.49866679310798645,0.0025026418515932953,1.0,0,
1768817367.563937,42,110.23165893554688,12.862598419189453,-0.4986634850502014,0.0025026418515932953,1.0,0,
1768817367.5809536,42,110.23165893554688,12.862598419189453,-0.4986634850502014,0.0023663607316666696,1.0,0,
1768817367.5979664,43,110.62626647949219,12.855993270874023,-0.49866119027137756,0.002242583754184481,1.0,0,
1768817367.6224852,43,110.62626647949219,12.855993270874023,-0.49866119027137756,0.002126007733643918,1.0,0,
1768817367.6399968,44,111.05135345458984,12.84896469116211,-0.49865877628326416,0.0019573446720979374,1.0,0,
1768817367.6572893,44,111.05135345458984,12.84896469116211,-0.49865877628326416,0.0018542575982832671,1.0,0,
1768817367.6861687,45,111.50149536132812,12.841623306274414,-0.4986565411090851,0.0018093096238286082,1.0,0,
1768817367.7031815,46,111.93985748291016,12.834577560424805,-0.49865463376045227,0.0018093096238286082,1.0,0,
1768817367.7186148,46,111.93985748291016,12.834577560424805,-0.49865463376045227,0.0016554896695476747,1.0,0,
1768817367.7441397,46,112.39390563964844,12.827393531799316,-0.4986528754234314,0.0016255791251071957,1.0,0,
1768817367.7616577,46,112.39390563964844,12.827393531799316,-0.4986528754234314,0.0015995561386809758,1.0,0,
1768817367.7781644,47,112.87859344482422,12.819855690002441,-0.49865126609802246,0.001592909354179843,1.0,0,
1768817367.796178,47,112.87859344482422,12.819855690002441,-0.49865126609802246,0.0015658196091762075,1.0,0,
1768817367.8161914,48,113.32554626464844,12.81302547454834,-0.498649924993515,0.001556177672241765,1.0,0,
1768817367.8332045,48,113.32554626464844,12.81302547454834,-0.498649924993515,0.0015481358872750728,1.0,0,
1768817367.8502464,49,113.84899139404297,12.805181503295898,-0.49864843487739563,0.0015238464183194187,1.0,0,
1768817367.875201,49,113.84899139404297,12.805181503295898,-0.49864843487739563,0.0014529269467669947,1.0,0,
1768817367.8922179,50,114.33487701416016,12.798047065734863,-0.49864718317985535,0.0014529269467669947,1.0,0,
1768817367.9102256,50,114.33487701416016,12.798047065734863,-0.49864718317985535,0.0013192017146375118,1.0,0,
1768817367.9277425,51,114.81934356689453,12.791074752807617,-0.4986461102962494,0.0012866653856586745,1.0,0,
1768817367.9477627,51,115.29234313964844,12.784406661987305,-0.4986451268196106,0.0012866653856586745,1.0,0,
1768817367.9652853,51,115.29234313964844,12.784406661987305,-0.4986451268196106,0.00118491248451773,1.0,0,
1768817367.9828029,52,115.788818359375,12.777554512023926,-0.49864423274993896,0.0011660902583735396,1.0,0,
1768817368.002822,52,115.788818359375,12.777554512023926,-0.49864423274993896,0.0011524172206063934,1.0,0,
1768817368.0203273,53,116.31773376464844,12.77042293548584,-0.49864327907562256,0.0011465602783837013,1.0,0,
1768817368.037923,53,116.31773376464844,12.77042293548584,-0.49864327907562256,0.0011760501390037843,1.0,0,
1768817368.0454278,53,116.31773376464844,12.77042293548584,-0.49864327907562256,0.0011760501390037843,1.0,0,
1768817368.074454,54,116.83731842041016,12.76358413696289,-0.4986425042152405,0.0011760501390037843,1.0,0,
1768817368.091469,55,117.39216613769531,12.756464958190918,-0.49864158034324646,0.0012180437122385661,1.0,0,
1768817368.116483,55,117.39216613769531,12.756464958190918,-0.49864158034324646,0.0012105558488621725,1.0,0,
1768817368.1334965,55,117.9120101928711,12.74996280670166,-0.49864086508750916,0.0012105558488621725,0.968,0,
1768817368.1505396,55,117.9120101928711,12.74996280670166,-0.49864086508750916,0.001200903685911248,0.953,0,
1768817368.168046,56,118.43207550048828,12.743623733520508,-0.49863994121551514,0.0011802761647974039,0.926,0,
1768817368.1870573,56,118.43207550048828,12.743623733520508,-0.49863994121551514,0.0011802761647974039,0.926,0,
1768817368.2070742,57,118.96392059326172,12.737314224243164,-0.49863871932029724,0.001124424936909251,0.928,0,
1768817368.224086,58,119.52806091308594,12.73081111907959,-0.498635858297348,0.0011167729615136357,0.931,0,
1768817368.241437,58,119.52806091308594,12.73081111907959,-0.498635858297348,0.0011167729615136357,0.935,0,
1768817368.2584794,58,120.06697845458984,12.72478199005127,-0.49863147735595703,0.001129358717522307,0.935,0,
1768817368.2755017,58,120.06697845458984,12.72478199005127,-0.49863147735595703,0.001135000254828628,0.935,0,
1768817368.2922173,59,120.62932586669922,12.718680381774902,-0.4986260235309601,0.001135000254828628,0.935,0,
1768817368.3108819,59,120.62932586669922,12.718680381774902,-0.4986260235309601,0.001135000254828628,0.935,0,
1768817368.3283987,60,121.21334075927734,12.71254825592041,-0.4986199736595154,0.0011387954709690036,0.935,0,
1768817368.346015,60,121.21334075927734,12.71254825592041,-0.4986199736595154,0.0011387954709690036,0.937,0,
1768817368.375034,61,121.82743072509766,12.706329345703125,-0.49861326813697815,0.0011579561854707526,0.937,0,
1768817368.3920474,61,121.82743072509766,12.706329345703125,-0.49861326813697815,0.0011522736178167273,0.937,0,
1768817368.40999,61,122.41402435302734,12.700601577758789,-0.4986071288585663,0.0011522736178167273,0.937,0,
1768817368.4335456,61,123.00105285644531,12.69507884979248,-0.49860164523124695,0.0011522736178167273,0.937,0,
1768817368.4502163,62,123.00105285644531,12.69507884979248,-0.49860164523124695,0.001158479309942286,0.937,0,
1768817368.4672287,63,123.59481811523438,12.68970775604248,-0.49859628081321716,0.001158479309942286,0.937,0,
1768817368.4862444,63,123.59481811523438,12.68970775604248,-0.49859628081321716,0.0011884410111433587,0.937,0,
1768817368.5032535,63,124.22786712646484,12.684221267700195,-0.49859103560447693,0.0011970058944938875,0.937,0,
1768817368.5203812,63,124.22786712646484,12.684221267700195,-0.49859103560447693,0.0012181975724496552,0.937,0,
1768817368.5499341,63,124.84992980957031,12.679065704345703,-0.498586505651474,0.0012262085610376615,0.937,0,
1768817368.567202,64,124.84992980957031,12.679065704345703,-0.498586505651474,0.0012704587686714463,0.937,0,
1768817368.584821,65,125.51543426513672,12.673811912536621,-0.49858206510543823,0.0013217557963355272,0.937,0,
1768817368.6064813,65,126.12684631347656,12.669221878051758,-0.49857842922210693,0.0013442296662768505,0.937,0,
1768817368.6240475,65,126.12684631347656,12.669221878051758,-0.49857842922210693,0.0013442296662768505,0.935,0,
1768817368.641599,65,126.12684631347656,12.669221878051758,-0.49857842922210693,0.0013632160382160887,0.933,0,
1768817368.66011,65,126.81804656982422,12.664308547973633,-0.4985746741294861,0.0013632160382160887,0.933,0,
1768817368.6786275,66,126.81804656982422,12.664308547973633,-0.4985746741294861,0.0013656060031465415,0.933,0,
1768817368.6961846,67,127.57251739501953,12.659273147583008,-0.4985710382461548,0.0013578514390101735,0.933,0,
1768817368.7242393,67,128.29354858398438,12.654789924621582,-0.49856793880462646,0.0013227917893296817,0.935,0,
1768817368.7412555,67,128.29354858398438,12.654789924621582,-0.49856793880462646,0.0012964816731084524,0.937,0,
1768817368.7569697,67,128.29354858398438,12.654789924621582,-0.49856793880462646,0.0012964816731084524,0.938,0,
1768817368.7871065,68,128.99952697753906,12.650702476501465,-0.49856504797935486,0.0011682032710898676,0.942,0,
1768817368.8046587,69,129.70449829101562,12.646924018859863,-0.4985623359680176,0.0011682032710898676,0.944,0,
1768817368.8223007,69,129.70449829101562,12.646924018859863,-0.4985623359680176,0.0011682032710898676,0.944,0,
1768817368.8403108,70,130.4422149658203,12.643289566040039,-0.49856024980545044,0.000940316061022771,0.946,0,
1768817368.8573213,70,130.4422149658203,12.643289566040039,-0.49856024980545044,0.0008621962764746439,0.947,0,
1768817368.8741431,70,131.1446533203125,12.64008903503418,-0.49855849146842957,0.0008621962764746439,0.949,0,
1768817368.8911574,70,131.1446533203125,12.64008903503418,-0.49855849146842957,0.0008621962764746439,0.951,0,
1768817368.9086654,71,131.8994140625,12.636908531188965,-0.49855712056159973,0.00029121289749350004,0.953,0,
