timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768816469.8125863,0.0,99.99993133544922,12.998144149780272,-0.4982790946960449,0.0040817591147474,0.0,0.125,
1768816469.8416424,0.0,99.99993133544922,12.998144149780272,-0.4982736110687256,0.0040092463585691,0.0,0.125,
1768816469.8596597,0.0,99.99993133544922,12.998144149780272,-0.4982736110687256,0.0038828699528707,0.0,0.125,
1768816469.8771708,0.0,99.99993133544922,12.998144149780272,-0.4982794225215912,0.0037162014347571,0.0,0.125,
1768816469.9045663,0.0,99.99993133544922,12.998144149780272,-0.4982346296310425,0.0037162014347571,0.0,0.125,
1768816469.9216266,0.0,99.99993133544922,12.998144149780272,-0.4982346296310425,0.0031484994254985,0.0,0.125,
1768816469.9396338,0.0,99.99993133544922,12.998144149780272,-0.4982152581214905,0.002912379531992,0.0,0.125,
1768816469.9687452,0.0,99.99993133544922,12.998144149780272,-0.498220294713974,0.0027951867572263,0.0,0.125,
1768816469.9857593,0.0,99.99993133544922,12.998144149780272,-0.498220294713974,0.0025366147325421,0.0,0.125,
1768816470.0167809,0.0,99.99993133544922,12.998144149780272,-0.4982404708862304,0.0025366147325421,0.0,0.125,
1768816470.033792,0.0,99.99993133544922,12.998144149780272,-0.4982404708862304,0.0017409337690806,0.0,0.125,
1768816470.050804,0.0,99.99993133544922,12.998144149780272,-0.4982487857341766,0.0017409337690806,0.0,0.125,
1768816470.0683086,0.0,99.99993133544922,12.998144149780272,-0.4982487857341766,0.0015239284773261,0.0,0.125,
1768816470.0858574,0.0,99.99993133544922,12.998144149780272,-0.4982437789440155,0.0015239284773261,0.0,0.125,
1768816470.10287,0.0,99.99993133544922,12.998144149780272,-0.4982437789440155,0.0011287535344435,0.0,0.125,
1768816470.1203897,0.0,99.99993133544922,12.998144149780272,-0.4982607662677765,0.0008213003371603,0.0,0.125,
1768816470.1394043,0.0,99.99993133544922,12.998144149780272,-0.4982607662677765,0.0008213003371603,0.0,0.125,
1768816470.15655,0.0,99.99993133544922,12.998144149780272,-0.4982563555240631,0.0002350541830117,0.0,0.125,
1768816470.1735666,0.0,99.99993133544922,12.998144149780272,-0.4982563555240631,-0.0002770926985469,0.0,0.125,
1768816470.198582,0.0,99.99993133544922,12.998144149780272,-0.498255044221878,-0.000836628876757,0.0,0.125,
1768816470.2157404,0.0,99.99993133544922,12.998144149780272,-0.4982620477676391,-0.0014706557842964,0.0,0.125,
1768816470.2327523,0.0,99.99993133544922,12.998144149780272,-0.4982620477676391,-0.0014706557842964,0.0,0.125,
1768816470.2497618,0.0,99.99993133544922,12.998144149780272,-0.4982620477676391,-0.0028116645073703,0.0,0.125,
1768816470.2724466,0.0,99.99993133544922,12.998144149780272,-0.4982620477676391,-0.0035562975430701,0.0,0.125,
1768816470.2879522,0.0,99.99993133544922,12.998144149780272,-0.4982660710811615,-0.0035562975430701,0.0,0.125,
1768816470.306971,0.0,99.99993133544922,12.998144149780272,-0.4982660710811615,-0.0054440248619498,0.0,0.125,
1768816470.3254905,0.0,99.99993133544922,12.998144149780272,-0.4982599914073944,-0.0065174962037571,0.0,0.125,
1768816470.3425148,0.0,99.99993133544922,12.998144149780272,-0.4982599914073944,-0.0065174962037571,0.0,0.125,
1768816470.3595254,0.0,99.99993133544922,12.998144149780272,-0.4982684850692749,-0.0068555856599636,0.0,0.125,
1768816470.3770368,0.0,99.99993133544922,12.998144149780272,-0.4982684850692749,-0.0068555856599636,0.0,0.125,
1768816470.3928928,0.0,99.99993133544922,12.998144149780272,-0.4982664287090301,-0.0068555856599636,0.0,0.125,
1768816470.4109082,0.0,99.99993133544922,12.998144149780272,-0.4982664287090301,-0.0084031874236663,0.0,0.125,
1768816470.4279218,0.0,99.99993133544922,12.998144149780272,-0.4982511103153229,-0.0084031874236663,0.0,0.125,
1768816470.4524405,0.0,99.99993133544922,12.998144149780272,-0.4982491433620453,-0.0084031874236663,0.0,0.125,
1768816470.467947,0.0,99.99993133544922,12.998144149780272,-0.4982491433620453,-0.0088956081822229,0.0,0.125,
1768816470.4864836,0.0,99.99993133544922,12.998144149780272,-0.498264342546463,-0.0089963614886068,0.0,0.125,
1768816470.503496,0.0,99.99993133544922,12.998144149780272,-0.498264342546463,-0.0089963614886068,0.0,0.125,
1768816470.52101,0.0,99.99993133544922,12.998144149780272,-0.4982679784297943,-0.008916579594953,0.0,0.125,
1768816470.5385172,0.0,99.99993133544922,12.998144149780272,-0.4982679784297943,-0.0085688822086673,0.0,0.125,
1768816470.5560622,0.0,99.99993133544922,12.998144149780272,-0.4982728362083435,-0.0085688822086673,0.0,0.125,
1768816470.5749488,0.0,99.99993133544922,12.998144149780272,-0.4982728362083435,-0.0083778254841585,0.0,0.125,
1768816470.5919626,0.0,99.99993133544922,12.998144149780272,-0.4982919096946716,-0.0081581876418388,0.0,0.125,
1768816470.6094697,0.0,99.99993133544922,12.998144149780272,-0.4982919096946716,-0.0081036992309425,0.0,0.125,
1768816470.6370685,0.0,99.99993133544922,12.998144149780272,-0.4982890188694,-0.0079922298355163,0.0,0.125,
1768816470.6540008,0.0,99.99993133544922,12.998144149780272,-0.4982890188694,-0.0078387591464201,0.0,0.125,
1768816470.6710155,0.0,99.99993133544922,12.998144149780272,-0.4982890188694,-0.0078387591464201,0.009,0.125,
1768816470.696028,0.0,99.99993133544922,12.998144149780272,-0.4982890188694,-0.0077217204852748,0.019,0.125,
1768816470.7130396,0.0,99.99993133544922,12.998144149780272,-0.4982929825782776,-0.0077217204852748,0.03,0.125,
1768816470.7305603,0.0,99.99993133544922,12.998144149780272,-0.4982929825782776,-0.0075175610939414,0.042,0.125,
1768816470.7600784,0.0,99.99993133544922,12.998144149780272,-0.4982811510562897,-0.0075175610939414,0.058,0.125,
1768816470.7775855,0.0,99.99993133544922,12.998144149780272,-0.4982710778713226,-0.0073988828616404,0.07,0.125,
1768816470.7946043,0.0,99.99993133544922,12.998144149780272,-0.4982710778713226,-0.0073988828616404,0.076,0.125,
1768816470.8226311,0.0,99.99993133544922,12.998144149780272,-0.4982519745826721,-0.0073988828616404,0.091,0.125,
1768816470.8396406,0.0,99.99993133544922,12.998144149780272,-0.4982519745826721,-0.0073660330789431,0.102,0.0,
1768816470.857155,0.0,99.99993133544922,12.998144149780272,-0.4982786774635315,-0.0073866436953473,0.104,0.0,
1768816470.870786,0.0,99.99993133544922,12.998144149780272,-0.4982624650001526,-0.0073866436953473,0.105,0.0,
1768816470.901917,0.0,99.99993133544922,12.998144149780272,-0.4982624650001526,-0.0074328406874931,0.104,0.0,
1768816470.917933,0.0,99.99993133544922,12.998144149780272,-0.4982583522796631,-0.0074753752526458,0.104,0.0,
1768816470.93655,0.0,99.99993133544922,12.998144149780272,-0.4982583522796631,-0.0074753752526458,0.107,0.0,
1768816470.9686062,0.0,99.99993133544922,12.998144149780272,-0.4982485771179199,-0.0076938356763782,0.112,0.0,
1768816470.98463,0.0,99.99993133544922,12.998144149780272,-0.4982624650001526,-0.0078141161298548,0.12,0.0,
1768816471.0111504,0.0,99.99993133544922,12.998144149780272,-0.4982529282569885,-0.0079923734679991,0.127,0.0,
1768816471.0281634,0.0,99.99993133544922,12.998144149780272,-0.4982529282569885,-0.00805859841845,0.142,0.0,
1768816471.0451765,0.0,99.99993133544922,12.998144149780272,-0.4982467889785766,-0.0080707456693627,0.156,0.0,
1768816471.061949,0.0,99.99993133544922,12.998144149780272,-0.4982467889785766,-0.0080412188349477,0.163,0.0,
1768816471.0829608,0.0,99.99993133544922,12.998144149780272,-0.4982467889785766,-0.0080412188349477,0.17,0.0,
1768816471.0999684,0.0,99.99993133544922,12.998144149780272,-0.4982467889785766,-0.0079898906780929,0.188,0.0,
1768816471.1169047,0.0,99.99993133544922,12.998144149780272,-0.4982690215110779,-0.0079062762488125,0.209,0.0,
1768816471.1369245,0.0,99.99993133544922,12.998144149780272,-0.4982690215110779,-0.0078516346734128,0.22,0.0,
1768816471.1539426,0.0,99.99993133544922,12.998144149780272,-0.4983068406581878,-0.0075894988271769,0.257,0.0,
1768816471.1715865,0.0,99.99993133544922,12.998144149780272,-0.4983068406581878,-0.0075207619687715,0.278,0.0,
1768816471.1887107,0.0,99.99993133544922,12.998144149780272,-0.4982987940311432,-0.0074286241688812,0.299,0.0,
1768816471.207728,0.0,99.99993133544922,12.998144149780272,-0.4982987940311432,-0.0074286241688812,0.299,0.0,
1768816471.2247844,0.0,99.99993133544922,12.998144149780272,-0.4982987940311432,-0.0073799649915955,0.322,0.0,
1768816471.242342,0.0,99.99993133544922,12.998144149780272,-0.4982987940311432,-0.0074818385445981,0.332,0.0,
1768816471.2633538,0.0,99.99993133544922,12.998144149780272,-0.4982727468013763,-0.0076347729499773,0.337,0.0,
1768816471.280367,0.0,99.99993133544922,12.998144149780272,-0.4982727468013763,-0.0077175859802021,0.348,0.0,
1768816471.29787,0.0,99.99993133544922,12.998144149780272,-0.4982688128948211,-0.0078945599985487,0.351,0.0,
1768816471.3153927,0.0,99.99993133544922,12.998144149780272,-0.4982688128948211,-0.0080842984814037,0.36,0.0,
1768816471.3324044,0.0,99.99993133544922,12.998144149780272,-0.4982654452323913,-0.0082474870147984,0.376,0.0,
1768816471.3494112,0.0,99.99993133544922,12.998144149780272,-0.4982654452323913,-0.0083123791225148,0.388,0.0,
1768816471.3724298,0.0,99.99993133544922,12.998144149780272,-0.4982674419879913,-0.0084305808207977,0.402,0.0,
1768816471.3894362,0.0,99.99993133544922,12.998144149780272,-0.4982674419879913,-0.0084305808207977,0.408,0.0,
1768816471.4069526,0.0,99.99993133544922,12.998144149780272,-0.4982540905475616,-0.0084305808207977,0.429,0.0,
1768816471.4179664,0.0,99.99993133544922,12.998144149780272,-0.4982503354549408,-0.0084305808207977,0.429,0.0,
1768816471.4484885,0.0,99.99993133544922,12.998144149780272,-0.4982503354549408,-0.0083719159111417,0.448,0.0,
1768816471.477018,0.0,99.99993133544922,12.998144149780272,-0.4982459843158722,-0.0083719159111417,0.46,0.0,
1768816471.494593,0.0,99.99993133544922,12.998144149780272,-0.4982459843158722,-0.0080306515635734,0.467,0.0,
1768816471.5116706,0.0,99.99993133544922,12.998144149780272,-0.4982459843158722,-0.0080306515635734,0.487,0.0,
1768816471.52868,0.0,99.99993133544922,12.998144149780272,-0.4982562065124511,-0.0080306515635734,0.49,0.0,
1768816471.5447,0.0,99.99993133544922,12.998144149780272,-0.4982562065124511,-0.0072784510131519,0.499,0.0,
1768816471.5738509,0.0,99.99993133544922,12.998144149780272,-0.4982651770114898,-0.0070731060041289,0.503,0.0,
1768816471.5908644,0.0,99.99993133544922,12.998144149780272,-0.4982651770114898,-0.006888506464996,0.508,0.0,
1768816471.6083713,0.0,99.99993133544922,12.998144149780272,-0.4982771277427673,-0.0068659163653742,0.515,0.0,
1768816471.628626,0.0,99.99993133544922,12.998144149780272,-0.4982771277427673,-0.0068659163653742,0.518,0.0,
1768816471.6456385,0.0,99.99993133544922,12.998144149780272,-0.4982771277427673,-0.0068659163653742,0.534,0.0,
1768816471.662653,0.0,99.99993133544922,12.998144149780272,-0.4982771277427673,-0.0071127673098066,0.54,0.0,
1768816471.6781604,0.0,99.99993133544922,12.998144149780272,-0.4982748031616211,-0.0074899227920438,0.562,0.0,
1768816471.6981769,0.0,99.99993133544922,12.998144149780272,-0.4982645809650421,-0.0074899227920438,0.569,0.0,
1768816471.715696,0.0,99.99993133544922,12.998144149780272,-0.4982645809650421,-0.0074899227920438,0.585,0.0,
1768816471.7327228,0.0,99.99993133544922,12.998144149780272,-0.4982645809650421,-0.0081941576727556,0.592,0.0,
1768816471.7517426,0.0,99.99993133544922,12.998144149780272,-0.4982633590698242,-0.0081941576727556,0.592,0.0,
1768816471.768791,0.0,99.99993133544922,12.998144149780272,-0.4982817471027374,-0.0089968847507291,0.613,0.0,
1768816471.785807,0.0,99.99993133544922,12.998144149780272,-0.4982817471027374,-0.0095026202170678,0.634,0.0,
1768816471.7933106,0.0,99.99993133544922,12.998144149780272,-0.4982817471027374,-0.0095026202170678,0.64,0.0,
1768816471.825709,0.0,99.99993133544922,12.998144149780272,-0.4982710778713226,-0.0098303702772761,0.659,0.0,
1768816471.8427217,0.0,100.0018539428711,12.998135566711426,-0.498279869556427,-0.0098303702772761,0.664,0.0,
1768816471.8598397,0.0,100.0018539428711,12.998135566711426,-0.498279869556427,-0.0098303702772761,0.664,0.0,
1768816471.876852,3.0,100.02477264404295,12.998024940490724,-0.4984371960163116,-0.0100784216663184,0.67,0.0,
1768816471.8944387,3.0,100.02477264404295,12.998024940490724,-0.4984371960163116,-0.0100897187467702,0.687,0.0,
1768816471.9134526,4.0,100.06354522705078,12.997814178466797,-0.4985609054565429,-0.0100897187467702,0.71,0.0,
1768816471.9308228,4.0,100.06354522705078,12.997814178466797,-0.4985609054565429,-0.0100520208020817,0.71,0.0,
1768816471.9483306,6.0,100.11556243896484,12.997528076171877,-0.4986637830734253,-0.0100520208020817,0.726,0.0,
1768816471.9643502,6.0,100.11556243896484,12.997528076171877,-0.4986637830734253,-0.0100520208020817,0.733,0.0,
1768816471.9828825,7.0,100.17847442626952,12.99716854095459,-0.498733788728714,-0.0100520208020817,0.738,0.0,
1768816471.99989,7.0,100.17847442626952,12.99716854095459,-0.498733788728714,-0.0099278460387542,0.754,0.0,
1768816472.0179102,8.0,100.24830627441406,12.996749877929688,-0.4987675249576568,-0.0099020097711852,0.763,0.0,
1768816472.0349212,8.0,100.24830627441406,12.996749877929688,-0.4987675249576568,-0.0099020097711852,0.768,0.0,
1768816472.051855,8.0,100.32876586914062,12.996248245239258,-0.4987921416759491,-0.0099020097711852,0.777,0.0,
1768816472.0698588,8.0,100.32876586914062,12.996248245239258,-0.4987921416759491,-0.0099220590393564,0.78,0.0,
1768816472.0883715,9.0,100.41364288330078,12.995694160461426,-0.4987927079200744,-0.0099220590393564,0.784,0.0,
1768816472.1051223,10.0,100.50978088378906,12.995037078857422,-0.498799055814743,-0.0099416466047002,0.789,0.0,
1768816472.1221683,10.0,100.50978088378906,12.995037078857422,-0.498799055814743,-0.0099439757720825,0.794,0.0,
1768816472.1437483,11.0,100.61370086669922,12.99428939819336,-0.4987971782684326,-0.0099333765242749,0.8,0.0,
1768816472.1607623,11.0,100.61370086669922,12.99428939819336,-0.4987971782684326,-0.0099333765242749,0.8,0.0,
1768816472.177806,11.0,100.72346496582033,12.99346160888672,-0.4987865090370178,-0.0099146508624812,0.807,0.0,
1768816472.197821,11.0,100.72346496582033,12.99346160888672,-0.4987865090370178,-0.0099146508624812,0.807,0.0,
1768816472.214532,12.0,100.84373474121094,12.99250602722168,-0.4987818300724029,-0.0098747781051569,0.812,0.0,
1768816472.231609,12.0,100.84373474121094,12.99250602722168,-0.4987818300724029,-0.0098747781051569,0.815,0.0,
1768816472.2431152,12.0,100.84373474121094,12.99250602722168,-0.4987818300724029,-0.0098747781051569,0.821,0.0,
1768816472.273636,13.0,100.96453857421876,12.991495132446287,-0.4987598359584808,-0.0098377784133952,0.824,0.0,
1768816472.2906497,13.0,101.0964126586914,12.990336418151855,-0.498751163482666,-0.0098377784133952,0.845,0.0,
1768816472.3081567,13.0,101.0964126586914,12.990336418151855,-0.498751163482666,-0.0098413593558178,0.849,0.0,
1768816472.3256783,14.0,101.22265625,12.989171981811523,-0.4987205862998962,-0.0098472181488009,0.849,0.0,
1768816472.3426914,14.0,101.22265625,12.989171981811523,-0.4987205862998962,-0.0098472181488009,0.854,0.0,
1768816472.3597057,15.0,101.36617279052734,12.987781524658203,-0.4987199008464813,-0.0098388147318902,0.866,0.0,
1768816472.3772197,15.0,101.51217651367188,12.986295700073242,-0.4987098574638366,-0.00982567093516,0.879,0.0,
1768816472.3940706,15.0,101.51217651367188,12.986295700073242,-0.4987098574638366,-0.00982567093516,0.879,0.0,
1768816472.4116645,15.0,101.51217651367188,12.986295700073242,-0.4987098574638366,-0.0098100953966498,0.886,0.0,
1768816472.4307923,16.0,101.671630859375,12.98459243774414,-0.4987152814865112,-0.0097829870199556,0.886,0.0,
1768816472.447866,17.0,101.82931518554688,12.98281955718994,-0.4987030029296875,-0.0097455873882187,0.886,0.0,
1768816472.4646246,17.0,101.82931518554688,12.98281955718994,-0.4987030029296875,-0.0097455873882187,0.882,0.0,
1768816472.481631,17.0,101.98873901367188,12.980945587158203,-0.4986891150474548,-0.0097204080984439,0.88,0.0,
1768816472.5032413,17.0,101.98873901367188,12.980945587158203,-0.4986891150474548,-0.0097204080984439,0.879,0.0,
1768816472.5197546,18.0,102.1676254272461,12.97873878479004,-0.4986132383346557,-0.0096750875315183,0.877,0.0,
1768816472.5397646,18.0,102.1676254272461,12.97873878479004,-0.4986132383346557,-0.0096750875315183,0.873,0.0,
1768816472.563306,19.0,102.3538589477539,12.976327896118164,-0.4985148012638092,-0.0096160694125014,0.872,0.0,
1768816472.5808492,19.0,102.3538589477539,12.976327896118164,-0.4985148012638092,-0.0095587239592065,0.872,0.0,
1768816472.6068697,19.0,102.54147338867188,12.97378921508789,-0.4984630942344665,-0.0095587239592065,0.865,0.0,
1768816472.6243887,19.0,102.7367935180664,12.97104263305664,-0.4984153211116791,-0.0094991111746712,0.859,0.0,
1768816472.6419568,19.0,102.7367935180664,12.97104263305664,-0.4984153211116791,-0.0094721675006027,0.852,0.0,
1768816472.65947,20.0,102.93211364746094,12.96817684173584,-0.4983891248703003,-0.0094732243155981,0.849,0.0,
1768816472.6764853,20.0,102.93211364746094,12.96817684173584,-0.4983891248703003,-0.0094732243155981,0.847,0.0,
1768816472.6937542,20.0,103.12848663330078,12.965167045593262,-0.4983818829059601,-0.0094879684311322,0.845,0.0,
1768816472.7117732,20.0,103.12848663330078,12.965167045593262,-0.4983818829059601,-0.0094879684311322,0.844,0.0,
1768816472.7294106,21.0,103.32450103759766,12.962029457092283,-0.4983887374401092,-0.0095140194800161,0.838,0.0,
1768816472.7462745,21.0,103.32450103759766,12.962029457092283,-0.4983887374401092,-0.0095106335594758,0.837,0.0,
1768816472.763286,21.0,103.52003479003906,12.95876693725586,-0.4984041154384613,-0.0095106335594758,0.831,0.0,
1768816472.7803028,21.0,103.52003479003906,12.95876693725586,-0.4984041154384613,-0.0095106335594758,0.831,0.0,
1768816472.796813,22.0,103.73475646972656,12.955031394958496,-0.4984205663204193,-0.009509094504923,0.828,0.0,
1768816472.8148718,22.0,103.73475646972656,12.955031394958496,-0.4984205663204193,-0.0095475606530798,0.812,0.0,
1768816472.8348873,22.0,103.94873809814452,12.951156616210938,-0.4984371066093445,-0.0095475606530798,0.805,0.0,
1768816472.8538983,22.0,103.94873809814452,12.951156616210938,-0.4984371066093445,-0.0095365102190068,0.793,0.0,
1768816472.870917,23.0,104.17704010009766,12.94685173034668,-0.4984516501426697,-0.0095092073689185,0.761,0.0,
1768816472.8939269,24.0,104.39306640625,12.94261360168457,-0.4984670877456665,-0.0094964947839137,0.749,0.0,
1768816472.9115007,24.0,104.39306640625,12.94261360168457,-0.4984670877456665,-0.0094961459318452,0.726,0.0,
1768816472.928516,24.0,104.62420654296876,12.937901496887209,-0.4984803795814514,-0.0094961459318452,0.678,0.0,
1768816472.951042,24.0,104.62420654296876,12.937901496887209,-0.4984803795814514,-0.0094961459318452,0.678,0.0,
1768816472.968549,25.0,104.8541488647461,12.933037757873535,-0.4984889030456543,-0.009495181458519,0.643,0.0,
1768816472.985561,25.0,104.8541488647461,12.933037757873535,-0.4984889030456543,-0.0094841721022393,0.612,0.0,
1768816473.002574,25.0,105.08470153808594,12.927984237670898,-0.498494029045105,-0.0094872809877251,0.585,0.0,
1768816473.0196834,25.0,105.08470153808594,12.927984237670898,-0.498494029045105,-0.0094937450089925,0.571,0.0,
1768816473.0361953,26.0,105.33782196044922,12.922229766845703,-0.4984908998012543,-0.0094937450089925,0.571,0.0,
1768816473.0542092,26.0,105.33782196044922,12.922229766845703,-0.4984908998012543,-0.0095099871565455,0.569,0.0,
1768816473.0717692,26.0,105.57450103759766,12.91665744781494,-0.498484343290329,-0.0095166666547588,0.557,0.0,
1768816473.093781,27.0,105.81844329833984,12.910712242126465,-0.4984756410121918,-0.0095147787471453,0.548,0.0,
1768816473.11086,27.0,105.81844329833984,12.910712242126465,-0.4984756410121918,-0.0095024765720422,0.508,0.0,
1768816473.1278763,27.0,106.0732421875,12.904289245605469,-0.4984627068042755,-0.0094999730446619,0.478,0.0,
1768816473.146893,27.0,106.0732421875,12.904289245605469,-0.4984627068042755,-0.0094679710223303,0.441,0.0,
1768816473.1639044,27.0,106.35072326660156,12.897047996520996,-0.4984417557716369,-0.0094525907849746,0.441,0.0,
1768816473.180914,27.0,106.35072326660156,12.897047996520996,-0.4984417557716369,-0.0094525907849746,0.425,0.0,
1768816473.1984198,28.0,106.60408020019533,12.890213012695312,-0.4984228312969208,-0.009368292160832,0.418,0.0,
1768816473.214436,28.0,106.60408020019533,12.890213012695312,-0.4984228312969208,-0.0093221928196568,0.406,0.0,
1768816473.231954,28.0,106.88713836669922,12.88231372833252,-0.4983993768692016,-0.0093221928196568,0.404,0.0,
1768816473.2499654,28.0,106.88713836669922,12.88231372833252,-0.4983993768692016,-0.0092468520235083,0.401,0.0,
1768816473.2674716,28.0,107.1523895263672,12.874669075012209,-0.4983772039413452,-0.0091831158072862,0.395,0.0,
1768816473.2844856,28.0,107.1523895263672,12.874669075012209,-0.4983772039413452,-0.0091831158072862,0.381,0.0,
1768816473.3014944,28.0,107.41585540771484,12.866827964782717,-0.4983572959899902,-0.0091831158072862,0.376,0.0,
1768816473.3270135,28.0,107.41585540771484,12.866827964782717,-0.4983572959899902,-0.0091831158072862,0.373,0.0,
1768816473.3445642,28.0,107.69142150878906,12.858368873596191,-0.4983362853527069,-0.0091396435811375,0.376,0.0,
1768816473.3615825,28.0,107.69142150878906,12.858368873596191,-0.4983362853527069,-0.0091089350417959,0.383,0.0,
1768816473.381595,28.0,107.96957397460938,12.849563598632812,-0.4983147978782654,-0.0090768517070096,0.388,0.0,
1768816473.399606,28.0,108.23323822021484,12.840968132019045,-0.4982968866825104,-0.0090490879244563,0.402,0.0,
1768816473.4154763,28.0,108.23323822021484,12.840968132019045,-0.4982968866825104,-0.0090490879244563,0.408,0.0,
1768816473.4344883,28.0,108.50212860107422,12.831945419311523,-0.4982807338237762,-0.0090490879244563,0.409,0.0,
1768816473.4514992,28.0,108.50212860107422,12.831945419311523,-0.4982807338237762,-0.0090182051310598,0.411,0.0,
1768816473.4695077,28.0,108.78116607666016,12.822310447692873,-0.4982647597789764,-0.009005020965824,0.413,0.0,
1768816473.4865873,28.0,108.78116607666016,12.822310447692873,-0.4982647597789764,-0.009005020965824,0.415,0.0,
