timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768802901.631527,38.0,704.381103515625,5.046772003173828,-0.49805548787117,0.0019224519904965,0.0,0.0,
1768802901.649147,38.0,704.7518310546875,5.044583797454834,-0.4980555474758148,0.0019230366635762,0.0,0.0,
1768802901.6681595,38.0,704.7518310546875,5.044583797454834,-0.4980555474758148,0.0019230366635762,0.0,0.0,
1768802901.6851056,38.0,705.128173828125,5.04241418838501,-0.4980683922767639,0.0019230366635762,0.0,0.0,
1768802901.702114,38.0,705.128173828125,5.04241418838501,-0.4980683922767639,0.0019256933360454,0.0,0.0,
1768802901.7081163,38.0,705.128173828125,5.04241418838501,-0.4980683922767639,0.0019256933360454,0.0,0.0,
1768802901.738232,38.0,705.4986572265625,5.040322303771973,-0.4980938732624054,0.0019267806228734,0.0,0.0,
1768802901.755883,39.0,705.8848266601562,5.038199424743652,-0.4981307089328766,0.0019281243452948,0.0,0.0,
1768802901.7748969,39.0,705.8848266601562,5.038199424743652,-0.4981307089328766,0.0019281243452948,0.0,0.0,
1768802901.7926505,39.0,706.2684936523438,5.036140441894531,-0.498171865940094,0.0019287603055328,0.0,0.0,
1768802901.8100483,39.0,706.2684936523438,5.036140441894531,-0.498171865940094,0.0019262574943033,0.0,0.0,
1768802901.8269236,39.0,706.6610717773438,5.034093856811523,-0.498208612203598,0.0019262574943033,0.0,0.0,
1768802901.8445272,39.0,706.6610717773438,5.034093856811523,-0.498208612203598,0.0019255599895486,0.0,0.0,
1768802901.861628,39.0,707.0516357421875,5.032112121582031,-0.4982287585735321,0.0019255599895486,0.0,0.0,
1768802901.8791618,39.0,707.0516357421875,5.032112121582031,-0.4982287585735321,0.0019255599895486,0.0,0.0,
1768802901.899789,39.0,707.4344482421875,5.030218601226807,-0.4982321858406067,0.0019266575337977,0.0,0.0,
1768802901.9168031,39.0,707.4344482421875,5.030218601226807,-0.4982321858406067,0.0019266575337977,0.0,0.0,
1768802901.9336343,39.0,707.8260498046875,5.028334617614746,-0.4982225298881531,0.0019223699311173,0.0,0.0,
1768802901.954891,39.0,708.2090454101562,5.026535987854004,-0.4982051253318786,0.0019233341288289,0.0,0.0,
1768802901.9724553,39.0,708.2090454101562,5.026535987854004,-0.4982051253318786,0.0019232418120262,0.0,0.0,
1768802901.9894729,39.0,708.580078125,5.024837970733643,-0.4981845617294311,0.0019228212577042,0.0,0.0,
1768802902.0074856,39.0,708.580078125,5.024837970733643,-0.4981845617294311,0.0019228212577042,0.0,0.0,
1768802902.0247755,39.0,708.9588012695312,5.023158550262451,-0.498161643743515,0.0019214467631066,0.0,0.0,
1768802902.041788,39.0,708.9588012695312,5.023158550262451,-0.498161643743515,0.0019214467631066,0.0,0.0,
1768802902.0592945,39.0,708.9588012695312,5.023158550262451,-0.498161643743515,0.0019213749611507,0.0,0.0,
1768802902.076637,39.0,709.3445434570312,5.0214996337890625,-0.4981383681297302,0.0019204107634631,0.0,0.0,
1768802902.0936449,39.0,709.3445434570312,5.0214996337890625,-0.4981383681297302,0.0019204107634631,0.0,0.0,
1768802902.1173887,38.0,709.7391357421875,5.019856929779053,-0.4981157481670379,0.0019204107634631,0.0,0.0,
1768802902.135003,38.0,710.1256713867188,5.0182952880859375,-0.4980963170528412,0.0019188311204686,0.0,0.0,
1768802902.152536,38.0,710.1256713867188,5.0182952880859375,-0.4980963170528412,0.0019152512802928,0.0,0.0,
1768802902.1797235,38.0,710.4808349609375,5.016900062561035,-0.4980837106704712,0.00191862597203,0.0,0.0,
1768802902.1973546,38.0,710.4808349609375,5.016900062561035,-0.4980837106704712,0.0019164719134577,0.0,0.0,
1768802902.225458,38.0,710.8770751953125,5.015416145324707,-0.4980800151824951,0.001920164585332,0.0,0.0,
1768802902.2424686,38.0,711.2670288085938,5.013996601104736,-0.4980897009372711,0.0019204312783074,0.0,0.0,
1768802902.2592924,38.0,711.2670288085938,5.013996601104736,-0.4980897009372711,0.0019206056544841,0.0,0.0,
1768802902.279857,38.0,711.6591796875,5.012621879577637,-0.4981136620044708,0.0019206056544841,0.0,0.0,
1768802902.2974436,38.0,711.6591796875,5.012621879577637,-0.4981136620044708,0.0019247906828411,0.0,0.0,
