timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768794290.8284092,20.0,102.04969787597656,13.004961013793944,-0.4985732138156891,0.0032623839092619,1.0,0.0,
1768794290.8544292,20.0,102.24201965332033,13.00566291809082,-0.4985299706459045,0.0032623839092619,1.0,0.0,
1768794290.871452,21.0,102.44259643554688,13.006431579589844,-0.4985055029392242,0.0032651124463661,1.0,0.0,
1768794290.888469,21.0,102.44259643554688,13.006431579589844,-0.4985055029392242,0.0032660664086246,1.0,0.0,
1768794290.9069889,21.0,102.64478302001952,13.007246017456056,-0.4985007643699646,0.0032660664086246,1.0,0.0,
1768794290.9244993,21.0,102.64478302001952,13.007246017456056,-0.4985007643699646,0.0032659228014016,1.0,0.0,
1768794290.941509,22.0,102.84766387939452,13.008106231689451,-0.4985105693340301,0.0032622197867344,1.0,0.0,
1768794290.9465113,22.0,102.84766387939452,13.008106231689451,-0.4985105693340301,0.0032622197867344,1.0,0.0,
1768794290.976536,23.0,103.05706787109376,13.009037971496582,-0.4985288977622986,0.0032622197867344,1.0,0.0,
1768794290.9935555,23.0,103.05706787109376,13.009037971496582,-0.4985288977622986,0.0032624967434999,1.0,0.0,
1768794291.010571,24.0,103.27873992919922,13.010072708129885,-0.4985498785972595,0.0032632865831733,1.0,0.0,
1768794291.0325892,24.0,103.50655364990234,13.011187553405762,-0.4985713958740234,0.0032632865831733,1.0,0.0,
1768794291.049329,25.0,103.50655364990234,13.011187553405762,-0.4985713958740234,0.0032634404480463,1.0,0.0,
1768794291.0663402,25.0,103.74930572509766,13.012432098388672,-0.4985920190811157,0.0032634404480463,1.0,0.0,
1768794291.0838523,25.0,103.74930572509766,13.012432098388672,-0.4985920190811157,0.0032634404480463,1.0,0.0,
1768794291.1013782,26.0,104.0026626586914,13.0137939453125,-0.4986095428466797,0.0032613376281593,1.0,0.0,
1768794291.118394,26.0,104.0026626586914,13.0137939453125,-0.4986095428466797,0.0032622403020503,1.0,0.0,
1768794291.1364012,27.0,104.26483154296876,13.015268325805664,-0.498625636100769,0.0032622403020503,1.0,0.0,
1768794291.1529198,27.0,104.26483154296876,13.015268325805664,-0.498625636100769,0.003259922071411,1.0,0.0,
1768794291.170936,28.0,104.52027893066406,13.016769409179688,-0.4986431896686554,0.0032606401074373,1.0,0.0,
1768794291.1944554,28.0,104.52027893066406,13.016769409179688,-0.4986431896686554,0.0032582398156213,1.0,0.0,
1768794291.2114704,29.0,104.78919982910156,13.018420219421388,-0.4986631572246551,0.0032582398156213,1.0,0.0,
1768794291.228485,29.0,104.78919982910156,13.018420219421388,-0.4986631572246551,0.0032559215851818,1.0,0.0,
1768794291.2485156,30.0,105.06401824951172,13.020177841186523,-0.4986789226531982,0.003257675644486,1.0,0.0,
1768794291.2665255,31.0,105.3647232055664,13.022186279296877,-0.4986902475357055,0.003257675644486,1.0,0.0,
1768794291.2840402,31.0,105.3647232055664,13.022186279296877,-0.4986902475357055,0.0032608862912204,1.0,0.0,
1768794291.3015652,32.0,105.65492248535156,13.024205207824709,-0.4986960589885711,0.0032608862912204,1.0,0.0,
1768794291.318598,32.0,105.65492248535156,13.024205207824709,-0.4986960589885711,0.0032583013615638,1.0,0.0,
1768794291.336609,33.0,105.95494842529295,13.026378631591797,-0.4986983835697174,0.0032574397183769,1.0,0.0,
1768794291.3656344,34.0,106.25753784179688,13.02865982055664,-0.4986980855464935,0.0032546701510988,1.0,0.0,
1768794291.3826516,34.0,106.25753784179688,13.02865982055664,-0.4986980855464935,0.0032546701510988,1.0,0.0,
1768794291.4001794,34.0,106.57294464111328,13.031131744384766,-0.4986961185932159,0.0032557369473642,1.0,0.0,
1768794291.4222057,34.0,106.57294464111328,13.031131744384766,-0.4986961185932159,0.0032557369473642,1.0,0.0,
1768794291.4392202,35.0,106.89534759521484,13.033756256103516,-0.4986931383609772,0.0032565678175494,1.0,0.0,
1768794291.4602363,35.0,106.89534759521484,13.033756256103516,-0.4986931383609772,0.0032562908608193,1.0,0.0,
1768794291.4772584,36.0,107.23162841796876,13.036599159240724,-0.4986894428730011,0.0032562908608193,1.0,0.0,
1768794291.4942708,36.0,107.23162841796876,13.036599159240724,-0.4986894428730011,0.0032539828881332,1.0,0.0,
1768794291.512291,37.0,107.57460021972656,13.039612770080566,-0.4986855983734131,0.0032539828881332,1.0,0.0,
1768794291.5293152,37.0,107.57460021972656,13.039612770080566,-0.4986855983734131,0.0032525263009858,1.0,0.0,
1768794291.5463357,38.0,107.94013214111328,13.042948722839355,-0.4986815452575683,0.0032422789039627,1.0,0.0,
1768794291.5638452,38.0,107.94013214111328,13.042948722839355,-0.4986815452575683,0.0032427404983748,1.0,0.0,
1768794291.5808623,38.0,108.28775787353516,13.046238899230955,-0.4986778199672699,0.0032420532355852,1.0,0.0,
1768794291.59838,39.0,108.65250396728516,13.04981517791748,-0.4986742734909057,0.0032434482764821,1.0,0.0,
1768794291.6163998,39.0,108.65250396728516,13.04981517791748,-0.4986742734909057,0.0032434482764821,1.0,0.0,
1768794291.6339123,40.0,109.01509857177734,13.053497314453123,-0.4986708760261535,0.0032436739448664,1.0,0.0,
1768794291.6509264,40.0,109.01509857177734,13.053497314453123,-0.4986708760261535,0.0032436739448664,1.0,0.0,
1768794291.6679466,41.0,109.38338470458984,13.05736255645752,-0.4986677467823028,0.0032450792434659,1.0,0.0,
1768794291.6864612,41.0,109.38338470458984,13.05736255645752,-0.4986677467823028,0.0032450792434659,1.0,0.0,
1768794291.703991,41.0,109.761962890625,13.06147289276123,-0.4986648857593536,0.0032450895011201,1.0,0.0,
1768794291.7210045,41.0,109.761962890625,13.06147289276123,-0.4986648857593536,0.0032450895011201,1.0,0.0,
1768794291.7265067,41.0,109.761962890625,13.06147289276123,-0.4986648857593536,0.0032450895011201,1.0,0.0,
1768794291.7565296,42.0,110.14713287353516,13.06579303741455,-0.4986625611782074,0.0032450895011201,1.0,0.0,
1768794291.7725463,43.0,110.55742645263672,13.070551872253418,-0.4986600279808044,0.0032450895011201,1.0,0.0,
1768794291.7920215,43.0,110.55742645263672,13.070551872253418,-0.4986600279808044,0.0032450895011201,1.0,0.0,
1768794291.809037,44.0,110.98584747314452,13.075692176818848,-0.4986578226089477,0.0032450895011201,1.0,0.0,
1768794291.8350482,45.0,111.41690826416016,13.081037521362305,-0.498655766248703,0.0032450895011201,1.0,0.0,
1768794291.851853,45.0,111.41690826416016,13.081037521362305,-0.498655766248703,0.0032450895011201,1.0,0.0,
1768794291.8688643,45.0,111.41690826416016,13.081037521362305,-0.498655766248703,0.0032450895011201,1.0,0.0,
1768794291.8888848,46.0,111.86593627929688,13.086793899536133,-0.4986540079116821,0.0032450895011201,1.0,0.0,
1768794291.9064145,46.0,112.32662963867188,13.092896461486816,-0.4986523687839508,0.0032450895011201,1.0,0.0,
1768794291.9239254,46.0,112.32662963867188,13.092896461486816,-0.4986523687839508,0.0032450895011201,1.0,0.0,
1768794291.9409454,47.0,112.74691009521484,13.098634719848633,-0.4986508190631866,0.0032450895011201,1.0,0.0,
1768794291.9579566,47.0,112.74691009521484,13.098634719848633,-0.4986508190631866,0.0032450895011201,1.0,0.0,
1768794291.976466,48.0,113.16910552978516,13.10456657409668,-0.4986497461795807,0.0032450895011201,1.0,0.0,
1768794291.9939897,48.0,113.16910552978516,13.10456657409668,-0.4986497461795807,0.0032450895011201,1.0,0.0,
1768794292.011007,49.0,113.61211395263672,13.11097240447998,-0.4986487329006195,0.0032450895011201,1.0,0.0,
1768794292.0320256,49.0,113.61211395263672,13.11097240447998,-0.4986487329006195,0.0032450895011201,1.0,0.0,
1768794292.0490334,49.0,114.08991241455078,13.118087768554688,-0.4986473321914673,0.0032450895011201,1.0,0.0,
1768794292.0655415,49.0,114.08991241455078,13.118087768554688,-0.4986473321914673,0.0032450895011201,1.0,0.0,
1768794292.087061,50.0,114.5445556640625,13.125054359436035,-0.4986464977264404,0.0032450895011201,1.0,0.0,
1768794292.10408,51.0,115.03512573242188,13.132790565490724,-0.4986453950405121,0.0032450895011201,1.0,0.0,
1768794292.1316075,51.0,115.03512573242188,13.132790565490724,-0.4986453950405121,0.0032450895011201,1.0,0.0,
1768794292.1496208,52.0,115.53583526611328,13.140917778015137,-0.49864462018013,0.0032450895011201,1.0,0.0,
1768794292.1666298,52.0,115.53583526611328,13.140917778015137,-0.49864462018013,0.0032450895011201,1.0,0.0,
1768794292.1831398,52.0,116.00719451904295,13.148778915405272,-0.4986437261104584,0.0032450895011201,1.0,0.0,
1768794292.201672,53.0,116.49048614501952,13.157052993774414,-0.4986428022384643,0.0032450895011201,1.0,0.0,
1768794292.2196846,53.0,116.49048614501952,13.157052993774414,-0.4986428022384643,0.0032450895011201,1.0,0.0,
1768794292.2366982,54.0,116.97329711914062,13.165535926818848,-0.4986420571804046,0.0032450895011201,1.0,0.0,
1768794292.2597222,54.0,116.97329711914062,13.165535926818848,-0.4986420571804046,0.0032450895011201,1.0,0.0,
1768794292.2767308,55.0,117.4805908203125,13.174680709838867,-0.4986413717269897,0.0032450895011201,0.96,0.0,
1768794292.3002672,55.0,117.99220275878906,13.184146881103516,-0.4986404776573181,0.0032450895011201,0.888,0.0,
1768794292.3172915,55.0,117.99220275878906,13.184146881103516,-0.4986404776573181,0.0032450895011201,0.87,0.0,
1768794292.3347988,56.0,118.52204132080078,13.19420337677002,-0.4986384510993957,0.0032450895011201,0.835,0.0,
1768794292.3518186,56.0,118.52204132080078,13.19420337677002,-0.4986384510993957,0.0032450895011201,0.796,0.0,
1768794292.38035,57.0,119.03975677490234,13.204279899597168,-0.498633861541748,0.0032450895011201,0.756,0.0,
1768794292.3968654,57.0,119.03975677490234,13.204279899597168,-0.498633861541748,0.0032450895011201,0.733,0.0,
1768794292.418882,58.0,119.5804672241211,13.21507167816162,-0.4986255168914795,0.0032450895011201,0.687,0.0,
1768794292.4363918,58.0,120.12255859375,13.226162910461426,-0.4986128211021423,0.0032114649228431,0.626,0.0,
1768794292.4534175,58.0,120.12255859375,13.226162910461426,-0.4986128211021423,0.0032114649228431,0.592,0.0,
1768794292.4714353,59.0,120.67198944091795,13.237686157226562,-0.4985948801040649,0.0032114649228431,0.576,0.0,
1768794292.48845,59.0,120.67198944091795,13.237686157226562,-0.4985948801040649,0.0032114649228431,0.548,0.0,
1768794292.5054638,59.0,121.22848510742188,13.24964427947998,-0.4985716938972473,0.0032114649228431,0.525,0.0,
1768794292.524479,59.0,121.22848510742188,13.24964427947998,-0.4985716938972473,0.0032114649228431,0.515,0.0,
1768794292.541496,59.0,121.79064178466795,13.262024879455566,-0.4985426962375641,0.003210357097001,0.506,0.0,
1768794292.5585191,59.0,121.79064178466795,13.262024879455566,-0.4985426962375641,0.0032086543277019,0.475,0.0,
1768794292.577531,60.0,122.35474395751952,13.274749755859377,-0.4985090494155884,0.0031671929399372,0.475,0.0,
1768794292.5945482,60.0,122.35474395751952,13.274749755859377,-0.4985090494155884,0.0031671929399372,0.462,0.0,
1768794292.610566,60.0,122.9127426147461,13.28763484954834,-0.4984728097915649,0.0031671929399372,0.45,0.0,
1768794292.628582,60.0,122.9127426147461,13.28763484954834,-0.4984728097915649,0.0031671929399372,0.432,0.0,
1768794292.647602,60.0,123.43104553222656,13.299872398376465,-0.4984380602836609,0.0031722909859133,0.432,0.0,
1768794292.6651073,60.0,123.43104553222656,13.299872398376465,-0.4984380602836609,0.0031722909859133,0.429,0.0,
1768794292.6821327,60.0,123.98616790771484,13.313268661499023,-0.498399406671524,0.0030924866259552,0.408,0.0,
1768794292.6996636,60.0,124.56352996826172,13.327520370483398,-0.4983593225479126,0.0029207230520592,0.397,0.0,
1768794292.716674,60.0,124.56352996826172,13.327520370483398,-0.4983593225479126,0.0028348671247653,0.392,0.0,
1768794292.7341883,60.0,125.11925506591795,13.341541290283203,-0.4983219504356384,-0.0017686800401651,0.374,0.0,
1768794292.761343,60.0,125.11925506591795,13.341541290283203,-0.4983219504356384,-0.0017686800401651,0.364,0.0,
1768794292.7803648,60.0,125.68668365478516,13.356080055236816,-0.4982850849628448,-0.0017686800401651,0.359,0.0,
1768794292.7978835,60.0,125.68668365478516,13.356080055236816,-0.4982850849628448,-0.0017686800401651,0.341,0.0,
1768794292.824901,59.0,126.2230453491211,13.369959831237791,-0.4982520937919616,-0.0017686800401651,0.334,0.0,
1768794292.8419178,59.0,126.77926635742188,13.384444236755373,-0.49821937084198,-0.0017686800401651,0.309,0.0,
1768794292.8589396,59.0,126.77926635742188,13.384444236755373,-0.49821937084198,-0.0072553331848839,0.301,0.0,
1768794292.8849623,59.0,127.32237243652344,13.398577690124512,-0.4981891810894012,-0.0256940338571392,0.285,0.0,
1768794292.9024906,59.0,127.8650360107422,13.41222095489502,-0.4981603026390075,-0.0256940338571392,0.272,0.0,
1768794292.9195044,59.0,127.8650360107422,13.41222095489502,-0.4981603026390075,-0.0256236184493559,0.262,0.0,
1768794292.9365122,59.0,128.39007568359375,13.424578666687012,-0.4981335997581482,-0.0256236184493559,0.255,0.0,
1768794292.9540274,59.0,128.39007568359375,13.424578666687012,-0.4981335997581482,-0.0256236184493559,0.255,0.0,
1768794292.971041,58.0,128.96554565429688,13.436915397644045,-0.4981049299240112,-0.0256236184493559,0.251,0.0,
1768794293.0000744,58.0,129.5094451904297,13.447300910949709,-0.4980797469615936,-0.0244236407223931,0.236,0.0,
1768794293.0190897,58.0,129.5094451904297,13.447300910949709,-0.4980797469615936,-0.0234483382265375,0.232,0.0,
1768794293.0366015,57.0,130.0436248779297,13.456172943115234,-0.4980565011501312,-0.0218864462352011,0.221,0.0,
1768794293.0571313,57.0,130.0436248779297,13.456172943115234,-0.4980565011501312,-0.0218864462352011,0.213,0.0,
1768794293.0746422,57.0,130.57769775390625,13.463638305664062,-0.4980346858501434,-0.0218864462352011,0.209,0.0,
1768794293.0916648,57.0,130.57769775390625,13.463638305664062,-0.4980346858501434,-0.0198441324969923,0.2,0.0,
1768794293.1167004,57.0,131.12405395507812,13.469775199890137,-0.4980140626430511,-0.0189636591840401,0.197,0.0,
1768794293.13421,56.0,131.63267517089844,13.474079132080078,-0.4979964792728424,-0.0189636591840401,0.186,0.0,
1768794293.159731,56.0,131.63267517089844,13.474079132080078,-0.4979964792728424,-0.0175553709297163,0.174,0.0,
1768794293.176742,56.0,132.1376190185547,13.476943969726562,-0.4979800581932068,-0.0160224463896961,0.149,0.0,
1768794293.1937723,56.0,132.1376190185547,13.476943969726562,-0.4979800581932068,-0.0160224463896961,0.125,0.0,
1768794293.2117891,55.0,132.65017700195312,13.478382110595703,-0.4979642629623413,-0.0149599736050784,0.125,0.0,
1768794293.2288053,55.0,132.65017700195312,13.478382110595703,-0.4979642629623413,-0.0149599736050784,0.118,0.0,
1768794293.2453196,55.0,133.1815185546875,13.478285789489746,-0.4979484379291534,-0.0120891739476984,0.095,0.0,
1768794293.2514925,55.0,133.1815185546875,13.478285789489746,-0.4979484379291534,-0.0120891739476984,0.095,0.0,
1768794293.2800202,54.0,133.70542907714844,13.476664543151855,-0.4979333281517029,-0.0113389431927012,0.077,0.0,
1768794293.2985456,54.0,133.70542907714844,13.476664543151855,-0.4979333281517029,-0.010302985838719,0.058,0.0,
1768794293.319566,54.0,134.22360229492188,13.473644256591797,-0.4979181587696075,-0.010302985838719,0.053,0.0,
1768794293.3365805,53.0,134.72119140625,13.469467163085938,-0.4979039132595062,-0.010302985838719,0.042,0.0,
1768794293.3550963,53.0,134.72119140625,13.469467163085938,-0.4979039132595062,-0.010302985838719,0.042,0.0,
1768794293.3721106,53.0,135.2395782470703,13.46381950378418,-0.4978888630867004,-0.0090432253193623,0.03,0.0,
1768794293.3881266,53.0,135.2395782470703,13.46381950378418,-0.4978888630867004,-0.0072827865064832,0.012,0.0,
1768794293.4066615,52.0,135.7217559814453,13.45745086669922,-0.4978751242160797,-0.0067336036804889,0.005,0.0,
1768794293.4238656,52.0,135.7217559814453,13.45745086669922,-0.4978751242160797,-0.0067336036804889,0.0,0.0,
1768794293.4490235,52.0,136.193115234375,13.450237274169922,-0.4978620707988739,-0.0067336036804889,0.0,0.0,
1768794293.4665313,51.0,136.677001953125,13.441885948181152,-0.4978488087654114,-0.0059572690159177,0.0,0.0,
1768794293.4870596,51.0,136.677001953125,13.441885948181152,-0.4978488087654114,-0.0051846715574146,0.0,0.0,
1768794293.504078,50.0,137.1425018310547,13.433023452758787,-0.497836709022522,-0.0046193982509013,0.0,0.0,
1768794293.5326085,50.0,137.5972137451172,13.423650741577148,-0.4978255033493042,-0.003623225154729,0.0,0.0,
1768794293.5496273,50.0,137.5972137451172,13.423650741577148,-0.4978255033493042,-0.0032360073750036,0.0,0.0,
1768794293.5666368,49.0,138.05404663085938,13.413593292236328,-0.4978155493736267,-0.0017988060385982,0.0,0.0,
1768794293.583877,49.0,138.05404663085938,13.413593292236328,-0.4978155493736267,-0.0005700166666251,0.0,0.0,
1768794293.6014109,48.0,138.50791931152344,13.403077125549316,-0.4978069067001343,0.00010232884843,0.0,0.0,
1768794293.6174293,48.0,138.50791931152344,13.403077125549316,-0.4978069067001343,0.00010232884843,0.0,0.0,
1768794293.631937,48.0,138.50791931152344,13.403077125549316,-0.4978069067001343,0.0015597205710846,0.0,0.0,
1768794293.6614635,48.0,138.94163513183594,13.39266300201416,-0.4977998733520508,0.0032239895112616,0.0,0.0,
1768794293.678481,47.0,139.4091339111328,13.38109016418457,-0.4977936148643493,0.0052400802980313,0.0,0.0,
1768794293.695498,47.0,139.4091339111328,13.38109016418457,-0.4977936148643493,0.0087937987009968,0.0,0.0,
1768794293.7165172,46.0,139.8396453857422,13.370250701904297,-0.4977891445159912,0.010078760270786,0.0,0.0,
1768794293.7335312,46.0,140.2801513671875,13.35921859741211,-0.4977860450744629,0.010078760270786,0.0,0.0,
1768794293.7505496,46.0,140.2801513671875,13.35921859741211,-0.4977860450744629,0.0155663839936111,0.0,0.0,
1768794293.770568,45.0,140.69676208496094,13.349095344543455,-0.4977838099002838,0.0199557383043635,0.0,0.0,
1768794293.7875848,45.0,140.69676208496094,13.349095344543455,-0.4977838099002838,0.0229025997134379,0.0,0.0,
1768794293.801146,45.0,141.10487365722656,13.339733123779297,-0.4977827966213226,0.0257400397293348,0.0,0.0,
1768794293.829681,45.0,141.10487365722656,13.339733123779297,-0.4977827966213226,0.0283611701586223,0.0,0.0,
1768794293.8466885,44.0,141.51622009277344,13.331122398376465,-0.4977823495864868,0.0295807837189219,0.0,0.0,
1768794293.8641975,43.0,141.919677734375,13.323705673217772,-0.4977827370166778,0.0327952908442006,0.0,0.0,
1768794293.8812232,43.0,141.919677734375,13.323705673217772,-0.4977827370166778,0.0345067455266073,0.0,0.0,
1768794293.8987443,43.0,142.29779052734375,13.317873001098633,-0.4977835118770599,0.0345067455266073,0.0,0.0,
1768794293.9152496,43.0,142.29779052734375,13.317873001098633,-0.4977835118770599,0.0363379460470811,0.0,0.0,
1768794293.939773,42.0,142.68324279785156,13.31324577331543,-0.4977849721908569,0.0370387211398767,0.0,0.0,
1768794293.956785,42.0,142.68324279785156,13.31324577331543,-0.4977849721908569,0.0370387211398767,0.0,0.0,
1768794293.9742987,42.0,143.08201599121094,13.310014724731444,-0.4977868795394897,0.0373082056846522,0.0,0.0,
1768794293.9923155,42.0,143.08201599121094,13.310014724731444,-0.4977868795394897,0.0370469538962678,0.0,0.0,
1768794294.0098422,41.0,143.47091674804688,13.308517456054688,-0.4977892935276031,0.0370469538962678,0.0,0.0,
1768794294.026854,41.0,143.47091674804688,13.308517456054688,-0.4977892935276031,0.0361250488513986,0.0,0.0,
1768794294.04537,41.0,143.8880615234375,13.30888843536377,-0.4977922439575195,0.0361250488513986,0.0,0.0,
1768794294.0623367,41.0,143.8880615234375,13.30888843536377,-0.4977922439575195,0.0352937027576456,0.0,0.0,
1768794294.079352,40.0,144.2609405517578,13.310970306396484,-0.4977952837944031,0.0325551537766167,0.0,0.0,
1768794294.0963666,40.0,144.2609405517578,13.310970306396484,-0.4977952837944031,0.0325551537766167,0.0,0.0,
1768794294.1028771,39.0,144.6479949951172,13.314881324768066,-0.4977985620498657,0.0325551537766167,0.0,0.0,
1768794294.1354048,39.0,145.03076171875,13.320478439331056,-0.4978022277355194,0.0282465806887941,0.0,0.0,
1768794294.152427,39.0,145.03076171875,13.320478439331056,-0.4978022277355194,0.0260750153781206,0.0,0.0,
1768794294.169441,38.0,145.39749145507812,13.3273286819458,-0.4978060126304626,0.0260750153781206,0.0,0.0,
1768794294.1864605,38.0,145.39749145507812,13.3273286819458,-0.4978060126304626,0.0237880225298995,0.0,0.0,
1768794294.2034905,38.0,145.75662231445312,13.335329055786133,-0.4978096783161163,0.0226270790761597,0.0,0.0,
1768794294.2215097,38.0,145.75662231445312,13.335329055786133,-0.4978096783161163,0.0192705626977569,0.0,0.0,
1768794294.238521,37.0,146.10557556152344,13.344264030456545,-0.4978136420249939,0.0173127823660001,0.0,0.0,
1768794294.2635376,37.0,146.10557556152344,13.344264030456545,-0.4978136420249939,0.0173127823660001,0.0,0.0,
1768794294.2805614,37.0,146.46603393554688,13.3545503616333,-0.4978178739547729,0.0135654834434792,0.0,0.0,
1768794294.298081,37.0,146.46603393554688,13.3545503616333,-0.4978178739547729,0.0135654834434792,0.0,0.0,
