timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768801447.980757,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.0001841390042758693,0.0,0.0,
1768801448.0091789,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018461083999512558,0.0,0.0,
1768801448.0267303,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.0001870520769817199,0.0,0.0,
1768801448.0432794,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.0001906216167905383,0.0,0.0,
1768801448.0726008,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018951382857230404,0.0,0.0,
1768801448.090606,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018951382857230404,0.0,0.0,
1768801448.108119,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019097036493363544,0.0,0.0,
1768801448.1221402,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019097036493363544,0.0,0.0,
1768801448.1516793,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018750339810609634,0.0,0.0,
1768801448.169186,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018768802947523216,0.0,0.0,
1768801448.1892054,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018768802947523216,0.0,0.0,
1768801448.2062256,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018883684688414065,0.0,0.0,
1768801448.2232423,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018997540699638093,0.0,0.0,
1768801448.2518568,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019434501609099088,0.0,0.0,
1768801448.2693682,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019434501609099088,0.0,0.0,
1768801448.286047,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019728886072956152,0.0,0.0,
1768801448.3030684,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019728886072956152,0.0,0.0,
1768801448.3220878,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019728886072956152,0.0,0.0,
1768801448.3395967,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019419115661541505,0.0,0.0,
1768801448.3571198,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019352443222160411,0.0,0.0,
1768801448.376135,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019352443222160411,0.0,0.0,
1768801448.3928225,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.0001941808993170444,0.0,0.0,
1768801448.4108386,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00019000617889132886,0.0,0.0,
1768801448.4394116,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.0001861391774354552,0.0,0.0,
1768801448.456943,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018694950399894225,0.0,0.0,
1768801448.4739597,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018694950399894225,0.0,0.0,
1768801448.4933727,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00018439543673195319,0.0,0.0,
1768801448.510387,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00017231233948644805,0.0,0.0,
1768801448.5278988,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00016632207741694788,0.0,0.0,
1768801448.5444312,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00016632207741694788,0.0,0.0,
1768801448.5664558,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00012251315849330372,0.0,0.0,
1768801448.5834782,0,100.00005340576172,12.997194290161133,-0.4985303282737732,0.00010427568348681605,0.0,0.0,
