timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768815951.7464006,0,99.9999771118164,12.999975204467773,-0.49841246008872986,0.00041319272503222105,0.098,0.125,
1768815951.7639017,0,99.9999771118164,12.999975204467773,-0.49841246008872986,0.00041319272503222105,0.098,0.125,
1768815951.781488,0,99.9999771118164,12.999975204467773,-0.49841246008872986,0.00041319272503222105,0.098,0.125,
1768815951.7995067,0,99.9999771118164,12.999975204467773,-0.49841246008872986,0.00041319272503222105,0.098,0.125,
1768815951.817018,0,99.9999771118164,12.999974250793457,-0.4985247552394867,0.00041319272503222105,0.098,0.125,
1768815951.8340366,0,99.9999771118164,12.999974250793457,-0.4985247552394867,0.00041319272503222105,0.098,0.125,
1768815951.8540504,0,99.9999771118164,12.999974250793457,-0.4986155927181244,0.00041319272503222105,0.098,0.125,
1768815951.8712144,0,99.9999771118164,12.999974250793457,-0.4986155927181244,0.00041319272503222105,0.1,0.125,
1768815951.8892283,0,99.9999771118164,12.999974250793457,-0.4986099600791931,0.00041319272503222105,0.1,0.125,
1768815951.9062586,0,99.9999771118164,12.999974250793457,-0.4986099600791931,0.00041319272503222105,0.1,0.125,
1768815951.9328127,0,99.9999771118164,12.999974250793457,-0.49857771396636963,0.00041319272503222105,0.1,0.125,
1768815951.9504256,0,99.9999771118164,12.999974250793457,-0.49857771396636963,0.00041319272503222105,0.1,0.125,
1768815951.9674528,0,99.9999771118164,12.99997329711914,-0.49848851561546326,0.00041319272503222105,0.1,0.125,
1768815951.9936051,0,99.9999771118164,12.99997329711914,-0.49848851561546326,0.00041319272503222105,0.1,0.125,
1768815952.010529,0,99.9999771118164,12.99997329711914,-0.4984433650970459,0.00041319272503222105,0.1,0.125,
1768815952.0276723,0,99.9999771118164,12.99997329711914,-0.4984433650970459,0.00041319272503222105,0.1,0.125,
1768815952.0552077,0,99.9999771118164,12.99997329711914,-0.49839580059051514,0.00041319272503222105,0.1,0.125,
1768815952.072305,0,99.9999771118164,12.99997329711914,-0.49839580059051514,0.00041319272503222105,0.1,0.125,
1768815952.0894928,0,99.9999771118164,12.99997329711914,-0.49839580059051514,0.00041319272503222105,0.1,0.125,
1768815952.117546,0,99.9999771118164,12.99997329711914,-0.49836888909339905,0.00041319272503222105,0.1,0.125,
1768815952.1345623,0,99.9999771118164,12.99997329711914,-0.4983353316783905,0.00041319272503222105,0.1,0.125,
1768815952.1511185,0,99.9999771118164,12.99997329711914,-0.4983353316783905,0.0004033764863055479,0.1,0.125,
1768815952.1814277,0,99.9999771118164,12.99997329711914,-0.49837347865104675,0.000405766437821156,0.1,0.125,
1768815952.1992805,0,99.9999771118164,12.99997329711914,-0.49837347865104675,0.000405766437821156,0.1,0.125,
1768815952.2167976,0,99.9999771118164,12.99997329711914,-0.49836984276771545,0.0004426209282092077,0.1,0.125,
