timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768793292.6532319,0,99.9999771118164,12.997720718383789,-0.49842774868011475,7.867039204313299e-05,0.0,0.0,
1768793292.670262,0,99.9999771118164,12.997720718383789,-0.49842774868011475,7.867039204313299e-05,0.0,0.0,
1768793292.7007804,0,99.9999771118164,12.997720718383789,-0.49842774868011475,7.867039204313299e-05,0.0,0.0,
1768793292.7168,0,99.9999771118164,12.997720718383789,-0.49842774868011475,7.867039204313299e-05,0.0,0.0,
1768793292.7358203,0,99.9999771118164,12.997720718383789,-0.49842774868011475,7.953200501668421e-05,0.0,0.0,
1768793292.7493308,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.340926340255643e-05,0.0,0.0,
1768793292.7803633,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.340926340255643e-05,0.0,0.0,
1768793292.797377,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.340926340255643e-05,0.0,0.0,
1768793292.8174062,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.340926340255643e-05,0.0,0.0,
1768793292.8349125,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.340926340255643e-05,0.0,0.0,
1768793292.8519292,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.429139097297273e-05,0.0,0.0,
1768793292.8734534,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.346054988919675e-05,0.0,0.0,
1768793292.8904793,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.346054988919675e-05,0.0,0.0,
1768793292.907495,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.346054988919675e-05,0.0,0.0,
1768793292.9250016,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.346054988919675e-05,0.0,0.0,
1768793292.9410424,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.570689800547912e-05,0.0,0.0,
1768793292.9625626,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.570689800547912e-05,0.0,0.0,
1768793292.9795835,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.430164827030571e-05,0.0,0.0,
1768793292.9965975,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.0261257,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.0433187,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.0608501,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.0778751,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.1028988,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.1199257,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.136944,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.162464,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.455808070364887e-05,0.0,0.0,
1768793293.179479,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.557355314004995e-05,0.0,0.0,
1768793293.1964877,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.557355314004995e-05,0.0,0.0,
1768793293.2215097,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.557355314004995e-05,0.0,0.0,
1768793293.238525,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.2560384,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.2735531,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.290575,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.3075902,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.325098,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.3456345,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.3626554,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.078426019676903e-05,0.0,0.0,
1768793293.3796694,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.192282020539394e-05,0.0,0.0,
1768793293.4036813,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.135866884967111e-05,0.0,0.0,
1768793293.4207125,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.170741696045882e-05,0.0,0.0,
1768793293.43772,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.170741696045882e-05,0.0,0.0,
1768793293.4657366,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.170741696045882e-05,0.0,0.0,
1768793293.4827487,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.170741696045882e-05,0.0,0.0,
1768793293.499763,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.170741696045882e-05,0.0,0.0,
1768793293.5292957,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.170741696045882e-05,0.0,0.0,
1768793293.5463245,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.956364181000806e-05,0.0,0.0,
1768793293.5638359,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.956364181000806e-05,0.0,0.0,
1768793293.5808516,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.733780828347149e-05,0.0,0.0,
1768793293.6018724,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.733780828347149e-05,0.0,0.0,
1768793293.6188796,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.632233584605235e-05,0.0,0.0,
1768793293.6358886,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.6579123,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.6759307,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.6934164,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.715954,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.7334664,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.357338015981058e-05,0.0,0.0,
1768793293.759996,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.80045326113933e-05,0.0,0.0,
1768793293.7760127,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.045602668091398e-05,0.0,0.0,
1768793293.7945268,0,99.9999771118164,12.997720718383789,-0.49842774868011475,9.102017803632978e-05,0.0,0.0,
1768793293.8230631,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.533763530123833e-05,0.0,0.0,
1768793293.8420787,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.533763530123833e-05,0.0,0.0,
1768793293.8591056,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.533763530123833e-05,0.0,0.0,
1768793293.8761125,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.533763530123833e-05,0.021,0.0,
1768793293.8971329,0,99.9999771118164,12.997720718383789,-0.49842774868011475,8.533763530123833e-05,0.037,0.0,
1768793293.9146469,0,99.99996948242188,12.997720718383789,-0.49852821230888367,8.533763530123833e-05,0.032,0.0,
1768793293.931666,0,99.99996948242188,12.997720718383789,-0.49852821230888367,8.533763530123833e-05,0.0,0.0,
1768793293.9486747,0,99.99996185302734,12.997720718383789,-0.49855661392211914,8.533763530123833e-05,0.0,0.0,
1768793293.970201,0,99.99996185302734,12.997720718383789,-0.49854591488838196,9.05893715467223e-05,0.0,0.0,
1768793293.9872153,0,99.99996185302734,12.997720718383789,-0.49854591488838196,8.853791207391686e-05,0.0,0.0,
1768793294.0047283,0,99.99994659423828,12.997720718383789,-0.49853038787841797,8.853791207391686e-05,0.0,0.0,
1768793294.0237434,0,99.99994659423828,12.997720718383789,-0.49853038787841797,8.853791207391686e-05,0.0,0.0,
1768793294.040766,0,99.99993896484375,12.997720718383789,-0.49851012229919434,8.398367205301106e-05,0.0,0.0,
1768793294.0582902,0,99.99993896484375,12.997720718383789,-0.49851012229919434,8.398367205301106e-05,0.0,0.0,
1768793294.086844,0,99.99993133544922,12.997720718383789,-0.498480886220932,8.398367205301106e-05,0.0,0.0,
1768793294.1043458,0,99.99993133544922,12.997716903686523,-0.49843886494636536,8.398367205301106e-05,0.0,0.0,
1768793294.1128523,0,99.99993133544922,12.997716903686523,-0.49843886494636536,8.398367205301106e-05,0.0,0.0,
1768793294.1433816,0,99.99991607666016,12.99771499633789,-0.49840834736824036,8.398367205301106e-05,0.0,0.0,
1768793294.1608982,0,99.99991607666016,12.99771499633789,-0.49840834736824036,8.640439422481177e-05,0.0,0.0,
1768793294.1779158,0,99.99991607666016,12.997713088989258,-0.4983808100223541,8.713266233647036e-05,0.0,0.0,
1768793294.201949,0,99.99991607666016,12.997711181640625,-0.498348593711853,8.713266233647036e-05,0.0,0.0,
1768793294.2189736,0,99.99991607666016,12.997711181640625,-0.498348593711853,8.561458232941171e-05,0.0,0.0,
1768793294.2359872,0,99.99990844726562,12.997709274291992,-0.49834537506103516,8.561458232941171e-05,0.0,0.0,
1768793294.2534974,0,99.99990844726562,12.997709274291992,-0.49834537506103516,8.561458232941171e-05,0.0,0.0,
1768793294.2710185,0,99.99990844726562,12.997708320617676,-0.4983353316783905,8.561458232941171e-05,0.0,0.0,
1768793294.288041,0,99.99990844726562,12.997708320617676,-0.4983353316783905,8.561458232941171e-05,0.0,0.0,
1768793294.306048,0,99.99990844726562,12.997708320617676,-0.4983353316783905,8.561458232941171e-05,0.0,0.0,
1768793294.3235576,0,99.99990844726562,12.997708320617676,-0.4983353316783905,8.41067596209894e-05,0.0,0.0,
1768793294.3405783,0,99.99990844726562,12.997708320617676,-0.4983353316783905,8.31528309693766e-05,0.023,0.0,
1768793294.3581092,0,99.99990844726562,12.997708320617676,-0.4983353316783905,8.077313799117734e-05,0.056,0.0,
1768793294.376132,0,99.99990844726562,12.99770736694336,-0.4984271824359894,8.077313799117734e-05,0.095,0.0,
1768793294.3936539,0,99.99990844726562,12.99770736694336,-0.4984271824359894,8.023975853096454e-05,0.118,0,
1768793294.4106836,0,99.99990844726562,12.99770736694336,-0.49848222732543945,7.878322231345693e-05,0.17,0,
1768793294.42827,0,99.99990844726562,12.997706413269043,-0.4984830319881439,7.94602039355401e-05,0.228,0,
1768793294.4492867,0,99.99990844726562,12.997706413269043,-0.4984830319881439,7.94602039355401e-05,0.293,0,
1768793294.4663057,0,99.99990844726562,12.997706413269043,-0.4984717071056366,7.947046123284624e-05,0.293,0,
1768793294.4838223,0,99.99990844726562,12.997706413269043,-0.4984717071056366,8.145011961397407e-05,0.48,0,
1768793294.5008442,0,99.9999008178711,12.997706413269043,-0.4984501600265503,8.459910989298719e-05,0.534,0,
1768793294.5178626,0,99.9999008178711,12.997706413269043,-0.4984501600265503,8.110137150522991e-05,0.634,0,
1768793294.5358703,0,99.9999008178711,12.99770450592041,-0.4984343647956848,8.245533475130999e-05,0.677,0,
1768793294.5533845,0,99.9999008178711,12.99770450592041,-0.4984343647956848,8.416830340498173e-05,0.749,0,
1768793294.5779078,0,99.9999008178711,12.99770450592041,-0.498402863740921,8.437344935163809e-05,0.754,0,
1768793294.5959227,0,99.9999008178711,12.99770450592041,-0.49838292598724365,8.202452826381324e-05,0.747,0,
1768793294.6134326,0,99.9999008178711,12.99770450592041,-0.49838292598724365,8.256816502186155e-05,0.738,0,
1768793294.6379666,0,99.9999008178711,12.997703552246094,-0.4983598291873932,8.23527617780873e-05,0.733,0,
1768793294.6534846,0,99.9999008178711,12.997703552246094,-0.49833694100379944,8.19219552906146e-05,0.733,0,
1768793294.6734908,0,99.9999008178711,12.997703552246094,-0.49833694100379944,8.880460180524107e-05,0.736,0,
1768793294.6905212,0,99.9999008178711,12.997703552246094,-0.49832022190093994,0.0001310749248311984,0.738,0,
1768793294.7095475,0,99.9999008178711,12.997703552246094,-0.49832022190093994,0.00010957562909460636,0.742,0,
1768793294.726561,0,99.9999008178711,12.997703552246094,-0.49832427501678467,8.602487422308173e-05,0.742,0,
1768793294.7430727,0,99.9999008178711,12.997703552246094,-0.49832427501678467,5.736598565452403e-05,0.743,0,
1768793294.7608187,0,99.9999008178711,12.997703552246094,-0.4983291029930115,5.0021760866537466e-05,0.743,0,
1768793294.7778342,0,99.9999008178711,12.997703552246094,-0.4983291029930115,5.629922674556392e-05,0.743,0,
1768793294.7958436,0,99.9999008178711,12.997703552246094,-0.4983257055282593,5.629922674556392e-05,0.745,0,
1768793294.8133576,0,99.9999008178711,12.997703552246094,-0.4983257055282593,0.00011115525291038304,0.749,0,
1768793294.8333707,0,99.9999008178711,12.997703552246094,-0.4983023703098297,0.00011115525291038304,0.75,0,
1768793294.8503845,0,99.9999008178711,12.997703552246094,-0.4983023703098297,-4.177079102812615e-05,0.752,0,
1768793294.8673987,0,99.9999008178711,12.997703552246094,-0.49829554557800293,-0.00010237090334961212,0.752,0,
1768793294.884907,0,99.9999008178711,12.997703552246094,-0.49829554557800293,-0.00023751080611869656,0.752,0,
1768793294.9039233,0,99.9999008178711,12.997703552246094,-0.49828869104385376,-0.00023751080611869656,0.752,0,
1768793294.9209516,0,99.9999008178711,12.997703552246094,-0.49828869104385376,-0.00023751080611869656,0.747,0,
1768793294.9379659,0,99.9999008178711,12.997703552246094,-0.4982737600803375,-0.0004162545299550775,0.747,0,
1768793294.9579768,1,100.00447845458984,12.99770450592041,-0.49830305576324463,-0.0007451859096078991,0.747,0,
1768793294.9759908,1,100.00447845458984,12.99770450592041,-0.49830305576324463,-0.0013129293415520688,0.745,0,
1768793294.9935052,3,100.02840423583984,12.99769401550293,-0.4984266459941864,-0.0013129293415520688,0.743,0,
1768793295.0135186,3,100.02840423583984,12.99769401550293,-0.4984266459941864,-0.0025438206374571457,0.738,0,
1768793295.0295336,4,100.06914520263672,12.997658729553223,-0.49856650829315186,-0.0036371910731192126,0.731,0,
1768793295.0465488,4,100.06914520263672,12.997658729553223,-0.49856650829315186,-0.004473216650366509,0.724,0,
1768793295.0665693,6,100.12296295166016,12.997581481933594,-0.4986778199672699,-0.005394601432327898,0.717,0,
1768793295.0840786,6,100.12296295166016,12.997581481933594,-0.4986778199672699,-0.005394601432327898,0.714,0,
1768793295.1010902,7,100.19078063964844,12.99747085571289,-0.4987660050392151,-0.005857705333718283,0.705,0,
1768793295.1181073,7,100.19078063964844,12.99747085571289,-0.4987660050392151,-0.007643504619667699,0.694,0,
1768793295.135616,8,100.26365661621094,12.997321128845215,-0.4987986385822296,-0.007643504619667699,0.694,0,
1768793295.1526527,8,100.26365661621094,12.997321128845215,-0.4987986385822296,-0.008452096465513962,0.673,0,
1768793295.1696763,9,100.34783935546875,12.997076034545898,-0.4988209903240204,-0.009204652916043362,0.673,0,
1768793295.1866875,9,100.43639373779297,12.996718406677246,-0.49881675839424133,-0.0101908295360155,0.657,0,
1768793295.2041929,9,100.43639373779297,12.996718406677246,-0.49881675839424133,-0.010601473250809164,0.65,0,
1768793295.2107008,9,100.43639373779297,12.996718406677246,-0.49881675839424133,-0.010601473250809164,0.65,0,
1768793295.2402263,10,100.52684020996094,12.996268272399902,-0.4987950921058655,-0.010803834007391948,0.649,0,
1768793295.2572396,11,100.62689971923828,12.995685577392578,-0.4987807273864746,-0.010829189591414979,0.649,0,
1768793295.2747533,11,100.62689971923828,12.995685577392578,-0.4987807273864746,-0.010791017705785397,0.65,0,
1768793295.2917783,11,100.73269653320312,12.99500560760498,-0.4987621605396271,-0.010751327263933689,0.652,0,
1768793295.3108003,11,100.73269653320312,12.99500560760498,-0.4987621605396271,-0.010722913983821199,0.652,0,
1768793295.3278213,12,100.84296417236328,12.994247436523438,-0.49873968958854675,-0.010715423312793085,0.656,0,
1768793295.3443346,12,100.84296417236328,12.994247436523438,-0.49873968958854675,-0.010715423312793085,0.659,0,
1768793295.3738642,12,100.96269989013672,12.993372917175293,-0.49872589111328125,-0.010491741381158687,0.664,0,
1768793295.3908794,13,101.0799560546875,12.992466926574707,-0.4986949563026428,-0.010216881777275512,0.675,0,
1768793295.4078963,13,101.0799560546875,12.992466926574707,-0.4986949563026428,-0.010216881777275512,0.68,0,
1768793295.429912,13,101.20117950439453,12.99147891998291,-0.4986691176891327,-0.009960393847085004,0.691,0,
1768793295.4469469,14,101.32466888427734,12.990421295166016,-0.498645156621933,-0.009848871129151726,0.698,0,
1768793295.464458,14,101.32466888427734,12.990421295166016,-0.498645156621933,-0.009848871129151726,0.707,0,
1768793295.4909873,14,101.45271301269531,12.989266395568848,-0.49862751364707947,-0.00979258165609328,0.714,0,
1768793295.5069995,14,101.45271301269531,12.989266395568848,-0.49862751364707947,-0.009799630654678006,0.717,0,
1768793295.5235054,15,101.5818862915039,12.988045692443848,-0.4986095428466797,-0.009805910114642945,0.717,0,
1768793295.5520363,15,101.71823120117188,12.98669147491455,-0.4986015856266022,-0.009805910114642945,0.714,0,
1768793295.56905,15,101.71823120117188,12.98669147491455,-0.4986015856266022,-0.009764467778131879,0.71,0,
1768793295.587084,16,101.86368560791016,12.985177993774414,-0.49860280752182007,-0.009764467778131879,0.71,0,
1768793295.6045866,16,101.86368560791016,12.985177993774414,-0.49860280752182007,-0.009728566224907236,0.71,0,
1768793295.6216185,16,102.0121841430664,12.983556747436523,-0.49859973788261414,-0.009671220360413086,0.708,0,
1768793295.648756,16,102.15802764892578,12.981890678405762,-0.49858641624450684,-0.009671220360413086,0.707,0,
1768793295.6656725,16,102.15802764892578,12.981890678405762,-0.49858641624450684,-0.009671220360413086,0.705,0,
1768793295.682891,17,102.31610107421875,12.980000495910645,-0.4985888600349426,-0.009414156672675677,0.705,0,
1768793295.7094326,17,102.4701919555664,12.97807502746582,-0.4985775947570801,-0.009251901066939353,0.705,0,
1768793295.7264476,17,102.4701919555664,12.97807502746582,-0.4985775947570801,-0.008972241174435706,0.705,0,
1768793295.7437425,18,102.62993621826172,12.976024627685547,-0.4984835386276245,-0.008767144477376861,0.705,0,
1768793295.7633464,18,102.62993621826172,12.976024627685547,-0.4984835386276245,-0.008767144477376861,0.707,0,
1768793295.7800565,18,102.80047607421875,12.973773002624512,-0.49840959906578064,-0.008767144477376861,0.707,0,
1768793295.7972498,18,102.80047607421875,12.973773002624512,-0.49840959906578064,-0.008385254517842604,0.708,0,
1768793295.8224437,18,102.97115325927734,12.971446990966797,-0.4983651340007782,-0.00806794585044372,0.71,0,
1768793295.8395796,19,103.1419677734375,12.969046592712402,-0.498329222202301,-0.0077811333171616094,0.71,0,
1768793295.8565953,19,103.1419677734375,12.969046592712402,-0.498329222202301,-0.0077811333171616094,0.71,0,
1768793295.8846111,19,103.31192779541016,12.96660041809082,-0.49830877780914307,-0.007595881107769444,0.712,0,
1768793295.901628,19,103.48211669921875,12.964092254638672,-0.4983013868331909,-0.007595881107769444,0.712,0,
1768793295.9186516,19,103.48211669921875,12.964092254638672,-0.4983013868331909,-0.007705778536148171,0.712,0,
1768793295.9356608,19,103.66777038574219,12.961277961730957,-0.49830055236816406,-0.007705778536148171,0.712,0,
1768793295.953174,19,103.66777038574219,12.961277961730957,-0.49830055236816406,-0.007705778536148171,0.712,0,
1768793295.9707088,20,103.841796875,12.958555221557617,-0.4983081817626953,-0.008133350304414854,0.71,0,
1768793295.9897437,20,103.841796875,12.958555221557617,-0.4983081817626953,-0.008510884754668425,0.71,0,
1768793296.0067668,20,104.02708435058594,12.95556640625,-0.4983194172382355,-0.009111716558003077,0.708,0,
1768793296.0242717,20,104.02708435058594,12.95556640625,-0.4983194172382355,-0.009345823204473792,0.708,0,
1768793296.0442853,21,104.21038818359375,12.952489852905273,-0.4983328878879547,-0.009816345105237568,0.71,0,
1768793296.061806,21,104.41087341308594,12.948986053466797,-0.49834495782852173,-0.010234335470642621,0.71,0,
1768793296.0788224,21,104.41087341308594,12.948986053466797,-0.49834495782852173,-0.010411910791134306,0.71,0,
1768793296.09585,21,104.61319732666016,12.945286750793457,-0.49835577607154846,-0.010683018510443702,0.708,0,
1768793296.1133618,21,104.61319732666016,12.945286750793457,-0.49835577607154846,-0.010813571941753263,0.708,0,
1768793296.1415799,22,104.81317138671875,12.941468238830566,-0.49836739897727966,-0.010813571941753263,0.707,0,
1768793296.1575508,22,105.01693725585938,12.937423706054688,-0.49837934970855713,-0.010758130452185181,0.708,0,
1768793296.1760635,22,105.01693725585938,12.937423706054688,-0.49837934970855713,-0.010758130452185181,0.708,0,
1768793296.1899333,22,105.21588897705078,12.933328628540039,-0.4983919560909271,-0.010758130452185181,0.708,0,
1768793296.2209911,23,105.21588897705078,12.933328628540039,-0.4983919560909271,-0.010333147775050911,0.71,0,
1768793296.238012,23,105.44015502929688,12.928544998168945,-0.49840062856674194,-0.01013629338522857,0.71,0,
1768793296.2546155,23,105.44015502929688,12.928544998168945,-0.49840062856674194,-0.010037810733081673,0.71,0,
1768793296.2846668,24,105.65392303466797,12.923826217651367,-0.4984079897403717,-0.009577101363863348,0.71,0,
1768793296.3006866,24,105.8863754272461,12.9185152053833,-0.4984130859375,-0.009453135608340177,0.708,0,
1768793296.3186982,24,105.8863754272461,12.9185152053833,-0.4984130859375,-0.009326482628175443,0.708,0,
1768793296.335715,25,106.103515625,12.9133882522583,-0.49841925501823425,-0.00899030909124223,0.71,0,
1768793296.353224,25,106.103515625,12.9133882522583,-0.49841925501823425,-0.008309158621798665,0.71,0,
1768793296.3707728,25,106.33541107177734,12.907760620117188,-0.49842512607574463,-0.007075764109507595,0.71,0,
1768793296.3887951,25,106.57427215576172,12.901846885681152,-0.4984285235404968,-0.006750094763082416,0.71,0,
1768793296.405809,25,106.57427215576172,12.901846885681152,-0.4984285235404968,-0.006750094763082416,0.71,0,
1768793296.4183254,25,106.82035827636719,12.895651817321777,-0.4984300434589386,-0.005850729581464428,0.71,0,
1768793296.4479427,26,106.82035827636719,12.895651817321777,-0.4984300434589386,-0.005350101032047273,0.712,0,
1768793296.4659631,26,107.06392669677734,12.889409065246582,-0.49843183159828186,-0.005350101032047273,0.712,0,
1768793296.4834762,26,107.06392669677734,12.889409065246582,-0.49843183159828186,-0.005350101032047273,0.71,0,
1768793296.5025086,27,107.29541778564453,12.883381843566895,-0.49843642115592957,-0.005350101032047273,0.71,0,
1768793296.5185444,27,107.53966522216797,12.876924514770508,-0.4984419047832489,-0.004438144649970959,0.71,0,
1768793296.5365663,27,107.53966522216797,12.876924514770508,-0.4984419047832489,-0.004218306899565751,0.71,0,
1768793296.5660613,28,107.78958892822266,12.870232582092285,-0.4984450340270996,-0.00413248940629465,0.71,0,
1768793296.5835788,28,108.04410552978516,12.863330841064453,-0.49844637513160706,-0.004104823924717761,0.71,0,
1768793296.6091049,28,108.04410552978516,12.863330841064453,-0.49844637513160706,-0.004115071536710064,0.712,0,
1768793296.6261218,29,108.30120086669922,12.8562593460083,-0.4984467923641205,-0.004123954854322184,0.712,0,
1768793296.6436338,29,108.30120086669922,12.8562593460083,-0.4984467923641205,-0.004198714315027189,0.714,0,
1768793296.664168,29,108.55451965332031,12.849184036254883,-0.49844756722450256,-0.004214111418522041,0.714,0,
1768793296.6811845,30,108.82697296142578,12.841453552246094,-0.4984480142593384,-0.004214111418522041,0.714,0,
1768793296.706719,30,108.82697296142578,12.841453552246094,-0.4984480142593384,-0.004214111418522041,0.714,0,
1768793296.7242262,30,109.11135864257812,12.833252906799316,-0.49844539165496826,-0.004176823974012955,0.714,0,
1768793296.7412555,30,109.11135864257812,12.833252906799316,-0.49844539165496826,-0.004153784763412458,0.714,0,
1768793296.7587674,30,109.39219665527344,12.825023651123047,-0.4984414875507355,-0.004155651698010794,0.714,0,
1768793296.7757835,30,109.39219665527344,12.825023651123047,-0.4984414875507355,-0.004164637604341014,0.714,0,
1768793296.793303,31,109.6776351928711,12.816523551940918,-0.4984390437602997,-0.0041871947009278435,0.714,0,
1768793296.8103232,31,109.96831512451172,12.807722091674805,-0.4984372854232788,-0.004188138426966891,0.714,0,
1768793296.8273456,31,109.96831512451172,12.807722091674805,-0.4984372854232788,-0.004182763292030615,0.714,0,
1768793296.844867,32,110.265869140625,12.798566818237305,-0.4984358251094818,-0.004170751304438989,0.714,0,
