timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768793438.660231,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.000566898444978176,0.0,0.0,
1768793438.6757412,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005669497315181273,0.0,0.0,
1768793438.693921,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005669497315181273,0.0,0.0,
1768793438.7139378,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005745196249235576,0.0,0.0,
1768793438.730949,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005745196249235576,0.0,0.0,
1768793438.7469676,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005745196249235576,0.0,0.0,
1768793438.767988,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.000580304746859657,0.0,0.0,
1768793438.785,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005868386524632403,0.0,0.0,
1768793438.8020225,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005953829908104511,0.0,0.0,
1768793438.8160338,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005953829908104511,0.0,0.0,
1768793438.8465674,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.000602645165765901,0.0,0.0,
1768793438.8640819,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006049940896310906,0.0,0.0,
1768793438.887131,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006049940896310906,0.0,0.0,
1768793438.9046338,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006049940896310906,0.0,0.0,
1768793438.9216468,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006051171773451582,0.0,0.0,
1768793438.9406598,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006051171773451582,0.0,0.0,
1768793438.957696,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006080199959528479,0.0,0.0,
1768793438.975704,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006080199959528479,0.0,0.0,
1768793438.9927256,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006080199959528479,0.0,0.0,
1768793439.0097392,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.000608604662602306,0.0,0.0,
1768793439.026762,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006117536566853568,0.0,0.0,
1768793439.0438957,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006117536566853568,0.0,0.0,
1768793439.0609045,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006117536566853568,0.0,0.0,
1768793439.0779145,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006117536566853568,0.0,0.0,
1768793439.0949306,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0005986037858920423,0.0,0.0,
1768793439.1119416,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006055582416543977,0.0,0.0,
1768793439.1289628,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006055582416543977,0.0,0.0,
1768793439.1489768,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006055582416543977,0.0,0.0,
1768793439.1659899,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006303706746476975,0.0,0.0,
1768793439.1835008,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006303706746476975,0.0,0.0,
1768793439.189518,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0006303706746476975,0.0,0.0,
1768793439.2200418,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.2370625,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.2545745,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.2725866,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.289131,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.3071446,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.3301632,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.34718,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.364686,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.383706,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0007221325933701852,0.0,0.0,
1768793439.4012299,0,99.9998779296875,12.999494552612305,-0.4984644651412964,0.0013776994316344203,0.0,0.0,
1768793439.4182541,0,99.9998779296875,12.999494552612305,-0.49854350090026855,0.0013776994316344203,0.0,0.0,
1768793439.435769,0,99.9998779296875,12.999494552612305,-0.49854350090026855,0.0013776994316344203,0.0,0.0,
1768793439.4668214,0,99.99987030029297,12.999492645263672,-0.49857088923454285,0.0013776994316344203,0.0,0.0,
1768793439.4783278,0,99.99987030029297,12.999491691589355,-0.4985661208629608,0.0013776994316344203,0.0,0.0,
1768793439.50085,0,99.99987030029297,12.999491691589355,-0.4985661208629608,0.0018674486333427563,0.0,0.0,
1768793439.5228672,0,99.99987030029297,12.999489784240723,-0.49854522943496704,0.0018674486333427563,0.0,0.0,
1768793439.539881,0,99.99987030029297,12.999489784240723,-0.49854522943496704,0.0018674486333427563,0.0,0.0,
1768793439.5558953,0,99.99987030029297,12.99948787689209,-0.4985177516937256,0.0018674486333427563,0.0,0.0,
1768793439.574408,0,99.99987030029297,12.99948787689209,-0.4984798729419708,0.0018674486333427563,0.0,0.0,
1768793439.5929432,0,99.99987030029297,12.99948787689209,-0.4984798729419708,0.0018674486333427563,0.0,0.0,
1768793439.6099665,0,99.99987030029297,12.999486923217773,-0.49845194816589355,0.0018674486333427563,0.0,0.0,
1768793439.6269875,0,99.99987030029297,12.999486923217773,-0.49845194816589355,0.0018674486333427563,0.0,0.0,
1768793439.653008,0,99.99986267089844,12.999485969543457,-0.49841704964637756,0.0018674486333427563,0.0,0.0,
1768793439.6700273,0,99.99986267089844,12.999485969543457,-0.49841704964637756,0.001987132245881804,0.0,0.0,
1768793439.6875477,0,99.99986267089844,12.999485969543457,-0.4983968138694763,0.0026181620353208064,0.0,0.0,
1768793439.7050593,0,99.99986267089844,12.99948501586914,-0.498367041349411,0.0026181620353208064,0.0,0.0,
1768793439.7220767,0,99.99986267089844,12.99948501586914,-0.498367041349411,0.002591061648646232,0.0,0.0,
1768793439.7380939,0,99.99986267089844,12.99948501586914,-0.49835190176963806,0.002574752186583848,0.0,0.0,
1768793439.7561061,0,99.99986267089844,12.99948501586914,-0.49835190176963806,0.002574752186583848,0.0,0.0,
1768793439.7771404,0,99.99986267089844,12.99948501586914,-0.49833688139915466,0.002574752186583848,0.0,0.0,
1768793439.7931628,0,99.99986267089844,12.99948501586914,-0.49833688139915466,0.0025642484851136683,0.0,0.0,
1768793439.8111784,0,99.99986267089844,12.99948501586914,-0.4983257055282593,0.0025679104198861108,0.0,0.0,
1768793439.8281927,0,99.99986267089844,12.99948501586914,-0.4983257055282593,0.0025611814866976948,0.0,0.0,
1768793439.8482058,0,99.99986267089844,12.99948501586914,-0.49831724166870117,0.002554626932088227,0.0,0.0,
1768793439.8657103,0,99.99986267089844,12.99948501586914,-0.49831724166870117,0.002554626932088227,0.0,0.0,
1768793439.882732,0,99.99986267089844,12.999483108520508,-0.4983130395412445,0.0025309115543229984,0.0,0.0,
1768793439.9043036,0,99.99986267089844,12.999483108520508,-0.4983053207397461,0.0025309115543229984,0.0,0.0,
1768793439.922318,0,99.99986267089844,12.999483108520508,-0.4983053207397461,0.0025143867010768836,0.0,0.0,
1768793439.939334,0,99.99986267089844,12.999483108520508,-0.49829959869384766,0.0025164587184286717,0.0,0.0,
1768793439.9563472,0,99.99986267089844,12.999483108520508,-0.49829959869384766,0.002517556272203356,0.0,0.0,
1768793439.97486,0,99.99986267089844,12.999483108520508,-0.4982842803001404,0.002517556272203356,0.0,0.0,
1768793439.991877,0,99.99986267089844,12.999483108520508,-0.4982842803001404,0.0025082219370015607,0.0,0.0,
1768793440.0088923,0,99.99986267089844,12.999483108520508,-0.4983053505420685,0.0025082219370015607,0.0,0.0,
1768793440.025903,0,99.99986267089844,12.999483108520508,-0.4983489215373993,0.002502344383819462,0.0,0.0,
1768793440.0424225,0,99.99986267089844,12.999483108520508,-0.4983489215373993,0.0025024161863854257,0.0,0.0,
1768793440.060434,0,99.99986267089844,12.999483108520508,-0.4983072876930237,0.002501318632886434,0.0,0.0,
1768793440.0919785,0,99.99986267089844,12.999483108520508,-0.4982861876487732,0.002497482324551084,0.028,0.0,
1768793440.1090004,0,99.99986267089844,12.999483108520508,-0.4982861876487732,0.002497482324551084,0.104,0,
1768793440.1235037,0,99.99986267089844,12.999483108520508,-0.4982742667198181,0.002497482324551084,0.104,0,
1768793440.1560285,0,99.99986267089844,12.999483108520508,-0.49827930331230164,0.0025018109933321155,0.341,0,
1768793440.167055,0,99.99986267089844,12.999483108520508,-0.49827930331230164,0.0025018109933321155,0.341,0,
1768793440.1975782,0,99.99986267089844,12.999483108520508,-0.4982723891735077,0.002499144040965953,0.525,0,
1768793440.215097,0,99.99986267089844,12.999483108520508,-0.4982723891735077,0.002499144040965953,0.657,0,
1768793440.2321026,0,99.99986267089844,12.999483108520508,-0.4982711970806122,0.0024872248168255557,0.831,0,
1768793440.2521205,0,99.99986267089844,12.999483108520508,-0.4982711970806122,0.0024872248168255557,0.88,0,
1768793440.269129,0,99.99986267089844,12.999483108520508,-0.49827903509140015,0.0024827217714809696,0.958,0,
1768793440.2861423,0,99.99986267089844,12.999483108520508,-0.49826720356941223,0.0024827217714809696,0.989,0,
1768793440.3141665,0,99.99986267089844,12.999483108520508,-0.49826720356941223,0.0024856349032831527,1.0,0,
1768793440.331171,0,99.99986267089844,12.999483108520508,-0.49825772643089294,0.002486660653950914,1.0,0,
1768793440.3481834,0,99.99986267089844,12.999482154846191,-0.49825331568717957,0.002486660653950914,1.0,0,
1768793440.3661926,0,99.99986267089844,12.999482154846191,-0.49825331568717957,0.0024853989806320137,1.0,0,
1768793440.3837056,0,99.99986267089844,12.999482154846191,-0.4982448220252991,0.0024853989806320137,1.0,0,
1768793440.400722,0,99.99986267089844,12.999482154846191,-0.4982448220252991,0.0024778186837621638,1.0,0,
1768793440.4177377,0,99.99986267089844,12.999482154846191,-0.4982406497001648,0.002479511172156115,1.0,0,
1768793440.4367514,0,99.99986267089844,12.999482154846191,-0.4982406497001648,0.002479511172156115,1.0,0,
1768793440.4542575,0,99.99986267089844,12.999482154846191,-0.49824321269989014,0.0024825371363714436,1.0,0,
1768793440.471272,0,99.99986267089844,12.999482154846191,-0.49824321269989014,0.0024748440073046733,1.0,0,
1768793440.502304,0,99.99986267089844,12.999482154846191,-0.4982542395591736,0.0024710692456635813,1.0,0,
1768793440.5193205,0,99.99986267089844,12.999482154846191,-0.4982600212097168,0.0024710692456635813,1.0,0,
1768793440.5363479,0,99.99986267089844,12.999482154846191,-0.4982600212097168,0.0024624632002918723,1.0,0,
1768793440.5563617,0,99.99986267089844,12.999482154846191,-0.4982600212097168,0.0024624632002918723,1.0,0,
1768793440.5738704,0,100.00167846679688,12.999485969543457,-0.498277872800827,0.0024624632002918723,1.0,0,
1768793440.591401,0,100.00167846679688,12.999485969543457,-0.498277872800827,0.0024627811828764994,1.0,0,
1768793440.619931,3,100.02251434326172,12.999506950378418,-0.4984065592288971,0.0024637556456460945,1.0,0,
1768793440.6369493,3,100.02251434326172,12.999506950378418,-0.4984065592288971,0.0024605860773258353,1.0,0,
1768793440.654458,5,100.06610870361328,12.999552726745605,-0.4985930025577545,0.002458206336817406,1.0,0,
1768793440.6714742,5,100.06610870361328,12.999552726745605,-0.4985930025577545,0.002458206336817406,1.0,0,
1768793440.6889944,6,100.12564086914062,12.999618530273438,-0.4987330436706543,0.0024501131682765367,1.0,0,
1768793440.704502,8,100.1952133178711,12.999696731567383,-0.4988165497779846,0.002442984205738719,1.0,0,
1768793440.733036,8,100.1952133178711,12.999696731567383,-0.4988165497779846,0.00242859293566101,1.0,0,
1768793440.7500062,9,100.27687072753906,12.999794960021973,-0.4988749325275421,0.00242859293566101,1.0,0,
1768793440.766942,9,100.27687072753906,12.999794960021973,-0.4988749325275421,0.002374576979256517,1.0,0,
1768793440.7759411,10,100.36748504638672,12.999910354614258,-0.4989047944545746,0.002374576979256517,1.0,0,
1768793440.810109,11,100.48236083984375,13.000061988830566,-0.498956561088562,0.002374576979256517,1.0,0,
1768793440.8271298,11,100.48236083984375,13.000061988830566,-0.498956561088562,0.0022926607298519434,1.0,0,
1768793440.8521392,12,100.60283660888672,13.000231742858887,-0.49896204471588135,0.0022151245189229772,1.0,0,
1768793440.869153,12,100.60283660888672,13.000231742858887,-0.49896204471588135,0.002137608910943007,1.0,0,
1768793440.8861697,13,100.73204040527344,13.000423431396484,-0.4989534318447113,0.001989819692847603,1.0,0,
1768793440.9031904,13,100.73204040527344,13.000423431396484,-0.4989534318447113,0.0018339786939527045,1.0,0,
1768793440.9222062,14,100.85930633544922,13.00062370300293,-0.49892058968544006,0.0017157108264603267,1.0,0,
1768793440.9392252,14,100.85930633544922,13.00062370300293,-0.49892058968544006,0.0015598395566879363,1.0,0,
1768793440.9562354,15,100.99874114990234,13.0008544921875,-0.4989014267921448,0.0014565580553404676,1.0,0,
1768793440.973764,16,101.14118957519531,13.001103401184082,-0.49887698888778687,0.0012180539695859662,1.0,0,
1768793440.9907832,16,101.14118957519531,13.001103401184082,-0.49887698888778687,0.0009521837888866276,1.0,0,
1768793441.0077941,16,101.28456115722656,13.001338958740234,-0.49884963035583496,0.0008118430883950758,1.0,0,
1768793441.0258048,16,101.28456115722656,13.001338958740234,-0.49884963035583496,0.0005331621610919971,1.0,0,
1768793441.043315,17,101.43653869628906,13.00157356262207,-0.4988320767879486,0.00025106582690059424,1.0,0,
1768793441.0603347,17,101.43653869628906,13.00157356262207,-0.4988320767879486,0.00025106582690059424,1.0,0,
1768793441.077349,18,101.59566497802734,13.001819610595703,-0.49875614047050476,0.00010521730339402384,1.0,0,
1768793441.1043673,19,101.7635498046875,13.002083778381348,-0.498665988445282,-0.0008822021590360615,1.0,0,
1768793441.1213865,19,101.7635498046875,13.002083778381348,-0.498665988445282,-0.0008822021590360615,1.0,0,
1768793441.1384125,20,101.93978118896484,13.002336502075195,-0.49861955642700195,-0.001609858655581768,1.0,0,
1768793441.1584332,20,101.93978118896484,13.002336502075195,-0.49861955642700195,-0.001609858655581768,1.0,0,
1768793441.175953,20,102.1307373046875,13.002547264099121,-0.49858683347702026,-0.0024748993978304743,1.0,0,
1768793441.1929748,20,102.1307373046875,13.002547264099121,-0.49858683347702026,-0.00399161723518384,1.0,0,
1768793441.2185047,21,102.3219985961914,13.00269603729248,-0.4985544979572296,-0.00399161723518384,1.0,0,
1768793441.2360108,21,102.51175689697266,13.002758026123047,-0.49853795766830444,-0.00496063723314064,1.0,0,
1768793441.2530274,21,102.51175689697266,13.002758026123047,-0.49853795766830444,-0.00496063723314064,1.0,0,
1768793441.2720494,22,102.7138671875,13.002717018127441,-0.4985327124595642,-0.00496063723314064,1.0,0,
1768793441.2880704,22,102.7138671875,13.002717018127441,-0.4985327124595642,-0.008290823631594595,1.0,0,
1768793441.3060794,23,102.91415405273438,13.002582550048828,-0.498539000749588,-0.008290823631594595,1.0,0,
1768793441.3235917,23,102.91415405273438,13.002582550048828,-0.498539000749588,-0.008290823631594595,1.0,0,
1768793441.3406067,23,103.12174224853516,13.002304077148438,-0.49855276942253113,-0.008290823631594595,1.0,0,
1768793441.3576193,23,103.12174224853516,13.002304077148438,-0.49855276942253113,-0.010974047718643134,1.0,0,
1768793441.374133,24,103.3466796875,13.00182056427002,-0.4985683858394623,-0.010974047718643134,1.0,0,
1768793441.394159,25,103.56642150878906,13.001130104064941,-0.49858564138412476,-0.012180317451880116,1.0,0,
1768793441.4111686,25,103.56642150878906,13.001130104064941,-0.49858564138412476,-0.012211422606261688,1.0,0,
1768793441.428796,26,103.80853271484375,13.000056266784668,-0.4986075162887573,-0.012145086930619817,1.0,0,
1768793441.447813,26,103.80853271484375,13.000056266784668,-0.4986075162887573,-0.012145086930619817,1.0,0,
1768793441.4658246,27,104.0636215209961,12.99858570098877,-0.4986233115196228,-0.011951151511259337,1.0,0,
1768793441.4833357,27,104.0636215209961,12.99858570098877,-0.4986233115196228,-0.011418034120880504,1.0,0,
1768793441.5078688,28,104.30414581298828,12.99692440032959,-0.49863672256469727,-0.011418034120880504,1.0,0,
1768793441.525881,28,104.55728912353516,12.994901657104492,-0.49865415692329407,-0.01085195834992203,1.0,0,
1768793441.5423954,28,104.55728912353516,12.994901657104492,-0.49865415692329407,-0.01085195834992203,1.0,0,
1768793441.5644164,28,104.83070373535156,12.992462158203125,-0.49866965413093567,-0.01085195834992203,1.0,0,
1768793441.58143,29,104.83070373535156,12.992462158203125,-0.49866965413093567,-0.008131666713947317,1.0,0,
1768793441.598468,30,105.09666442871094,12.989846229553223,-0.4986802637577057,-0.006719481373286065,1.0,0,
1768793441.6270018,31,105.36298370361328,12.98704719543457,-0.49868670105934143,-0.006719481373286065,1.0,0,
1768793441.6445003,31,105.36298370361328,12.98704719543457,-0.49868670105934143,-0.006719481373286065,1.0,0,
1768793441.6615334,32,105.64139556884766,12.98393440246582,-0.49869000911712646,-0.006719481373286065,1.0,0,
1768793441.6785524,32,105.64139556884766,12.98393440246582,-0.49869000911712646,-0.006719481373286065,1.0,0,
1768793441.6960642,33,105.93167877197266,12.980500221252441,-0.49869105219841003,-0.006719481373286065,1.0,0,
1768793441.7130804,33,105.93167877197266,12.980500221252441,-0.49869105219841003,-0.006719481373286065,1.0,0,
1768793441.7301085,33,106.25261688232422,12.97651195526123,-0.4986901879310608,-0.0023890031124224782,1.0,0,
1768793441.7471328,34,106.5468521118164,12.972744941711426,-0.49868836998939514,-0.0007438822047584547,1.0,0,
1768793441.7646365,34,106.5468521118164,12.972744941711426,-0.49868836998939514,-0.0007438822047584547,1.0,0,
1768793441.7816513,35,106.87041473388672,12.968550682067871,-0.49868547916412354,0.0003596188358350241,1.0,0,
1768793441.798665,35,106.87041473388672,12.968550682067871,-0.49868547916412354,0.0003596188358350241,1.0,0,
1768793441.817681,36,107.1905746459961,12.964408874511719,-0.4986826181411743,0.001924233704789655,1.0,0,
1768793441.8357038,36,107.1905746459961,12.964408874511719,-0.4986826181411743,0.004807100058172965,1.0,0,
1768793441.8532157,37,107.52035522460938,12.960136413574219,-0.49867919087409973,0.004807100058172965,1.0,0,
1768793441.8702307,37,107.52035522460938,12.960136413574219,-0.49867919087409973,0.006065978579516091,1.0,0,
1768793441.8872507,37,107.84947967529297,12.955944061279297,-0.49867621064186096,0.006065978579516091,1.0,0,
1768793441.9047623,37,107.84947967529297,12.955944061279297,-0.49867621064186096,0.006065978579516091,1.0,0,
1768793441.9207816,38,108.17607879638672,12.951939582824707,-0.4986731708049774,0.006681345237926213,1.0,0,
1768793441.9387922,39,108.52619171142578,12.947845458984375,-0.4986702501773834,0.006681345237926213,1.0,0,
1768793441.9558022,39,108.52619171142578,12.947845458984375,-0.4986702501773834,0.007241493687820301,1.0,0,
1768793441.9758205,40,108.88943481445312,12.943830490112305,-0.49866732954978943,0.008868702431072486,1.0,0,
1768793441.9933343,40,108.88943481445312,12.943830490112305,-0.49866732954978943,0.008868702431072486,1.0,0,
1768793442.0103488,40,109.24598693847656,12.94014835357666,-0.49866485595703125,0.008868702431072486,1.0,0,
1768793442.0283597,40,109.24598693847656,12.94014835357666,-0.49866485595703125,0.009249720774675242,1.0,0,
1768793442.0458667,41,109.58863067626953,12.936896324157715,-0.4986626207828522,0.009485891736512406,1.0,0,
1768793442.0628836,41,109.58863067626953,12.936896324157715,-0.4986626207828522,0.010136883380147373,1.0,0,
1768793442.083894,42,109.94786071777344,12.933802604675293,-0.498660683631897,0.010136883380147373,1.0,0,
1768793442.1009054,43,110.34793090820312,12.930797576904297,-0.4986584782600403,0.010136883380147373,1.0,0,
1768793442.123918,43,110.34793090820312,12.930797576904297,-0.4986584782600403,0.01067368598217252,1.0,0,
1768793442.1399345,43,110.73503875732422,12.928329467773438,-0.4986567199230194,0.01067368598217252,1.0,0,
1768793442.1599476,43,110.73503875732422,12.928329467773438,-0.4986567199230194,0.01067368598217252,1.0,0,
1768793442.1799603,44,111.1251449584961,12.926276206970215,-0.4986550509929657,0.01067368598217252,1.0,0,
1768793442.1979873,45,111.54005432128906,12.924577713012695,-0.4986536204814911,0.01067368598217252,1.0,0,
1768793442.2159996,45,111.54005432128906,12.924577713012695,-0.4986536204814911,0.01067368598217252,1.0,0,
1768793442.2325091,46,111.9454345703125,12.923402786254883,-0.49865224957466125,0.01067368598217252,1.0,0,
1768793442.2505238,46,111.9454345703125,12.923402786254883,-0.49865224957466125,0.01067368598217252,1.0,0,
1768793442.2675507,46,112.3578872680664,12.922708511352539,-0.4986509680747986,0.01067368598217252,1.0,0,
1768793442.285065,46,112.3578872680664,12.922708511352539,-0.4986509680747986,0.01067368598217252,1.0,0,
1768793442.3020778,47,112.7686996459961,12.92252254486084,-0.4986497759819031,0.01067368598217252,1.0,0,
1768793442.3190997,47,112.7686996459961,12.92252254486084,-0.4986497759819031,0.01067368598217252,1.0,0,
1768793442.3361096,48,113.22576141357422,12.92292308807373,-0.49864858388900757,0.01067368598217252,1.0,0,
1768793442.3536186,49,113.64459991455078,12.92384147644043,-0.49864768981933594,0.01067368598217252,1.0,0,
1768793442.3706326,49,113.64459991455078,12.92384147644043,-0.49864768981933594,0.01067368598217252,1.0,0,
1768793442.3991733,49,114.07669067382812,12.925352096557617,-0.49864667654037476,0.011492099302572835,1.0,0,
1768793442.4161868,49,114.07669067382812,12.925352096557617,-0.49864667654037476,0.018745230081181532,1.0,0,
1768793442.4337041,50,114.53681182861328,12.92763614654541,-0.4986456334590912,0.018745230081181532,1.0,0,
1768793442.442219,50,114.53681182861328,12.92763614654541,-0.4986456334590912,0.018745230081181532,1.0,0,
1768793442.4727435,51,114.97869873046875,12.930625915527344,-0.4986448287963867,0.018745230081181532,1.0,0,
1768793442.490262,52,115.44570922851562,12.934770584106445,-0.498644083738327,0.018745230081181532,1.0,0,
1768793442.5112772,52,115.44570922851562,12.934770584106445,-0.498644083738327,0.018745230081181532,1.0,0,
1768793442.5282996,52,115.93611145019531,12.94024658203125,-0.49864307045936584,0.018745230081181532,1.0,0,
1768793442.5388038,52,116.41475677490234,12.946696281433105,-0.4986423850059509,0.018745230081181532,1.0,0,
1768793442.5683248,53,116.41475677490234,12.946696281433105,-0.4986423850059509,0.018745230081181532,1.0,0,
1768793442.5858371,54,116.86882781982422,12.953826904296875,-0.4986414909362793,0.018745230081181532,1.0,0,
1768793442.6033566,54,116.86882781982422,12.953826904296875,-0.4986414909362793,0.018745230081181532,1.0,0,
1768793442.6203744,54,117.35187530517578,12.9625244140625,-0.4986407458782196,0.018745230081181532,1.0,0,
1768793442.6373816,54,117.35187530517578,12.9625244140625,-0.4986407458782196,0.018745230081181532,1.0,0,
1768793442.654889,55,117.82298278808594,12.97212028503418,-0.4986402690410614,0.01922702465025664,1.0,0,
1768793442.6774113,56,118.3154525756836,12.983355522155762,-0.4986395835876465,0.019266748461856227,1.0,0,
1768793442.6944246,56,118.3154525756836,12.983355522155762,-0.4986395835876465,0.019013928502080214,1.0,0,
1768793442.71145,57,118.8178939819336,12.996139526367188,-0.4986388385295868,0.018360749603810612,1.0,0,
1768793442.7284641,57,118.8178939819336,12.996139526367188,-0.4986388385295868,0.01811292782430108,1.0,0,
1768793442.7459738,57,119.39413452148438,13.012505531311035,-0.4986381530761719,0.01137446909571749,1.0,0,
1768793442.7629864,57,119.39413452148438,13.012505531311035,-0.4986381530761719,0.01137446909571749,1.0,0,
1768793442.7820015,58,119.90272521972656,13.028281211853027,-0.4986373782157898,0.01137446909571749,1.0,0,
1768793442.7995214,58,119.90272521972656,13.028281211853027,-0.4986373782157898,0.01137446909571749,1.0,0,
1768793442.816547,59,120.42355346679688,13.045710563659668,-0.4986368715763092,0.01137446909571749,1.0,0,
1768793442.8395658,60,120.94322967529297,13.064335823059082,-0.49863630533218384,0.010859198718250116,1.0,0,
1768793442.8565767,60,120.94322967529297,13.064335823059082,-0.49863630533218384,0.010859198718250116,1.0,0,
1768793442.8740861,60,121.48036193847656,13.084832191467285,-0.49863576889038086,0.010859198718250116,1.0,0,
1768793442.8936055,60,121.48036193847656,13.084832191467285,-0.49863576889038086,0.010573014095839234,1.0,0,
1768793442.9106205,61,122.02449798583984,13.10683822631836,-0.4986352026462555,0.010448906776550736,1.0,0,
1768793442.9276395,61,122.02449798583984,13.10683822631836,-0.4986352026462555,0.010088298659168774,1.0,0,
1768793442.9486551,62,122.56998443603516,13.130126953125,-0.4986347556114197,0.010088298659168774,1.0,0,
