timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768815702.7832713,0,99.99994659423828,12.998149871826172,-0.49833574891090393,0.0003202225940989666,0.005,0.125,
1768815702.8001482,0,99.99994659423828,12.998149871826172,-0.4983181655406952,0.0003202225940989666,0.005,0.125,
1768815702.8171673,0,99.99994659423828,12.998149871826172,-0.4983181655406952,0.0003261410565646279,0.005,0.125,
1768815702.8351908,0,99.99994659423828,12.998148918151855,-0.49830642342567444,0.0003271667866356418,0.004,0.125,
1768815702.8509555,0,99.99994659423828,12.998148918151855,-0.49830642342567444,0.0003285002357313634,0.004,0.125,
1768815702.8709686,0,99.99994659423828,12.998148918151855,-0.4983016848564148,0.0003351161947637093,0.004,0.125,
1768815702.88898,0,99.99994659423828,12.998148918151855,-0.4983016848564148,0.0003447170285092239,0.004,0.125,
1768815702.906001,0,99.99994659423828,12.998148918151855,-0.4982948303222656,0.0003447170285092239,0.004,0.125,
1768815702.923022,0,99.99994659423828,12.998148918151855,-0.4982948303222656,0.0003689755463475404,0.002,0.125,
1768815702.9400406,0,99.99994659423828,12.998148918151855,-0.498305082321167,0.0003689755463475404,0.002,0.125,
1768815702.9602327,0,99.99994659423828,12.998148918151855,-0.498305082321167,0.00038212540735114135,0.0,0.125,
1768815702.9777443,0,99.99994659423828,12.998148918151855,-0.498305082321167,0.0005368055564662495,0.0,0.125,
1768815703.0047936,0,99.99994659423828,12.998148918151855,-0.49831315875053406,0.0005368055564662495,0.0,0.125,
1768815703.022431,0,99.99994659423828,12.998148918151855,-0.49831315875053406,0.0005730035947634973,0.0,0.125,
1768815703.0394523,0,99.99994659423828,12.998148918151855,-0.4982929229736328,0.0005986160946631257,0.0,0.125,
1768815703.0569715,0,99.99994659423828,12.998148918151855,-0.4982929229736328,0.0005986160946631257,0.0,0.125,
1768815703.0769787,0,99.99994659423828,12.998148918151855,-0.49827760457992554,0.000544826770547915,0.0,0.125,
1768815703.0959938,0,99.99994659423828,12.998148918151855,-0.49827760457992554,0.000510434021735217,0.0,0.125,
1768815703.1132338,0,99.99994659423828,12.998148918151855,-0.4982806146144867,0.0005332565283139292,0.0,0.125,
1768815703.1391785,0,99.99994659423828,12.998148918151855,-0.49830400943756104,0.0005332565283139292,0.0,0.125,
1768815703.156197,0,99.99994659423828,12.998148918151855,-0.49830400943756104,0.0005458114720367594,0.0,0.125,
1768815703.173257,0,99.99994659423828,12.998148918151855,-0.4982872009277344,0.0005469808050593074,0.0,0.125,
1768815703.1907794,0,99.99994659423828,12.998148918151855,-0.4982872009277344,0.0005514324764360993,0.0,0.125,
1768815703.219322,0,99.99994659423828,12.998148918151855,-0.49827107787132263,0.0005483245123106228,0.0,0.125,
1768815703.2363455,0,99.99994659423828,12.998148918151855,-0.49827730655670166,0.0005462833081680703,0.0,0.125,
1768815703.2539272,0,99.99994659423828,12.998148918151855,-0.49827730655670166,0.0005462833081680703,0.0,0.125,
1768815703.2709455,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0006307625039116352,0.0,0.125,
1768815703.287207,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0006958861779499476,0.0,0.125,
1768815703.3052769,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0006958861779499476,0.0,0.125,
1768815703.3222857,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0006751253763824605,0.0,0.125,
1768815703.3389828,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0006751253763824605,0.0,0.125,
1768815703.3563068,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0006357065276636768,0.0,0.125,
1768815703.3732712,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0005958671358009867,0.0,0.125,
1768815703.3899047,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0005065157308970914,0.0,0.125,
1768815703.412434,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0005065157308970914,0.0,0.125,
1768815703.429962,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.000451454518300826,0.0,0.125,
1768815703.4462657,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0004507980508452813,0.0,0.125,
1768815703.465289,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0004507980508452813,0.0,0.125,
1768815703.4823654,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0005454627235923938,0.0,0.125,
1768815703.5113258,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0006049038253074719,0.0,0.125,
1768815703.529344,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0005821428565512725,0.0,0.125,
1768815703.5468562,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0005708598173531104,0.0,0.125,
1768815703.5739276,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0005708598173531104,0.0,0.125,
1768815703.5914016,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.00058284035353587,0.0,0.125,
1768815703.6084182,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0004439461718543505,0.0,0.125,
1768815703.628015,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0003094832005238787,0.0,0.125,
1768815703.6450248,0,99.99994659423828,12.998148918151855,-0.4982661306858063,0.0003094832005238787,0.0,0.125,
1768815703.662216,0,99.99994659423828,12.998148918151855,-0.4982661306858063,-0.00010015224991339269,0.0,0.125,
1768815703.683862,0,99.99994659423828,12.998148918151855,-0.4982661306858063,-0.00016437319079332354,0.0,0.126,
1768815703.7008724,0,99.99994659423828,12.998148918151855,-0.4982661306858063,-0.0001943860452844829,0.0,0.126,
1768815703.7189105,0,99.99994659423828,12.998148918151855,-0.4982661306858063,-0.00046703536344774486,0.0,0.126,
1768815703.7389386,0,99.99994659423828,12.998148918151855,-0.4982661306858063,-0.00046703536344774486,0.0,0.126,
1768815703.7562644,0,99.99994659423828,12.998148918151855,-0.4982661306858063,-0.000745634154314153,0.0,0.126,
1768815703.7735105,0,99.99994659423828,12.998148918151855,-0.4982661306858063,-0.0013163317064358903,0.012,0.126,
1768815703.7925467,0,99.99994659423828,12.998148918151855,-0.49836623668670654,-0.0013163317064358903,0.016,0.126,
1768815703.810094,0,99.99994659423828,12.998148918151855,-0.49836623668670654,-0.001535788055982123,0.025,0.126,
1768815703.8275423,0,99.99994659423828,12.998148918151855,-0.49843236804008484,-0.002022881452799725,0.03,0.126,
1768815703.856632,0,99.99994659423828,12.998148918151855,-0.4984346330165863,-0.002960438390194712,0.039,0.126,
1768815703.8733354,0,99.99994659423828,12.998148918151855,-0.4984346330165863,-0.002960438390194712,0.07,0.126,
1768815703.8899426,0,99.99994659423828,12.998148918151855,-0.49844107031822205,-0.004446460783203977,0.139,0,
1768815703.908959,0,99.99994659423828,12.998148918151855,-0.49844107031822205,-0.0047966901596450204,0.169,0,
1768815703.9264169,0,99.99994659423828,12.998148918151855,-0.4984382092952728,-0.0053866687025207844,0.232,0,
1768815703.9431434,0,99.99994659423828,12.998148918151855,-0.4984382092952728,-0.0053866687025207844,0.301,0,
1768815703.9506485,0,99.99994659423828,12.998148918151855,-0.49840685725212097,-0.005917262947230596,0.334,0,
1768815703.9811943,0,99.99994659423828,12.998148918151855,-0.49839627742767334,-0.005880742768936356,0.429,0,
1768815703.9992104,0,99.99994659423828,12.998148918151855,-0.49839627742767334,-0.005645014458232046,0.489,0,
1768815704.019739,0,99.99994659423828,12.998148918151855,-0.4983690679073334,-0.005645014458232046,0.489,0,
1768815704.0362496,0,99.99994659423828,12.998148918151855,-0.4983690679073334,-0.0055294745984436925,0.54,0,
1768815704.0542686,0,99.99994659423828,12.998148918151855,-0.49835309386253357,-0.005281306094893792,0.557,0,
1768815704.0740685,0,99.99994659423828,12.998148918151855,-0.49835309386253357,-0.005281306094893792,0.569,0,
1768815704.0915136,0,99.99994659423828,12.998148918151855,-0.49834373593330383,-0.005281306094893792,0.569,0,
1768815704.1080987,0,99.99994659423828,12.998148918151855,-0.49834373593330383,-0.0053253345072363945,0.582,0,
1768815704.1290863,0,99.99994659423828,12.998148918151855,-0.49834373593330383,-0.005681965159966137,0.582,0,
1768815704.1465936,0,99.99994659423828,12.998148918151855,-0.49834373593330383,-0.005681965159966137,0.594,0,
1768815704.163612,0,99.99994659423828,12.998148918151855,-0.4983276128768921,-0.006244264524681541,0.601,0,
1768815704.1842146,0,99.99994659423828,12.998148918151855,-0.4983244240283966,-0.0066860458255121,0.605,0,
1768815704.201233,0,99.99994659423828,12.998148918151855,-0.4983244240283966,-0.007157412527658765,0.615,0,
1768815704.218961,0,99.99994659423828,12.998148918151855,-0.4983244240283966,-0.007157412527658765,0.62,0,
1768815704.248023,0,99.99994659423828,12.998148918151855,-0.49830371141433716,-0.007577688381805065,0.634,0,
1768815704.2650461,0,99.99994659423828,12.998148918151855,-0.49830371141433716,-0.008693567788622434,0.647,0,
1768815704.2821565,0,99.99994659423828,12.998148918151855,-0.49830371141433716,-0.009035491280293023,0.657,0,
1768815704.3021734,0,99.99994659423828,12.998148918151855,-0.49830371141433716,-0.009035491280293023,0.663,0,
1768815704.319701,0,99.99994659423828,12.998148918151855,-0.4983002245426178,-0.009387446049948737,0.668,0,
1768815704.336214,0,99.99994659423828,12.998148918151855,-0.4983002245426178,-0.009387446049948737,0.692,0,
1768815704.353224,0,99.99994659423828,12.998148918151855,-0.4982903301715851,-0.009387446049948737,0.699,0,
1768815704.3742394,0,99.99994659423828,12.998148918151855,-0.4982903301715851,-0.009605468337147831,0.708,0,
1768815704.3910365,0,99.99994659423828,12.998148918151855,-0.49830347299575806,-0.009605468337147831,0.717,0,
1768815704.4089732,0,99.99994659423828,12.998148918151855,-0.49830347299575806,-0.009723699667504613,0.75,0,
1768815704.4250646,0,99.99994659423828,12.998148918151855,-0.4983045756816864,-0.009815644308696175,0.763,0,
1768815704.4433112,0,99.99994659423828,12.998148918151855,-0.4983045756816864,-0.009815644308696175,0.796,0,
1768815704.4608297,0,99.99994659423828,12.998148918151855,-0.4982939660549164,-0.009815644308696175,0.817,0,
1768815704.47834,0,99.99994659423828,12.998148918151855,-0.4982939660549164,-0.009856614795522411,0.837,0,
1768815704.5023816,0,99.99994659423828,12.998148918151855,-0.4982791841030121,-0.009879896095059789,0.837,0,
1768815704.5199225,2,100.0094985961914,12.998108863830566,-0.4983440339565277,-0.009906645520820417,0.849,0,
1768815704.5370536,2,100.0094985961914,12.998108863830566,-0.4983440339565277,-0.009922672625358685,0.868,0,
1768815704.5536067,4,100.03970336914062,12.997965812683105,-0.4984850287437439,-0.009922672625358685,0.873,0,
1768815704.5840726,4,100.03970336914062,12.997965812683105,-0.4984850287437439,-0.010012607363259126,0.877,0,
1768815704.6010895,5,100.08623504638672,12.997737884521484,-0.49862074851989746,-0.010090783812559598,0.896,0,
1768815704.620608,7,100.15044403076172,12.997390747070312,-0.4987487196922302,-0.010159274474124472,0.905,0,
1768815704.6381187,7,100.15044403076172,12.997390747070312,-0.4987487196922302,-0.010219207909118004,0.907,0,
1768815704.6551292,8,100.22657775878906,12.996952056884766,-0.4988286793231964,-0.010219207909118004,0.912,0,
1768815704.6691375,8,100.22657775878906,12.996952056884766,-0.4988286793231964,-0.010219207909118004,0.916,0,
1768815704.699171,9,100.31636810302734,12.996403694152832,-0.49888303875923157,-0.010196008172057847,0.919,0,
1768815704.716255,9,100.31636810302734,12.996403694152832,-0.49888303875923157,-0.010196008172057847,0.924,0,
1768815704.737891,10,100.410888671875,12.995793342590332,-0.4988918602466583,-0.010158002135374485,0.924,0,
1768815704.7554603,10,100.410888671875,12.995793342590332,-0.4988918602466583,-0.010158002135374485,0.933,0,
1768815704.772473,11,100.51818084716797,12.99506664276123,-0.49889954924583435,-0.009802274799518514,0.935,0,
1768815704.790519,12,100.62955474853516,12.994272232055664,-0.49888506531715393,-0.009802274799518514,0.94,0,
1768815704.80754,12,100.62955474853516,12.994272232055664,-0.49888506531715393,-0.009553417283658496,0.94,0,
1768815704.8251765,13,100.74996185302734,12.993365287780762,-0.4988712668418884,-0.00927969289316532,0.944,0,
1768815704.8421984,13,100.74996185302734,12.993365287780762,-0.4988712668418884,-0.009142842689845734,0.944,0,
1768815704.8592246,13,100.88410186767578,12.992298126220703,-0.49886825680732727,-0.008836796024452044,0.944,0,
1768815704.8762872,13,100.88410186767578,12.992298126220703,-0.49886825680732727,-0.008836796024452044,0.947,0,
1768815704.9018269,14,101.0145034790039,12.99123477935791,-0.49883848428726196,-0.008070045971081392,0.949,0,
1768815704.919347,14,101.0145034790039,12.99123477935791,-0.49883848428726196,-0.007661116730274257,0.958,0,
1768815704.9364567,15,101.15977478027344,12.990012168884277,-0.4988292455673218,-0.007661116730274257,0.963,0,
1768815704.9532766,15,101.15977478027344,12.990012168884277,-0.4988292455673218,-0.0074420616319694315,0.972,0,
1768815704.9702969,16,101.30776977539062,12.98874282836914,-0.49881187081336975,-0.007188856490818258,0.981,0,
1768815704.9752977,16,101.30776977539062,12.98874282836914,-0.49881187081336975,-0.007188856490818258,0.981,0,
1768815705.0053172,16,101.45650482177734,12.987431526184082,-0.49878957867622375,-0.0071177306206665555,0.998,0,
1768815705.0223353,16,101.45650482177734,12.987431526184082,-0.49878957867622375,-0.00695619278030351,1.0,0,
1768815705.037848,17,101.61978149414062,12.985932350158691,-0.4987858235836029,-0.006868971464684521,1.0,0,
1768815705.0568728,17,101.61978149414062,12.985932350158691,-0.4987858235836029,-0.006855111699215872,1.0,0,
1768815705.0738914,18,101.7962417602539,12.98427677154541,-0.49870729446411133,-0.006855111699215872,1.0,0,
1768815705.0909138,18,101.7962417602539,12.98427677154541,-0.49870729446411133,-0.006855111699215872,1.0,0,
1768815705.1104336,19,101.96934509277344,12.982608795166016,-0.4986133575439453,-0.0068292695690696705,1.0,0,
1768815705.1279554,19,101.96934509277344,12.982608795166016,-0.4986133575439453,-0.006841559708977209,1.0,0,
1768815705.144974,20,102.16246032714844,12.980674743652344,-0.498564749956131,-0.006841559708977209,1.0,0,
1768815705.1650162,20,102.34971618652344,12.978734016418457,-0.4985246956348419,-0.006841559708977209,1.0,0,
1768815705.1820378,20,102.34971618652344,12.978734016418457,-0.4985246956348419,-0.006841559708977209,1.0,0,
1768815705.1990592,21,102.53449249267578,12.97674560546875,-0.49850183725357056,-0.00681622027940275,1.0,0,
1768815705.2252243,21,102.53449249267578,12.97674560546875,-0.49850183725357056,-0.00681622027940275,1.0,0,
1768815705.2412422,21,102.72427368164062,12.97462272644043,-0.4984951615333557,-0.006760842954516597,1.0,0,
1768815705.2589407,21,102.72427368164062,12.97462272644043,-0.4984951615333557,-0.006760842954516597,1.0,0,
1768815705.279964,22,102.94102478027344,12.97209644317627,-0.4984947144985199,-0.006692898713572295,1.0,0,
1768815705.2974665,23,103.15426635742188,12.969505310058594,-0.4985050857067108,-0.006692898713572295,1.0,0,
1768815705.3143036,23,103.15426635742188,12.969505310058594,-0.4985050857067108,-0.006581806266444035,1.0,0,
1768815705.3318973,23,103.37055206298828,12.966767311096191,-0.49852338433265686,-0.006423083182395961,1.0,0,
1768815705.348909,23,103.37055206298828,12.966767311096191,-0.49852338433265686,-0.006423083182395961,1.0,0,
1768815705.3660553,24,103.6041488647461,12.963685989379883,-0.49854421615600586,-0.006423083182395961,1.0,0,
1768815705.3835723,24,103.6041488647461,12.963685989379883,-0.49854421615600586,-0.006423083182395961,1.0,0,
1768815705.400583,25,103.83133697509766,12.960567474365234,-0.4985671043395996,-0.005692049161032352,1.0,0,
1768815705.4164348,25,103.83133697509766,12.960567474365234,-0.4985671043395996,-0.005692049161032352,1.0,0,
1768815705.434136,26,104.09732818603516,12.956805229187012,-0.4985915720462799,-0.004988096211947052,1.0,0,
1768815705.4517767,26,104.09732818603516,12.956805229187012,-0.4985915720462799,-0.004781026079547577,1.0,0,
1768815705.4744039,27,104.35658264160156,12.953064918518066,-0.4986063539981842,-0.004153412402292475,1.0,0,
1768815705.4911232,27,104.35658264160156,12.953064918518066,-0.4986063539981842,-0.004153412402292475,1.0,0,
1768815705.5082228,28,104.64250946044922,12.948844909667969,-0.49862200021743774,-0.004153412402292475,1.0,0,
1768815705.529405,28,104.64250946044922,12.948844909667969,-0.49862200021743774,-0.003130417273041074,1.0,0,
1768815705.546945,29,104.92774963378906,12.944514274597168,-0.49863287806510925,-0.003130417273041074,1.0,0,
1768815705.563959,29,104.92774963378906,12.944514274597168,-0.49863287806510925,-0.002807887672013378,1.0,0,
1768815705.5834217,30,105.20682525634766,12.940195083618164,-0.4986487329006195,-0.002807887672013378,1.0,0,
1768815705.6030877,30,105.20682525634766,12.940195083618164,-0.4986487329006195,-0.002396273622190942,1.0,0,
1768815705.6201277,31,105.4970474243164,12.935656547546387,-0.4986670911312103,-0.0023583106564007317,1.0,0,
1768815705.6373582,31,105.4970474243164,12.935656547546387,-0.4986670911312103,-0.0023997303970217303,1.0,0,
1768815705.654153,32,105.78653717041016,12.931074142456055,-0.49868154525756836,-0.002466988810651406,1.0,0,
1768815705.6711771,32,105.78653717041016,12.931074142456055,-0.49868154525756836,-0.002466988810651406,1.0,0,
1768815705.688207,32,106.09739685058594,12.92607307434082,-0.4986916482448578,-0.0029287014033389197,0.998,0,
1768815705.7049353,32,106.09739685058594,12.92607307434082,-0.4986916482448578,-0.0029287014033389197,0.988,0,
1768815705.7219667,33,106.42913055419922,12.920637130737305,-0.49869704246520996,-0.003169591175582085,0.96,0,
1768815705.7393746,33,106.42913055419922,12.920637130737305,-0.49869704246520996,-0.0034500358399288974,0.909,0,
1768815705.7589097,34,106.73599243164062,12.915515899658203,-0.4986981749534607,-0.0034500358399288974,0.891,0,
1768815705.7759268,35,107.0651626586914,12.909921646118164,-0.49869605898857117,-0.003755213786783576,0.854,0,
1768815705.7932568,35,107.0651626586914,12.909921646118164,-0.49869605898857117,-0.004237752806753011,0.814,0,
1768815705.8104513,36,107.38703155517578,12.904311180114746,-0.4986901879310608,-0.004586902909145876,0.77,0,
1768815705.8334632,36,107.38703155517578,12.904311180114746,-0.4986901879310608,-0.004586902909145876,0.77,0,
1768815705.8524764,36,107.73152923583984,12.89814567565918,-0.498679518699646,-0.005495252818097893,0.673,0,
1768815705.8701077,36,107.73152923583984,12.89814567565918,-0.498679518699646,-0.005676456404130634,0.633,0,
1768815705.89312,37,108.06636810302734,12.891963958740234,-0.49866488575935364,-0.0063638290285097845,0.617,0,
1768815705.9100497,38,108.4210433959961,12.885204315185547,-0.4986444115638733,-0.0063638290285097845,0.598,0,
1768815705.9275532,38,108.4210433959961,12.885204315185547,-0.4986444115638733,-0.006529855933924629,0.589,0,
1768815705.9452062,38,108.79193115234375,12.877869606018066,-0.49861785769462585,-0.00685097736671733,0.589,0,
1768815705.9652216,38,108.79193115234375,12.877869606018066,-0.49861785769462585,-0.00685097736671733,0.591,0,
1768815705.981999,38,109.15727233886719,12.870376586914062,-0.49858832359313965,-0.007287415410915822,0.596,0,
1768815705.999126,38,109.15727233886719,12.870376586914062,-0.49858832359313965,-0.007813026585051274,0.598,0,
1768815706.0247467,39,109.52051544189453,12.862625122070312,-0.49855756759643555,-0.00795186709907513,0.598,0,
1768815706.041759,39,109.88024139404297,12.854646682739258,-0.498527467250824,-0.008254451235029627,0.596,0,
1768815706.059268,39,109.88024139404297,12.854646682739258,-0.498527467250824,-0.0086195635766002,0.594,0,
1768815706.0782852,39,110.23990631103516,12.846335411071777,-0.49849867820739746,-0.009075474802883777,0.594,0,
1768815706.095006,39,110.23990631103516,12.846335411071777,-0.49849867820739746,-0.009075474802883777,0.591,0,
1768815706.111989,40,110.60305786132812,12.837555885314941,-0.4984716773033142,-0.010554022887377605,0.589,0,
1768815706.1305141,40,110.60305786132812,12.837555885314941,-0.4984716773033142,-0.011292490805651503,0.589,0,
1768815706.1470225,40,111.03363037109375,12.826573371887207,-0.49844154715538025,-0.011292490805651503,0.585,0,
1768815706.1650417,40,111.03363037109375,12.826573371887207,-0.49844154715538025,-0.012607553797778866,0.557,0,
1768815706.1816938,40,111.4002685546875,12.816712379455566,-0.49841979146003723,-0.012607553797778866,0.547,0,
1768815706.1997037,40,111.4002685546875,12.816712379455566,-0.49841979146003723,-0.012607553797778866,0.525,0,
1768815706.2173133,40,111.76581573486328,12.806364059448242,-0.49839991331100464,-0.012607553797778866,0.511,0,
1768815706.2340434,40,111.76581573486328,12.806364059448242,-0.49839991331100464,-0.016295774456794504,0.478,0,
1768815706.2512128,41,112.16922760009766,12.794328689575195,-0.49837836623191833,-0.016295774456794504,0.457,0,
1768815706.2712297,41,112.16922760009766,12.794328689575195,-0.49837836623191833,-0.018156745348326876,0.411,0,
1768815706.2892375,41,112.56623077392578,12.781779289245605,-0.49835777282714844,-0.018812793563366903,0.362,0,
1768815706.3062563,41,112.56623077392578,12.781779289245605,-0.49835777282714844,-0.02018286814387762,0.286,0,
1768815706.3317957,41,112.94403839111328,12.769086837768555,-0.4983370900154114,-0.02153439326049586,0.286,0,
1768815706.3482997,41,112.94403839111328,12.769086837768555,-0.4983370900154114,-0.02287843070723529,0.244,0,
1768815706.366313,41,113.34707641601562,12.754617691040039,-0.49831148982048035,-0.02354186229638246,0.202,0,
1768815706.3833537,41,113.34707641601562,12.754617691040039,-0.49831148982048035,-0.02354186229638246,0.172,0,
1768815706.400363,41,113.775634765625,12.738073348999023,-0.49828073382377625,-0.025473962275714947,0.163,0,
1768815706.418006,41,113.775634765625,12.738073348999023,-0.49828073382377625,-0.025473962275714947,0.156,0,
1768815706.4350271,41,114.1777114868164,12.721339225769043,-0.4982495903968811,-0.027782692033489584,0.146,0,
1768815706.4570513,40,114.56773376464844,12.703866004943848,-0.49821698665618896,-0.02885342076730735,0.146,0,
1768815706.4750662,40,114.56773376464844,12.703866004943848,-0.49821698665618896,-0.031177572086616416,0.141,0,
1768815706.492403,40,114.95999145507812,12.684950828552246,-0.49818354845046997,-0.031177572086616416,0.139,0,
1768815706.515443,40,114.95999145507812,12.684950828552246,-0.49818354845046997,-0.03341220470811073,0.142,0,
1768815706.533047,40,115.32461547851562,12.666081428527832,-0.4981531500816345,-0.03341220470811073,0.153,0,
1768815706.5502675,40,115.32461547851562,12.666081428527832,-0.4981531500816345,-0.034289972494226294,0.153,0,
1768815706.5677788,40,115.69452667236328,12.645546913146973,-0.49812376499176025,-0.03465845139527741,0.156,0,
1768815706.5848148,40,115.69452667236328,12.645546913146973,-0.49812376499176025,-0.03465845139527741,0.156,0,
1768815706.6018288,39,116.07520294189453,12.622835159301758,-0.49809595942497253,-0.035925613538331645,0.158,0,
1768815706.6223586,39,116.07520294189453,12.622835159301758,-0.49809595942497253,-0.03616381169580766,0.158,0,
1768815706.6391163,39,116.45050811767578,12.598822593688965,-0.4980718791484833,-0.03620827382346755,0.158,0,
1768815706.6561413,39,116.45050811767578,12.598822593688965,-0.4980718791484833,-0.03614322906302273,0.158,0,
1768815706.677143,39,116.81436920166016,12.57396411895752,-0.4980519115924835,-0.03596715792146511,0.162,0,
1768815706.6943269,38,117.20113372802734,12.545754432678223,-0.4980335235595703,-0.03541032391412727,0.17,0,
1768815706.7111502,38,117.20113372802734,12.545754432678223,-0.4980335235595703,-0.03541032391412727,0.17,0,
